Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Fri, Jul 16, 2011 thru Thu, Jul 22, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S135329X793X  Civic        2011  15867  16655  Daniels, Rhonda         Sat, Jul 17, 2011       D16-15-06 
 JB122SU2632929B52  Civic        2011  16343  17255  Rose, Ida               Tue, Jul 20, 2011       D16-15-08 
 JB121S1243296X294  Civic        2011  16012  16455  Murray, Gladys          Sun, Jul 18, 2011       D16-15-07 
 JC131F115329X7936  CR-V         2011  27473  30995  Gonzales, Harold        Mon, Jul 19, 2011       D16-15-03 
 JE141F1113296X298  Crosstour    2011  35214  37640  Daniels, Rhonda         Tue, Jul 20, 2011       D16-15-06 
 JB121S1243293AC7X  Civic        2011  15262  16455  Daniels, Rhonda         Wed, Jul 21, 2011       D16-15-06 
 JB127S139329X7942  Civic        2011  15698  16655  Rose, Ida               Thu, Jul 22, 2011       D16-15-08 
 JH157F3183293AC74  Odyssey      2011  41675  45825  Horton, Jon             Thu, Jul 22, 2011       D16-15-09 
 JG148F113329X7946  Insight      2011  23138  24390  Horton, Jon             Sat, Jul 17, 2011       D16-15-09 
 JH152SU16329713B8  Odyssey      2011  27540  30375  Cooper, Joanne          Fri, Jul 16, 2011       D16-15-01 
 JB127S130329X795X  Civic        2011  16289  16655  Hunter, Yolanda         Sat, Jul 17, 2011       D16-15-02 
 JB121S1213295C1A2  Civic        2011  14928  16455  Hunter, Yolanda         Tue, Jul 20, 2011       D16-15-02 
 JG148F11432929B74  Insight      2011  23138  24390  Rose, Ida               Wed, Jul 21, 2011       D16-15-08 
 JH152SU103295C1A6  Odyssey      2011  29223  30375  Daniels, Rhonda         Mon, Jul 19, 2011       D16-15-06 
 JE141F1163294BX98  Crosstour    2011  33510  37640  Horton, Jon             Thu, Jul 22, 2011       D16-15-09 
 JE145F416329713XX  Crosstour    2011  42647  46640  Horton, Jon             Wed, Jul 21, 2011       D16-15-09 
 JA119S43832929B82  Accord       2011  30595  31480  Gonzales, Harold        Fri, Jul 16, 2011       D16-15-03 
 JC132FU163293AC94  CR-V         2011  30931  31995  Horton, Jon             Sat, Jul 17, 2011       D16-15-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU19YX329961  Odyssey     2008  30004  45825  Horton, Jon             Thu, Jul 22, 2011       D16-15-09 
 JH155FU12XX75CC93  Odyssey     2007  28425  47825  Freeman, Vickie         Wed, Jul 21, 2011       D16-15-05 
 JH156S3182216XXA5  Odyssey     2010  24480  30375  Daniels, Rhonda         Thu, Jul 22, 2011       D16-15-06 
 JB122SU261165CC97  Civic       2009  12665  17255  Horton, Jon             Sat, Jul 17, 2011       D16-15-09 
 JB129S1463X529969  Civic        2011  21272  23055  Hunter, Yolanda         Sat, Jul 17, 2011       D16-15-02 
 JA1X3SU26Y246XXB1  Accord      2008  16360  25089  Daniels, Rhonda         Fri, Jul 16, 2011       D16-15-06 
 JH15AS1132X7822X3  Odyssey     2010  23680  29375  Murray, Gladys          Mon, Jul 19, 2011       D16-15-07 
 JB121S129Y2618865  Civic       2008  10679  16455  Freeman, Vickie         Fri, Jul 16, 2011       D16-15-05 
 JJ162FU16X116XXB7  Pilot       2007  27602  44970  Crawford, Glen          Sat, Jul 17, 2011       D16-15-04 
 JH151F115XX65CCA9  Odyssey     2007  40159  44825  Horton, Jon             Wed, Jul 21, 2011       D16-15-09 
 JB127S1352334BBA1  Civic       2010  13672  16655  Daniels, Rhonda         Mon, Jul 19, 2011       D16-15-06 
 JJ163F313Y495CCB3  Pilot       2008  28126  42970  Rose, Ida               Mon, Jul 19, 2011       D16-15-08 
 JH152SU16Y35X7765  Odyssey     2008  19838  30375  Hunter, Yolanda         Sun, Jul 18, 2011       D16-15-02 
 JC131F116Y115CCB7  CR-V        2008  19692  30995  Freeman, Vickie         Sun, Jul 18, 2011       D16-15-05 
 JH159F418W32711X9  Odyssey     2006  28075  56825  Rose, Ida               Tue, Jul 20, 2011       D16-15-08 
 JD139F314X19X7771  CR-Z        2007  15153  25705  Rose, Ida               Sat, Jul 17, 2011       D16-15-08 
 JE141F116Y233AAA3  Crosstour   2008  24619  37640  Daniels, Rhonda         Thu, Jul 22, 2011       D16-15-06 
 JD137FU111115CCC5  CR-Z        2009  18867  25705  Gonzales, Harold        Sat, Jul 17, 2011       D16-15-03 
