Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Fri, Jul 16, 2011 thru Thu, Jul 22, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1303295C318  Civic        2011  16289  16655  Mcdonald, Eduardo       Thu, Jul 22, 2011       D25-22-05 
 JH158S4193297154X  Odyssey      2011  38064  41375  Shelton, Alicia         Tue, Jul 20, 2011       D25-22-01 
 JB128SU313296X432  Civic        2011  16530  17455  Sullivan, Hazel         Thu, Jul 22, 2011       D25-22-06 
 JC131F1183295C324  CR-V         2011  29502  30995  Hall, Josephine         Tue, Jul 20, 2011       D25-22-03 
 JB127S13432971546  Civic        2011  15023  16655  Mcdonald, Eduardo       Fri, Jul 16, 2011       D25-22-05 
 JC131F11332929XC8  CR-V         2011  27785  30995  Wallace, Harry          Sat, Jul 17, 2011       D25-22-04 
 JB128SU3632918X2X  Civic        2011  15823  17455  Hall, Josephine         Thu, Jul 22, 2011       D25-22-03 
 JA112F13032929132  Accord       2011  31165  32930  Shelton, Alicia         Fri, Jul 16, 2011       D25-22-01 
 JB129S1403294B354  Civic        2011  21417  23055  Mcdonald, Eduardo       Sun, Jul 18, 2011       D25-22-05 
 JB121S12432918X26  Civic        2011  14928  16455  Wallace, Harry          Sun, Jul 18, 2011       D25-22-04 
 JE143FU1032982798  Crosstour    2011  36165  40640  Hall, Josephine         Mon, Jul 19, 2011       D25-22-03 
 JE141F114329827AX  Crosstour    2011  34078  37640  Fuller, Jacob           Thu, Jul 22, 2011       D25-22-02 
 JD138FU15329827A2  CR-Z         2011  27092  27705  Shelton, Alicia         Sun, Jul 18, 2011       D25-22-01 
 JD136F116329827A4  CR-Z         2011  23683  24705  Shelton, Alicia         Sat, Jul 17, 2011       D25-22-01 
 JB121S1263296X586  Civic        2011  15762  16455  Wallace, Harry          Tue, Jul 20, 2011       D25-22-04 
 JB121S126329827A8  Civic        2011  15095  16455  Wallace, Harry          Tue, Jul 20, 2011       D25-22-04 
 JE141F1103296X59X  Crosstour    2011  34646  37640  Fuller, Jacob           Sat, Jul 17, 2011       D25-22-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1261X671323  Civic       2009  12077  16455  Mcdonald, Eduardo       Thu, Jul 22, 2011       D25-22-05 
 JH153FU1AX4771325  Odyssey     2007  27225  45825  Fuller, Jacob           Fri, Jul 16, 2011       D25-22-02 
 JH159F419XX63ACB7  Odyssey     2007  33825  56825  Mcdonald, Eduardo       Fri, Jul 16, 2011       D25-22-05 
 JC135F413X4529BA9  CR-V        2007  24517  39995  Hall, Josephine         Wed, Jul 21, 2011       D25-22-03 
 JH151F114X1518AA1  Odyssey     2007  27512  44825  Shelton, Alicia         Mon, Jul 19, 2011       D25-22-01 
 JB125G16A1125C113  Civic       2009  20922  28505  Hall, Josephine         Wed, Jul 21, 2011       D25-22-03 
 JC131F11214818AA5  CR-V        2009  22316  30995  Fuller, Jacob           Mon, Jul 19, 2011       D25-22-02 
 JC133FU10X35X7997  CR-V        2007  20797  33995  Shelton, Alicia         Tue, Jul 20, 2011       D25-22-01 
 JG148F112X3118AA9  Insight     2007  14364  24390  Shelton, Alicia         Sat, Jul 17, 2011       D25-22-01 
 JB122SU28WX429BC1  Civic       2006  8704   17255  Mcdonald, Eduardo       Mon, Jul 19, 2011       D25-22-05 
 JB121S125Y485C123  Civic       2008  10679  16455  Fuller, Jacob           Sun, Jul 18, 2011       D25-22-02 
 JJ16AF116W5129BC5  Pilot       2006  20647  41970  Fuller, Jacob           Thu, Jul 22, 2011       D25-22-02 
 JH157F31A1285C127  Odyssey     2009  33635  45825  Hall, Josephine         Fri, Jul 16, 2011       D25-22-03 
 JH152SU171283ACX9  Odyssey     2009  22295  30375  Mcdonald, Eduardo       Fri, Jul 16, 2011       D25-22-05 
 JC131F118Y275C261  CR-V        2008  19692  30995  Sullivan, Hazel         Fri, Jul 16, 2011       D25-22-06 
 JB13ASU46Y2929C33  Civic       2008  15548  23855  Shelton, Alicia         Wed, Jul 21, 2011       D25-22-01 
 JB129S14AY2P6X375  Civic       2008  15022  23055  Sullivan, Hazel         Wed, Jul 21, 2011       D25-22-06 
 JH151F115XX971487  Odyssey     2007  27512  44825  Wallace, Harry          Mon, Jul 19, 2011       D25-22-04 
 JE142FU16W265C269  Crosstour   2006  19931  38640  Mcdonald, Eduardo       Mon, Jul 19, 2011       D25-22-05 
 JH156S3101214B161  Odyssey     2009  21870  30375  Fuller, Jacob           Mon, Jul 19, 2011       D25-22-02 
 JC135F414Y51825A3  CR-V        2008  26168  39995  Hall, Josephine         Wed, Jul 21, 2011       D25-22-03 
 JB129S14AY4918B35  Civic       2008  14611  23055  Sullivan, Hazel         Sat, Jul 17, 2011       D25-22-06 
 JH152SU14V465C277  Odyssey     2005  11790  30375  Mcdonald, Eduardo       Wed, Jul 21, 2011       D25-22-05 
 JH157F316WX44B169  Odyssey     2006  22575  45825  Shelton, Alicia         Sat, Jul 17, 2011       D25-22-01 
