Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Fri, Jul 16, 2011 thru Thu, Jul 22, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14332972X86  Civic        2011  21766  23055  Anderson, Sean          Sun, Jul 18, 2011       D35-31-04 
 JC131F1173293B948  CR-V         2011  28254  30995  Fox, Alvin              Thu, Jul 22, 2011       D35-31-06 
 JB127S1363293B95X  Civic        2011  15023  16655  Fox, Alvin              Tue, Jul 20, 2011       D35-31-06 
 JA1X2F12232972X92  Accord       2011  31758  33030  Morris, Tracey          Thu, Jul 22, 2011       D35-31-05 
 JB127S13932919734  Civic        2011  16204  16655  Jimenez, Alfred         Tue, Jul 20, 2011       D35-31-02 
 JB128SU373295XB76  Civic        2011  16972  17455  Anderson, Sean          Thu, Jul 22, 2011       D35-31-04 
 JB127S1313294CA68  Civic        2011  15360  16655  Jimenez, Alfred         Fri, Jul 16, 2011       D35-31-02 
 JA1X2F1223294CA7X  Accord       2011  29430  33030  Jimenez, Alfred         Mon, Jul 19, 2011       D35-31-02 
 JC134F31732972XA2  CR-V         2011  28836  31995  Lambert, Patsy          Mon, Jul 19, 2011       D35-31-03 
 JA119S4353293B964  Accord       2011  28693  31480  Anderson, Sean          Tue, Jul 20, 2011       D35-31-04 
 JB127S1303294CA76  Civic        2011  14938  16655  Morris, Tracey          Thu, Jul 22, 2011       D35-31-05 
 JJ16AF115329831B8  Pilot        2011  39663  41970  Fox, Alvin              Mon, Jul 19, 2011       D35-31-06 
 JB127S13232972XBX  Civic        2011  16289  16655  Lambert, Patsy          Wed, Jul 21, 2011       D35-31-03 
 JB121S12A32919752  Civic        2011  15012  16455  Morris, Tracey          Mon, Jul 19, 2011       D35-31-05 
 JA113SU3A3294CA84  Accord       2011  22875  23480  Lambert, Patsy          Sat, Jul 17, 2011       D35-31-03 
 JH15AS11532961CA6  Odyssey      2011  27527  29375  Morris, Tracey          Mon, Jul 19, 2011       D35-31-05 
 JB127S13732961CA8  Civic        2011  16204  16655  Fox, Alvin              Wed, Jul 21, 2011       D35-31-06 
 JB129S1403293B98X  Civic        2011  21534  23055  Jimenez, Alfred         Thu, Jul 22, 2011       D35-31-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU18W4219459  Odyssey     2006  14107  30375  Lambert, Patsy          Sun, Jul 18, 2011       D35-31-03 
 JH155FU12W44X8351  Odyssey     2006  23575  47825  Anderson, Sean          Sat, Jul 17, 2011       D35-31-04 
 JB121S120216X8353  Civic       2010  13510  16455  Jones, Kyle             Sat, Jul 17, 2011       D35-31-01 
 JC133FU17YX23B685  CR-V        2008  21612  33995  Fox, Alvin              Wed, Jul 21, 2011       D35-31-06 
 JG149FU11Y4419467  Insight     2008  16426  25190  Anderson, Sean          Wed, Jul 21, 2011       D35-31-04 
 JJ162FU1514472AC9  Pilot       2009  31748  44970  Anderson, Sean          Sat, Jul 17, 2011       D35-31-04 
 JH152SU15Y132A581  Odyssey     2008  18753  30375  Fox, Alvin              Fri, Jul 16, 2011       D35-31-06 
 JA115SU32Y1519473  Accord      2008  16617  25480  Jones, Kyle             Tue, Jul 20, 2011       D35-31-01 
 JC131F11315P619C5  CR-V        2009  22750  30995  Fox, Alvin              Sat, Jul 17, 2011       D35-31-06 
 JC131F116Y2172AX7  CR-V        2008  19692  30995  Jimenez, Alfred         Tue, Jul 20, 2011       D35-31-02 
 JG148F112Y262A589  Insight     2008  15465  24390  Jones, Kyle             Thu, Jul 22, 2011       D35-31-01 
 JH155FU13V1572A11  Odyssey     2005  20177  47825  Anderson, Sean          Fri, Jul 16, 2011       D35-31-04 
 JC131F1192X25X8C3  CR-V        2010  24976  30995  Fox, Alvin              Mon, Jul 19, 2011       D35-31-06 
 JE144F3101X7619X5  Crosstour   2009  27820  38640  Fox, Alvin              Thu, Jul 22, 2011       D35-31-06 
 JH151F11AW234C7B7  Odyssey     2006  23178  44825  Jimenez, Alfred         Sat, Jul 17, 2011       D35-31-02 
 JE142FU1324419489  Crosstour   2010  31480  38640  Anderson, Sean          Sun, Jul 18, 2011       D35-31-04 
 JJ162FU191384C7C1  Pilot       2009  33007  44970  Jimenez, Alfred         Thu, Jul 22, 2011       D35-31-02 
 JH154SU12Y292A5A3  Odyssey     2008  19997  32375  Lambert, Patsy          Fri, Jul 16, 2011       D35-31-03 
 JK169F41AV3272A25  Ridgeline   2005  24875  58750  Anderson, Sean          Mon, Jul 19, 2011       D35-31-04 
 JH155FU151464C7C7  Odyssey     2009  35103  47825  Anderson, Sean          Sun, Jul 18, 2011       D35-31-04 
 JB129S140Y314C7C9  Civic       2008  15022  23055  Lambert, Patsy          Mon, Jul 19, 2011       D35-31-03 
