Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Mon, Dec 24, 2013 thru Mon, Dec 31, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13055218B26  Civic        2013  16636  16655  Reynolds, Alan          Sat, Dec 29, 2013       D14-13-01 
 JC133FU1A55282598  CR-V         2013  32069  33995  Edwards, Heather        Thu, Dec 27, 2013       D14-13-04 
 JA1X3SU265523AX5X  Accord       2013  23058  25089  Carr, Geraldine         Tue, Dec 25, 2013       D14-13-08 
 JB127S138552X7A22  Civic        2013  16810  16655  Reynolds, Alan          Tue, Dec 25, 2013       D14-13-01 
 JH15AS1115526X384  Odyssey      2013  27495  29375  Peters, Stacey          Thu, Dec 27, 2013       D14-13-09 
 JH157F31155218B36  Odyssey      2013  43710  45825  Dixon, Alfredo          Mon, Dec 24, 2013       D14-13-02 
 JA1X1S1255523AX58  Accord       2013  22163  24089  Peters, Stacey          Wed, Dec 26, 2013       D14-13-09 
 JE142FU1A5524B17X  Crosstour    2013  37152  38640  Reynolds, Alan          Mon, Dec 24, 2013       D14-13-01 
 JA117S333552X7A32  Accord       2013  23430  23480  Dixon, Alfredo          Fri, Dec 28, 2013       D14-13-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S132YX418761  Civic       2008  8215   16655  Peters, Stacey          Fri, Dec 28, 2013       D14-13-09 
 JA117S338238X7653  Accord      2010  15597  23480  Rose, Terrance          Wed, Dec 26, 2013       D14-13-06 
 JC132FU1314771XC5  CR-V        2009  19836  31995  Fowler, Charlotte       Mon, Dec 24, 2013       D14-13-07 
 JK169F41025129877  Ridgeline   2010  36682  58750  Hart, Leona             Mon, Dec 24, 2013       D14-13-05 
 JG148F11A2X26XCB9  Insight     2010  15753  24390  Reid, Danielle          Fri, Dec 28, 2013       D14-13-03 
 JK166FU1732871XX1  Ridgeline   2011  34704  47750  Hart, Leona             Wed, Dec 26, 2013       D14-13-05 
 JE143FU19X415CBB3  Crosstour   2007  17281  40640  Hart, Leona             Sat, Dec 29, 2013       D14-13-05 
 JK167FU122X971XX5  Ridgeline   2010  31984  49750  Carr, Geraldine         Mon, Dec 24, 2013       D14-13-08 
 JG149FU1A25PX7667  Insight     2010  16265  25190  Reynolds, Alan          Sun, Dec 30, 2013       D14-13-01 
 JG148F11922218779  Insight     2010  15753  24390  Edwards, Heather        Fri, Dec 28, 2013       D14-13-04 
 JH152SU10241X7671  Odyssey     2010  19584  30375  Hart, Leona             Tue, Dec 25, 2013       D14-13-05 
