Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Mon, Dec 24, 2013 thru Mon, Dec 31, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H1595525X882  Civic        2013  26437  27600  Soto, Roger             Sat, Dec 29, 2013       D22-20-06 
 JC132FU1555219444  CR-V         2013  30056  31995  Soto, Roger             Sun, Dec 30, 2013       D22-20-06 
 JB127S13A55272AA6  Civic        2013  16810  16655  Thompson, Gail          Tue, Dec 25, 2013       D22-20-03 
 JG148F1105523B668  Insight      2013  23811  24390  Young, Carlos           Fri, Dec 28, 2013       D22-20-05 
 JB127S134552X834X  Civic        2013  16203  16655  Watson, Lori            Fri, Dec 28, 2013       D22-20-01 
 JC131F11355283BC2  CR-V         2013  29136  30995  Nichols, Colleen        Tue, Dec 25, 2013       D22-20-04 
 JB125G1625523B674  Civic        2013  28012  28505  Thompson, Gail          Wed, Dec 26, 2013       D22-20-03 
 JE141F11A55219456  Crosstour    2013  35058  37640  Young, Carlos           Fri, Dec 28, 2013       D22-20-05 
 JG148F113552X8348  Insight      2013  23937  24390  Tucker, Ann             Tue, Dec 25, 2013       D22-20-02 
 JH153FU105521946X  Odyssey      2013  42547  45825  Thompson, Gail          Thu, Dec 27, 2013       D22-20-03 
 JB129S1485522A572  Civic        2013  21712  23055  Romero, Gladys          Sat, Dec 29, 2013       D22-20-08 
 JB129S1485523B684  Civic        2013  21475  23055  Romero, Gladys          Mon, Dec 24, 2013       D22-20-08 
 JA111S13255272AC6  Accord       2013  21071  22480  Nichols, Colleen        Thu, Dec 27, 2013       D22-20-04 
 JB123H15955272AC8  Civic        2013  26578  27600  Soto, Roger             Tue, Dec 25, 2013       D22-20-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1151X36X115  CR-V        2009  18597  30995  Thompson, Gail          Sun, Dec 30, 2013       D22-20-03 
 JK168F31A3X182337  Ridgeline   2011  35378  47750  Morrison, Irene         Wed, Dec 26, 2013       D22-20-07 
 JC134F3152X13ABB9  CR-V        2010  20620  31995  Nichols, Colleen        Sun, Dec 30, 2013       D22-20-04 
 JE144F3143416X121  Crosstour   2011  28144  38640  Nichols, Colleen        Fri, Dec 28, 2013       D22-20-04 
 JG148F11713782343  Insight     2009  15121  24390  Nichols, Colleen        Sat, Dec 29, 2013       D22-20-04 
 JH157F3175126X125  Odyssey      2013  42052  45825  Romero, Gladys          Sun, Dec 30, 2013       D22-20-08 
 JE142FU10221189A7  Crosstour   2010  24873  38640  Tucker, Ann             Thu, Dec 27, 2013       D22-20-02 
 JH152SU1435182349  Odyssey     2011  22194  30375  Thompson, Gail          Wed, Dec 26, 2013       D22-20-03 
 JG148F1181X25CX21  Insight     2009  14634  24390  Nichols, Colleen        Fri, Dec 28, 2013       D22-20-04 
 JG148F117Y1229AC3  Insight     2008  12686  24390  Tucker, Ann             Mon, Dec 24, 2013       D22-20-02 
 JD14AF411Y3871245  CR-Z        2008  16740  33705  Nichols, Colleen        Tue, Dec 25, 2013       D22-20-04 
 JH151F11A1X44BC17  Odyssey     2009  26895  44825  Thompson, Gail          Sun, Dec 30, 2013       D22-20-03 
 JH15AS113434189B9  Odyssey     2012  24040  29375  Nichols, Colleen        Sun, Dec 30, 2013       D22-20-04 
 JB122SU2A214X7911  Civic       2010  11501  17255  Watson, Lori            Tue, Dec 25, 2013       D22-20-01 
 JC133FU112X618A23  CR-V        2010  21900  33995  Young, Carlos           Wed, Dec 26, 2013       D22-20-05 
 JC131F11943829B35  CR-V        2012  25336  30995  Thompson, Gail          Thu, Dec 27, 2013       D22-20-03 
 JB122SU212316X277  Civic       2010  11501  17255  Young, Carlos           Mon, Dec 24, 2013       D22-20-05 
