Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Mon, Dec 24, 2013 thru Mon, Dec 31, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU135525XCB4  Odyssey      2013  44640  45825  Martinez, Katherine     Tue, Dec 25, 2013       D33-29-04 
 JB123H15055219876  Civic        2013  26437  27600  Shelton, Adam           Wed, Dec 26, 2013       D33-29-05 
 JB123H1555524CBA8  Civic        2013  25447  27600  Shelton, Adam           Wed, Dec 26, 2013       D33-29-05 
 JB129S1445528322X  Civic        2013  21831  23055  Shelton, Adam           Thu, Dec 27, 2013       D33-29-05 
 JB121S12A5523BAA2  Civic        2013  15160  16455  Shelton, Adam           Mon, Dec 24, 2013       D33-29-05 
 JB129S1415522A994  Civic        2013  22543  23055  Shelton, Adam           Tue, Dec 25, 2013       D33-29-05 
 JB121S12755261XX6  Civic        2013  16530  16455  Wells, Clayton          Wed, Dec 26, 2013       D33-29-01 
 JC131F1135523BAA8  CR-V         2013  29928  30995  Wells, Clayton          Mon, Dec 24, 2013       D33-29-01 
 JC133FU135522A9AX  CR-V         2013  33456  33995  Mitchell, John          Sun, Dec 30, 2013       D33-29-02 
 JA1X3SU215523BAB2  Accord       2013  22801  25089  Shelton, Adam           Thu, Dec 27, 2013       D33-29-05 
 JD137FU1855219894  CR-Z         2013  25456  25705  Morgan, Milton          Wed, Dec 26, 2013       D33-29-03 
 JB127S1375522A9A6  Civic        2013  15683  16655  Mitchell, John          Wed, Dec 26, 2013       D33-29-02 
 JA111S1365525XCX8  Accord       2013  22228  22480  Shelton, Adam           Mon, Dec 24, 2013       D33-29-05 
 JA1X2F126552198AX  Accord       2013  29997  33030  Shelton, Adam           Fri, Dec 28, 2013       D33-29-05 
 JH15AS119552198A2  Odyssey      2013  26594  29375  Martinez, Katherine     Fri, Dec 28, 2013       D33-29-04 
 JH153FU1355283244  Odyssey      2013  40920  45825  Wells, Clayton          Thu, Dec 27, 2013       D33-29-01 
 JA1X1S1235524CBX6  Accord       2013  22782  24089  Shelton, Adam           Sat, Dec 29, 2013       D33-29-05 
 JB129S14A5522A9B8  Civic        2013  21001  23055  Morgan, Milton          Mon, Dec 24, 2013       D33-29-03 
 JH151F1125527214X  Odyssey      2013  43907  44825  Shelton, Adam           Wed, Dec 26, 2013       D33-29-05 
 JA1X7S3285523BAX2  Accord       2013  24862  25089  Wells, Clayton          Mon, Dec 24, 2013       D33-29-01 
 JA1X5SU29552198B4  Accord       2013  25265  27089  Mitchell, John          Mon, Dec 24, 2013       D33-29-02 
 JJ162FU19552198B6  Pilot        2013  43362  44970  Shelton, Adam           Thu, Dec 27, 2013       D33-29-05 
 JD138FU145524CB18  CR-Z         2013  25116  27705  Morgan, Milton          Wed, Dec 26, 2013       D33-29-03 
 JA111S131552X881X  Accord       2013  21649  22480  Mitchell, John          Tue, Dec 25, 2013       D33-29-02 
 JJ163F319552X8812  Pilot        2013  40589  42970  Mitchell, John          Fri, Dec 28, 2013       D33-29-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU152525C423  Pilot       2010  27644  42970  Morgan, Milton          Mon, Dec 24, 2013       D33-29-03 
 JH159F412139X7CA5  Odyssey     2009  35231  56825  Mitchell, John          Tue, Dec 25, 2013       D33-29-02 
 JH159F41122P6X537  Odyssey     2010  37538  56825  Mitchell, John          Sun, Dec 30, 2013       D33-29-02 
 JB127S13AY314B319  Civic       2008  8625   16655  Shelton, Adam           Tue, Dec 25, 2013       D33-29-05 
 JB122SU2713283B91  Civic       2009  10698  17255  Morgan, Milton          Sun, Dec 30, 2013       D33-29-03 
 JD139F3102314C753  CR-Z        2010  17061  25705  Wells, Clayton          Fri, Dec 28, 2013       D33-29-01 
 JH152SU11Y1919425  Odyssey     2008  15075  30375  Shelton, Adam           Wed, Dec 26, 2013       D33-29-05 
 JH157F3104482A537  Odyssey     2012  37665  45825  Shelton, Adam           Mon, Dec 24, 2013       D33-29-05 
 JJ161FU141294C759  Pilot       2009  25782  42970  Mitchell, John          Thu, Dec 27, 2013       D33-29-02 
 JH153FU122X62A541  Odyssey     2010  28643  45825  Mitchell, John          Mon, Dec 24, 2013       D33-29-02 
 JB121S12524819433  Civic       2010  10975  16455  Martinez, Katherine     Sat, Dec 29, 2013       D33-29-04 
 JH155FU141X84C765  Odyssey     2009  28695  47825  Morgan, Milton          Mon, Dec 24, 2013       D33-29-03 
 JH152SU1713272A97  Odyssey     2009  18225  30375  Shelton, Adam           Fri, Dec 28, 2013       D33-29-05 
 JG148F117X48X8329  Insight     2007  9576   24390  Shelton, Adam           Sun, Dec 30, 2013       D33-29-05 
 JH157F315X393B661  Odyssey     2007  18150  45825  Mitchell, John          Mon, Dec 24, 2013       D33-29-02 
