Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Mon, Dec 24, 2013 thru Mon, Dec 31, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU3A552196A2  Accord       2013  21618  23480  Lucas, Jose             Tue, Dec 25, 2013       D29-25-06 
 JB127S1395522A7B4  Civic        2013  16203  16655  Graham, Sheila          Thu, Dec 27, 2013       D29-25-03 
 JC132FU14552X8596  CR-V         2013  31526  31995  Coleman, Arnold         Thu, Dec 27, 2013       D29-25-05 
 JC131F1145523B8C8  CR-V         2013  29928  30995  Walker, Roland          Sun, Dec 30, 2013       D29-25-04 
 JB127S1315523B8XX  Civic        2013  16376  16655  Coleman, Arnold         Thu, Dec 27, 2013       D29-25-05 
 JG148F11955261B32  Insight      2013  22934  24390  Rodriguez, Leonard      Fri, Dec 28, 2013       D29-25-01 
 JB121S127552X85A4  Civic        2013  15331  16455  Rodriguez, Leonard      Thu, Dec 27, 2013       D29-25-01 
 JA1X1S1225524C916  Accord       2013  22039  24089  Walker, Roland          Fri, Dec 28, 2013       D29-25-04 
 JD136F111552X85A8  CR-Z         2013  22842  24705  Lucas, Jose             Mon, Dec 24, 2013       D29-25-06 
 JB126GU635525XB6X  Civic        2013  27881  29305  Graham, Sheila          Sat, Dec 29, 2013       D29-25-03 
 JD138FU1555261C72  CR-Z         2013  25825  27705  Lucas, Jose             Fri, Dec 28, 2013       D29-25-06 
 JB129S14455283194  Civic        2013  22424  23055  Graham, Sheila          Fri, Dec 28, 2013       D29-25-03 
 JJ161FU1955272X86  Pilot        2013  41899  42970  Lucas, Jose             Mon, Dec 24, 2013       D29-25-06 
 JB121S1215525XB68  Civic        2013  15160  16455  Walker, Roland          Sat, Dec 29, 2013       D29-25-04 
 JC134F31155272X9X  CR-V         2013  29239  31995  Rodriguez, Leonard      Mon, Dec 24, 2013       D29-25-01 
 JB129S14255272X92  Civic        2013  22543  23055  Lucas, Jose             Tue, Dec 25, 2013       D29-25-06 
 JA1X9S426552831A4  Accord       2013  30556  33089  Lawson, Carolyn         Wed, Dec 26, 2013       D29-25-02 
 JA1X1S1275525XB76  Accord       2013  22659  24089  Coleman, Arnold         Mon, Dec 24, 2013       D29-25-05 
 JB127S13A55219738  Civic        2013  16636  16655  Coleman, Arnold         Tue, Dec 25, 2013       D29-25-05 
 JB127S1365524CA7X  Civic        2013  15510  16655  Walker, Roland          Fri, Dec 28, 2013       D29-25-04 
 JH151F11A5525XB82  Odyssey      2013  43225  44825  Rodriguez, Leonard      Sun, Dec 30, 2013       D29-25-01 
 JG148F114552X8634  Insight      2013  22809  24390  Lawson, Carolyn         Mon, Dec 24, 2013       D29-25-02 
 JH155FU1155219746  Odyssey      2013  42680  47825  Lawson, Carolyn         Thu, Dec 27, 2013       D29-25-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F316211X7B17  Odyssey     2010  30300  45825  Rodriguez, Leonard      Tue, Dec 25, 2013       D29-25-01 
 JJ163F3193X23A149  Pilot       2011  30654  42970  Walker, Roland          Mon, Dec 24, 2013       D29-25-04 
 JD136F1152326X481  CR-Z        2010  15955  24705  Graham, Sheila          Sun, Dec 30, 2013       D29-25-03 
 JB127S131X13826A3  Civic       2007  6968   16655  Lucas, Jose             Fri, Dec 28, 2013       D29-25-06 
 JB129S1431235C375  Civic       2009  14294  23055  Graham, Sheila          Fri, Dec 28, 2013       D29-25-03 
 JH158S4193X64B267  Odyssey     2011  29528  41375  Lawson, Carolyn         Wed, Dec 26, 2013       D29-25-02 
 JK167FU122X571599  Ridgeline   2010  31984  49750  Rodriguez, Leonard      Sat, Dec 29, 2013       D29-25-01 
 JB129S14522918C41  Civic       2010  15318  23055  Lawson, Carolyn         Fri, Dec 28, 2013       D29-25-02 
 JE141F117513826B3  Crosstour    2013  34878  37640  Walker, Roland          Fri, Dec 28, 2013       D29-25-04 
 JC131F11822918C45  CR-V        2010  20542  30995  Lawson, Carolyn         Sun, Dec 30, 2013       D29-25-02 
 JB13ASU4612P715A7  Civic       2009  14790  23855  Rodriguez, Leonard      Mon, Dec 24, 2013       D29-25-01 
 JH152SU15132826B9  Odyssey     2009  18225  30375  Rodriguez, Leonard      Sat, Dec 29, 2013       D29-25-01 
 JH157F3181516X4A1  Odyssey     2009  27495  45825  Graham, Sheila          Thu, Dec 27, 2013       D29-25-03 
 JH152SU122266X4A3  Odyssey     2010  20134  30375  Graham, Sheila          Tue, Dec 25, 2013       D29-25-03 
 JH155FU122X55C395  Odyssey     2010  31616  47825  Graham, Sheila          Tue, Dec 25, 2013       D29-25-03 
 JH151F110Y4529X67  Odyssey     2008  23415  44825  Rodriguez, Leonard      Sun, Dec 30, 2013       D29-25-01 
 JH156S31735P5C399  Odyssey     2011  22625  30375  Coleman, Arnold         Tue, Dec 25, 2013       D29-25-05 
