Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Mon, Dec 24, 2013 thru Mon, Dec 31, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F3185526X4A4  Pilot        2013  39498  42970  Medina, Emily           Sat, Dec 29, 2013       D17-16-07 
 JB127S132552715B6  Civic        2013  15510  16655  Lambert, Anita          Thu, Dec 27, 2013       D17-16-01 
 JC131F11855218C58  CR-V         2013  29294  30995  Morris, Bobbie          Tue, Dec 25, 2013       D17-16-05 
 JH154SU195524B29X  Odyssey      2013  29745  32375  Morris, Bobbie          Mon, Dec 24, 2013       D17-16-05 
 JG148F1105526X4B2  Insight      2013  22809  24390  Medina, Emily           Thu, Dec 27, 2013       D17-16-07 
 JB127S13155218C64  Civic        2013  16723  16655  Medina, Emily           Wed, Dec 26, 2013       D17-16-07 
 JB121S12155229X76  Civic        2013  16616  16455  Hansen, Ralph           Thu, Dec 27, 2013       D17-16-09 
 JB121S12A552X7B58  Civic        2013  15245  16455  Herrera, Nina           Sun, Dec 30, 2013       D17-16-03 
 JA112F1395523A19X  Accord       2013  32428  32930  Rodriguez, Mathew       Sun, Dec 30, 2013       D17-16-06 
 JK166FU15552X7B62  Ridgeline    2013  45035  47750  Morris, Bobbie          Sat, Dec 29, 2013       D17-16-05 
 JH153FU1A55218C74  Odyssey      2013  43942  45825  Rodriguez, Mathew       Wed, Dec 26, 2013       D17-16-06 
 JH151F11855229X86  Odyssey      2013  44135  44825  Hansen, Ralph           Sat, Dec 29, 2013       D17-16-09 
 JA119S43955282618  Accord       2013  29261  31480  Rodriguez, Mathew       Wed, Dec 26, 2013       D17-16-06 
 JA1X7S32355218C8X  Accord       2013  23831  25089  West, Sally             Tue, Dec 25, 2013       D17-16-04 
 JB121S1215524B2B2  Civic        2013  16359  16455  Hansen, Ralph           Mon, Dec 24, 2013       D17-16-09 
 JH154SU1455271514  Odyssey      2013  31893  32375  Lambert, Anita          Tue, Dec 25, 2013       D17-16-01 
