Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Mon, Dec 24, 2013 thru Mon, Dec 31, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S132552X7A78  Civic        2013  15337  16655  Daniels, Rhonda         Thu, Dec 27, 2013       D16-15-06 
 JG148F1185524B1CX  Insight      2013  22307  24390  Murray, Gladys          Mon, Dec 24, 2013       D16-15-07 
 JH153FU1A55229CA2  Odyssey      2013  43245  45825  Murray, Gladys          Wed, Dec 26, 2013       D16-15-07 
 JC131F11355282534  CR-V         2013  28186  30995  Murray, Gladys          Sun, Dec 30, 2013       D16-15-07 
 JB13ASU455523AXB6  Civic        2013  23303  23855  Daniels, Rhonda         Fri, Dec 28, 2013       D16-15-06 
 JA111S1355526X318  Accord       2013  20607  22480  Horton, Jon             Sat, Dec 29, 2013       D16-15-09 
 JB127S136552X7A9X  Civic        2013  16723  16655  Crawford, Glen          Tue, Dec 25, 2013       D16-15-04 
 JJ161FU1255271432  Pilot        2013  39498  42970  Freeman, Vickie         Wed, Dec 26, 2013       D16-15-05 
 JJ163F31855218BA4  Pilot        2013  38407  42970  Hunter, Yolanda         Fri, Dec 28, 2013       D16-15-02 
 JE143FU1A55218BA6  Crosstour    2013  36976  40640  Horton, Jon             Wed, Dec 26, 2013       D16-15-09 
 JB127S13855229CB8  Civic        2013  16810  16655  Daniels, Rhonda         Tue, Dec 25, 2013       D16-15-06 
 JH155FU155528255X  Odyssey      2013  44135  47825  Horton, Jon             Fri, Dec 28, 2013       D16-15-09 
 JB129S1425524B112  Civic        2013  20882  23055  Freeman, Vickie         Sun, Dec 30, 2013       D16-15-05 
 JC131F110552X7AA4  CR-V         2013  29453  30995  Crawford, Glen          Fri, Dec 28, 2013       D16-15-04 
 JH155FU125525C226  Odyssey      2013  43165  47825  Murray, Gladys          Wed, Dec 26, 2013       D16-15-07 
 JC131F11655218BB8  CR-V         2013  30086  30995  Daniels, Rhonda         Thu, Dec 27, 2013       D16-15-06 
 JH153FU1955229X3X  Odyssey      2013  43942  45825  Hunter, Yolanda         Mon, Dec 24, 2013       D16-15-02 
 JD136F11355218C22  CR-Z         2013  23603  24705  Rose, Ida               Fri, Dec 28, 2013       D16-15-08 
 JH15AS11A5523A144  Odyssey      2013  27646  29375  Horton, Jon             Sun, Dec 30, 2013       D16-15-09 
 JH152SU1655282696  Odyssey      2013  27634  30375  Murray, Gladys          Wed, Dec 26, 2013       D16-15-07 
 JA1X2F1285526X478  Accord       2013  30840  33030  Rose, Ida               Wed, Dec 26, 2013       D16-15-08 
 JB121S12A552X7B2X  Civic        2013  15502  16455  Cooper, Joanne          Mon, Dec 24, 2013       D16-15-01 
 JA116FU3655271592  Accord       2013  33127  35930  Hunter, Yolanda         Fri, Dec 28, 2013       D16-15-02 
 JB121S129552826A4  Civic        2013  15845  16455  Hunter, Yolanda         Mon, Dec 24, 2013       D16-15-02 
 JB127S13155271596  Civic        2013  15856  16655  Horton, Jon             Sun, Dec 30, 2013       D16-15-09 
 JB121S121552X7B28  Civic        2013  15845  16455  Hunter, Yolanda         Fri, Dec 28, 2013       D16-15-02 
 JC132FU1255218C4X  CR-V         2013  30219  31995  Freeman, Vickie         Thu, Dec 27, 2013       D16-15-05 
 JH15AS1115523A162  Odyssey      2013  28547  29375  Gonzales, Harold        Mon, Dec 24, 2013       D16-15-03 
 JA1X3SU245526X494  Accord       2013  24991  25089  Rose, Ida               Thu, Dec 27, 2013       D16-15-08 
 JH153FU155526X496  Odyssey      2013  41152  45825  Hunter, Yolanda         Sun, Dec 30, 2013       D16-15-02 
 JH15AS1125523A168  Odyssey      2013  27195  29375  Daniels, Rhonda         Fri, Dec 28, 2013       D16-15-06 
