Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Mon, Dec 24, 2013 thru Mon, Dec 31, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13155282324  Civic        2013  16030  16655  Bishop, Joann           Mon, Dec 24, 2013       D11-10-05 
 JG148F1145523ABA6  Insight      2013  23435  24390  Fields, Joan            Wed, Dec 26, 2013       D11-10-03 
 JH155FU175525CXC8  Odyssey      2013  46802  47825  Day, Jennifer           Mon, Dec 24, 2013       D11-10-06 
 JB121S1225525CXXX  Civic        2013  15759  16455  Burke, Derrick          Wed, Dec 26, 2013       D11-10-01 
 JD139F310552X7882  CR-Z         2013  23873  25705  Burke, Derrick          Sat, Dec 29, 2013       D11-10-01 
 JA117S336552X7884  Accord       2013  22464  23480  Mason, Felicia          Wed, Dec 26, 2013       D11-10-02 
 JG148F11155229AA6  Insight      2013  22057  24390  Mason, Felicia          Sat, Dec 29, 2013       D11-10-02 
 JA1X4FU235526X118  Accord       2013  32449  34030  Burke, Derrick          Thu, Dec 27, 2013       D11-10-01 
 JE143FU145528234X  Crosstour    2013  39455  40640  Mason, Felicia          Tue, Dec 25, 2013       D11-10-02 
 JB129S14355271232  Civic        2013  22424  23055  Burke, Derrick          Fri, Dec 28, 2013       D11-10-01 
 JC131F1155524BCX4  CR-V         2013  28819  30995  Day, Jennifer           Fri, Dec 28, 2013       D11-10-06 
 JH154SU185526X126  Odyssey      2013  31397  32375  Fields, Joan            Fri, Dec 28, 2013       D11-10-03 
 JC133FU18552X7898  CR-V         2013  30856  33995  Fields, Joan            Tue, Dec 25, 2013       D11-10-03 
 JB127S1325524BC1X  Civic        2013  16030  16655  Day, Jennifer           Fri, Dec 28, 2013       D11-10-06 
 JB121S12955271242  Civic        2013  15502  16455  Fields, Joan            Wed, Dec 26, 2013       D11-10-03 
 JC135F414552189B4  CR-V         2013  38636  39995  Bishop, Joann           Wed, Dec 26, 2013       D11-10-05 
 JB123H158552X78A6  Civic        2013  25447  27600  Bishop, Joann           Mon, Dec 24, 2013       D11-10-05 
 JB127S13355229AC8  Civic        2013  16376  16655  Mason, Felicia          Tue, Dec 25, 2013       D11-10-02 
 JA1X1S12455218A2X  Accord       2013  23401  24089  Fields, Joan            Sat, Dec 29, 2013       D11-10-03 
 JE141F11955218A22  Crosstour    2013  36016  37640  Lambert, Donna          Fri, Dec 28, 2013       D11-10-04 
 JA115SU305526X274  Accord       2013  24062  25480  Burke, Derrick          Mon, Dec 24, 2013       D11-10-01 
 JD139F31955282496  CR-Z         2013  23478  25705  Day, Jennifer           Sun, Dec 30, 2013       D11-10-06 
 JH156S31955271388  Odyssey      2013  28255  30375  Bishop, Joann           Thu, Dec 27, 2013       D11-10-05 
 JC133FU12552824AX  CR-V         2013  32069  33995  Bishop, Joann           Sun, Dec 30, 2013       D11-10-05 
 JB127S1315524BX62  Civic        2013  16203  16655  Mason, Felicia          Tue, Dec 25, 2013       D11-10-02 
 JH151F1195525C174  Odyssey      2013  40495  44825  Lambert, Donna          Mon, Dec 24, 2013       D11-10-04 
 JD136F110552X7926  CR-Z         2013  24111  24705  Mason, Felicia          Fri, Dec 28, 2013       D11-10-02 
 JB127S13A55229B48  Civic        2013  16116  16655  Fields, Joan            Thu, Dec 27, 2013       D11-10-03 
 JH153FU1A55218A4X  Odyssey      2013  43942  45825  Burke, Derrick          Wed, Dec 26, 2013       D11-10-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU191X84B961  Pilot       2009  26982  44970  Burke, Derrick          Tue, Dec 25, 2013       D11-10-01 
 JB127S130X4518633  Civic       2007  6968   16655  Burke, Derrick          Sun, Dec 30, 2013       D11-10-01 
 JJ161FU12Y336XB85  Pilot       2008  22441  42970  Bishop, Joann           Mon, Dec 24, 2013       D11-10-05 
 JE143FU1A24218637  Crosstour   2010  26153  40640  Burke, Derrick          Mon, Dec 24, 2013       D11-10-01 
 JB129S1491155CA79  Civic       2009  14294  23055  Lambert, Donna          Fri, Dec 28, 2013       D11-10-04 
 JJ163F3162516XB91  Pilot       2010  28422  42970  Mason, Felicia          Sun, Dec 30, 2013       D11-10-02 
 JC133FU12313X7533  CR-V        2011  25282  33995  Fields, Joan            Sat, Dec 29, 2013       D11-10-03 
 JD136F1193X15CA85  CR-Z        2011  18111  24705  Day, Jennifer           Fri, Dec 28, 2013       D11-10-06 
 JH152SU1132971CA7  Odyssey     2011  22625  30375  Day, Jennifer           Thu, Dec 27, 2013       D11-10-06 
 JJ16AF1182444B979  Pilot       2010  26245  41970  Fields, Joan            Tue, Dec 25, 2013       D11-10-03 
 JB13ASU4324P71CB1  Civic       2010  15844  23855  Fields, Joan            Fri, Dec 28, 2013       D11-10-03 
 JE143FU123X471CB3  Crosstour   2011  30160  40640  Burke, Derrick          Fri, Dec 28, 2013       D11-10-01 
 JB127S13233271CB5  Civic       2011  12555  16655  Day, Jennifer           Tue, Dec 25, 2013       D11-10-06 
 JH156S31A23218657  Odyssey     2010  19584  30375  Bishop, Joann           Tue, Dec 25, 2013       D11-10-05 
 JA1X1S121X4P29769  Accord      2007  10164  24089  Burke, Derrick          Wed, Dec 26, 2013       D11-10-01 
