Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Mon, Dec 24, 2013 thru Mon, Dec 31, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H159552X7632  Civic        2013  25306  27600  Meyer, Vincent          Mon, Dec 24, 2013       D07-07-03 
 JB129S1425524BA74  Civic        2013  21831  23055  Mills, Naomi            Mon, Dec 24, 2013       D07-07-06 
 JH151F1195523A966  Odyssey      2013  41405  44825  Patterson, Hilda        Sat, Dec 29, 2013       D07-07-08 
 JH153FU1655271XA8  Odyssey      2013  44175  45825  Green, Francis          Thu, Dec 27, 2013       D07-07-02 
 JA113SU365526XCAX  Accord       2013  22826  23480  Mills, Naomi            Wed, Dec 26, 2013       D07-07-06 
 JA116FU33552X7642  Accord       2013  35323  35930  Soto, Victor            Thu, Dec 27, 2013       D07-07-07 
 JE141F11955229864  Crosstour    2013  34675  37640  Patterson, Hilda        Thu, Dec 27, 2013       D07-07-08 
 JA116FU32552821C6  Accord       2013  33310  35930  Schmidt, Phillip        Sat, Dec 29, 2013       D07-07-01 
 JB129S1495525CB98  Civic        2013  22780  23055  Meyer, Vincent          Fri, Dec 28, 2013       D07-07-03 
 JB121S1285526XCBX  Civic        2013  15502  16455  Caldwell, Wade          Sat, Dec 29, 2013       D07-07-04 
 JE144F318552X7652  Crosstour    2013  34793  38640  Caldwell, Wade          Mon, Dec 24, 2013       D07-07-04 
 JH152SU1755218764  Odyssey      2013  28566  30375  Mills, Naomi            Wed, Dec 26, 2013       D07-07-06 
 JC133FU1A5524BA96  CR-V         2013  30682  33995  Chavez, Joy             Sat, Dec 29, 2013       D07-07-05 
 JA1X1S120552821X8  Accord       2013  22659  24089  Schmidt, Phillip        Thu, Dec 27, 2013       D07-07-01 
 JH152SU115522988X  Odyssey      2013  27634  30375  Mills, Naomi            Wed, Dec 26, 2013       D07-07-06 
 JK166FU1955271XX2  Ridgeline    2013  44793  47750  Schmidt, Phillip        Mon, Dec 24, 2013       D07-07-01 
 JC131F11755229884  CR-V         2013  28186  30995  Meyer, Vincent          Sun, Dec 30, 2013       D07-07-03 
 JG148F11A55218776  Insight      2013  23686  24390  Mills, Naomi            Tue, Dec 25, 2013       D07-07-06 
 JB127S13655218778  Civic        2013  16723  16655  Caldwell, Wade          Wed, Dec 26, 2013       D07-07-04 
 JA111S1345521878X  Accord       2013  22228  22480  Mills, Naomi            Mon, Dec 24, 2013       D07-07-06 
 JC131F11155271X12  CR-V         2013  28503  30995  Caldwell, Wade          Sun, Dec 30, 2013       D07-07-04 
 JB127S1395523A9A4  Civic        2013  15770  16655  Caldwell, Wade          Thu, Dec 27, 2013       D07-07-04 
 JB129S14355271X16  Civic        2013  21475  23055  Patterson, Hilda        Thu, Dec 27, 2013       D07-07-08 
 JA112F1365526XCX8  Accord       2013  31756  32930  Schmidt, Phillip        Fri, Dec 28, 2013       D07-07-01 
 JB123H1525528213X  Civic        2013  26013  27600  Soto, Victor            Wed, Dec 26, 2013       D07-07-07 
 JG148F11855218792  Insight      2013  22683  24390  Patterson, Hilda        Thu, Dec 27, 2013       D07-07-08 
 JH154SU14552298A4  Odyssey      2013  29414  32375  Schmidt, Phillip        Wed, Dec 26, 2013       D07-07-01 
 JA1X1S12555271X26  Accord       2013  21792  24089  Caldwell, Wade          Sun, Dec 30, 2013       D07-07-04 
 JH157F31A55218798  Odyssey      2013  42547  45825  Mills, Naomi            Thu, Dec 27, 2013       D07-07-06 
 JH153FU145525CB1X  Odyssey      2013  42315  45825  Chavez, Joy             Thu, Dec 27, 2013       D07-07-05 
 JA1X4FU21552187A2  Accord       2013  32969  34030  Caldwell, Wade          Wed, Dec 26, 2013       D07-07-04 
 JD14AF41755271X34  CR-Z         2013  30598  33705  Schmidt, Phillip        Sat, Dec 29, 2013       D07-07-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
