Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Mon, Dec 24, 2013 thru Mon, Dec 31, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1235523B968  Civic        2013  15588  16455  Shelton, Marshall       Wed, Dec 26, 2013       D30-26-02 
 JH15AS1105522A86X  Odyssey      2013  26444  29375  Shelton, Marshall       Sun, Dec 30, 2013       D30-26-02 
 JA111S133552X8642  Accord       2013  21534  22480  Romero, Floyd           Mon, Dec 24, 2013       D30-26-01 
 JC131F1115523B974  CR-V         2013  29928  30995  Romero, Floyd           Sun, Dec 30, 2013       D30-26-01 
 JH157F3115523B976  Odyssey      2013  41152  45825  Romero, Floyd           Wed, Dec 26, 2013       D30-26-01 
 JB121S126552X8648  Civic        2013  15245  16455  Romero, Floyd           Thu, Dec 27, 2013       D30-26-01 
 JC131F1185521976X  CR-V         2013  28344  30995  Romero, Floyd           Thu, Dec 27, 2013       D30-26-01 
 JC133FU135523B982  CR-V         2013  31896  33995  Romero, Floyd           Mon, Dec 24, 2013       D30-26-01 
 JA1X1S1215524CA94  Accord       2013  23525  24089  Romero, Floyd           Fri, Dec 28, 2013       D30-26-01 
 JA113SU3455219766  Accord       2013  21377  23480  Shelton, Marshall       Fri, Dec 28, 2013       D30-26-02 
 JB127S1395525XBA8  Civic        2013  15770  16655  Shelton, Marshall       Tue, Dec 25, 2013       D30-26-02 
 JB129S1405522A88X  Civic        2013  21238  23055  Shelton, Marshall       Mon, Dec 24, 2013       D30-26-02 
 JA1X7S32055219772  Accord       2013  24604  25089  Romero, Floyd           Sun, Dec 30, 2013       D30-26-01 
 JD138FU1255219774  CR-Z         2013  25400  27705  Shelton, Marshall       Sat, Dec 29, 2013       D30-26-02 
 JH151F1115523B996  Odyssey      2013  43452  44825  Romero, Floyd           Thu, Dec 27, 2013       D30-26-01 
 JC131F11855261CC8  CR-V         2013  29294  30995  Shelton, Marshall       Wed, Dec 26, 2013       D30-26-02 
 JA117S336552X867X  Accord       2013  23068  23480  Shelton, Marshall       Tue, Dec 25, 2013       D30-26-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S127X454B291  Civic       2007  6882   16455  Romero, Floyd           Tue, Dec 25, 2013       D30-26-01 
 JB121S126119826X3  Civic       2009  10202  16455  Romero, Floyd           Fri, Dec 28, 2013       D30-26-01 
 JH157F318334826X5  Odyssey     2011  33965  45825  Romero, Floyd           Tue, Dec 25, 2013       D30-26-01 
 JG148F1174446X4B7  Insight     2012  20302  24390  Romero, Floyd           Fri, Dec 28, 2013       D30-26-01 
 JD139F314242826X9  CR-Z        2010  16595  25705  Romero, Floyd           Wed, Dec 26, 2013       D30-26-01 
 JE144F3142494B2A1  Crosstour   2010  25573  38640  Shelton, Marshall       Thu, Dec 27, 2013       D30-26-02 
 JD136F11842P3A193  CR-Z        2012  20304  24705  Shelton, Marshall       Mon, Dec 24, 2013       D30-26-02 
 JG148F110Y36X7B65  Insight     2008  12082  24390  Romero, Floyd           Sat, Dec 29, 2013       D30-26-01 
 JH159F413124715X7  Odyssey     2009  34095  56825  Shelton, Marshall       Sat, Dec 29, 2013       D30-26-02 
 JH155FU162315C3B9  Odyssey     2010  31616  47825  Shelton, Marshall       Sat, Dec 29, 2013       D30-26-02 
 JD136F11722282621  CR-Z        2010  16403  24705  Shelton, Marshall       Wed, Dec 26, 2013       D30-26-02 
 JG148F1102X571513  Insight     2010  16196  24390  Shelton, Marshall       Sat, Dec 29, 2013       D30-26-02 
 JE141F1162375C3C5  Crosstour   2010  24233  37640  Romero, Floyd           Wed, Dec 26, 2013       D30-26-01 
 JB121S1274X33A1A7  Civic       2012  13875  16455  Romero, Floyd           Thu, Dec 27, 2013       D30-26-01 
 JG149FU1A1133A1A9  Insight     2009  15114  25190  Romero, Floyd           Fri, Dec 28, 2013       D30-26-01 
 JA111S1393114B2C1  Accord      2011  16830  22480  Romero, Floyd           Fri, Dec 28, 2013       D30-26-01 
 JB129S1453X418C93  Civic       2011  16923  23055  Romero, Floyd           Fri, Dec 28, 2013       D30-26-01 
 JH153FU104174B2C5  Odyssey     2012  37200  45825  Shelton, Marshall       Thu, Dec 27, 2013       D30-26-02 
 JA12AF439X1571527  Accord      2007  17836  41930  Shelton, Marshall       Wed, Dec 26, 2013       D30-26-02 
 JH155FU16132X7B89  Odyssey     2009  28695  47825  Romero, Floyd           Sun, Dec 30, 2013       D30-26-01 
 JB123H1551415C311  Civic       2009  17112  27600  Shelton, Marshall       Mon, Dec 24, 2013       D30-26-02 
 JG148F11633329XB3  Insight     2011  17884  24390  Romero, Floyd           Fri, Dec 28, 2013       D30-26-01 
