Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Mon, Dec 24, 2013 thru Mon, Dec 31, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13955229C54  Civic        2013  15856  16655  Murphy, Kelly           Tue, Dec 25, 2013       D15-14-07 
 JB121S1285523AX66  Civic        2013  15331  16455  Ramos, Maxine           Tue, Dec 25, 2013       D15-14-05 
 JA111S13755218B48  Accord       2013  21071  22480  Hall, Willie            Tue, Dec 25, 2013       D15-14-08 
 JC131F1185526X3AX  CR-V         2013  29769  30995  Woods, Tommy            Thu, Dec 27, 2013       D15-14-02 
 JH152SU1255218B52  Odyssey      2013  28100  30375  Shelton, Monica         Tue, Dec 25, 2013       D15-14-06 
 JH153FU145524B184  Odyssey      2013  45105  45825  Ramos, Maxine           Wed, Dec 26, 2013       D15-14-05 
 JH155FU175526X3A6  Odyssey      2013  44862  47825  Woods, Tommy            Fri, Dec 28, 2013       D15-14-02 
 JA111S1325523AX78  Accord       2013  21302  22480  Gonzales, Natalie       Wed, Dec 26, 2013       D15-14-04 
 JB121S1285526X3BX  Civic        2013  16273  16455  Woods, Tommy            Mon, Dec 24, 2013       D15-14-02 
 JA1X1S12A552714C2  Accord       2013  23278  24089  Gardner, Joan           Thu, Dec 27, 2013       D15-14-09 
 JB121S129552X7A54  Civic        2013  16530  16455  Gardner, Joan           Tue, Dec 25, 2013       D15-14-09 
 JB129S1405523AX86  Civic        2013  21831  23055  Elliott, Jacqueline     Sun, Dec 30, 2013       D15-14-01 
 JB121S1275523AX88  Civic        2013  16359  16455  Ramos, Maxine           Fri, Dec 28, 2013       D15-14-05 
 JD137FU105524B1AX  CR-Z         2013  25324  25705  Gardner, Joan           Wed, Dec 26, 2013       D15-14-09 
 JA112F13455282512  Accord       2013  30748  32930  Hall, Willie            Tue, Dec 25, 2013       D15-14-08 
 JH152SU1A552714X4  Odyssey      2013  28721  30375  Hall, Willie            Sun, Dec 30, 2013       D15-14-08 
 JB13ASU445523AX96  Civic        2013  21709  23855  Murphy, Kelly           Fri, Dec 28, 2013       D15-14-07 
 JE141F11355229C88  Crosstour    2013  35441  37640  Shelton, Monica         Mon, Dec 24, 2013       D15-14-06 
 JB121S1265523AXAX  Civic        2013  15759  16455  Gonzales, Natalie       Thu, Dec 27, 2013       D15-14-04 
 JB121S12955218B82  Civic        2013  15588  16455  Woods, Tommy            Sun, Dec 30, 2013       D15-14-02 
 JB127S13355218B84  Civic        2013  15856  16655  Shelton, Monica         Sat, Dec 29, 2013       D15-14-06 
 JE141F11A5526X3X6  Crosstour    2013  36782  37640  Elliott, Jacqueline     Sun, Dec 30, 2013       D15-14-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14724282123  Civic       2010  15318  23055  Hall, Willie            Sun, Dec 30, 2013       D15-14-08 
 JB127S1351X129895  Civic       2009  9993   16655  Murphy, Kelly           Thu, Dec 27, 2013       D15-14-07 
 JH151F113X1318787  Odyssey     2007  17750  44825  Gonzales, Natalie       Sun, Dec 30, 2013       D15-14-04 
 JD139F3132X2X7679  CR-Z        2010  17061  25705  Woods, Tommy            Sun, Dec 30, 2013       D15-14-02 
 JH154SU194146XC11  Odyssey     2012  26109  32375  Ramos, Maxine           Mon, Dec 24, 2013       D15-14-05 
 JC131F119Y115CBX3  CR-V        2008  15385  30995  Ramos, Maxine           Thu, Dec 27, 2013       D15-14-05 
 JH15AS11932P3A9B5  Odyssey     2011  21891  29375  Ramos, Maxine           Tue, Dec 25, 2013       D15-14-05 
 JH157F31323782137  Odyssey     2010  29472  45825  Shelton, Monica         Mon, Dec 24, 2013       D15-14-06 
 JH153FU112164BAC9  Odyssey     2010  30300  45825  Ramos, Maxine           Wed, Dec 26, 2013       D15-14-05 
 JH153FU18239187A1  Odyssey     2010  30300  45825  Hall, Willie            Tue, Dec 25, 2013       D15-14-08 
 JC131F111X42187A3  CR-V        2007  12218  30995  Gardner, Joan           Sat, Dec 29, 2013       D15-14-09 
 JH155FU192294BAX5  Odyssey     2010  30752  47825  Ramos, Maxine           Fri, Dec 28, 2013       D15-14-05 
 JE141F11A4X65CB17  Crosstour   2012  31035  37640  Shelton, Monica         Tue, Dec 25, 2013       D15-14-06 
