Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Mon, Dec 24, 2013 thru Mon, Dec 31, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14455283B58  Civic        2013  22306  23055  Mcdonald, Eduardo       Wed, Dec 26, 2013       D25-22-05 
 JG148F1155521952X  Insight      2013  22182  24390  Hall, Josephine         Wed, Dec 26, 2013       D25-22-03 
 JC131F112552X8412  CR-V         2013  30086  30995  Fuller, Jacob           Wed, Dec 26, 2013       D25-22-02 
 JB121S1275522A634  Civic        2013  16102  16455  Mcdonald, Eduardo       Sat, Dec 29, 2013       D25-22-05 
 JA1X1S123552X8416  Accord       2013  23649  24089  Mcdonald, Eduardo       Tue, Dec 25, 2013       D25-22-05 
 JC134F3145525X968  CR-V         2013  31526  31995  Sullivan, Hazel         Sat, Dec 29, 2013       D25-22-06 
 JC131F11055283CAX  CR-V         2013  29294  30995  Hall, Josephine         Sat, Dec 29, 2013       D25-22-03 
 JH151F11455219532  Odyssey      2013  41860  44825  Mcdonald, Eduardo       Tue, Dec 25, 2013       D25-22-05 
 JB129S14155261A84  Civic        2013  22187  23055  Sullivan, Hazel         Mon, Dec 24, 2013       D25-22-06 
 JA1X2F12955219536  Accord       2013  29997  33030  Sullivan, Hazel         Tue, Dec 25, 2013       D25-22-06 
 JA113SU385522A648  Accord       2013  21739  23480  Wallace, Harry          Fri, Dec 28, 2013       D25-22-04 
 JH152SU125524C87X  Odyssey      2013  29187  30375  Sullivan, Hazel         Mon, Dec 24, 2013       D25-22-06 
 JG148F1175522A652  Insight      2013  22683  24390  Mcdonald, Eduardo       Thu, Dec 27, 2013       D25-22-05 
 JB121S12755261A94  Civic        2013  15417  16455  Fuller, Jacob           Thu, Dec 27, 2013       D25-22-02 
 JB121S12955283CB6  Civic        2013  16530  16455  Wallace, Harry          Mon, Dec 24, 2013       D25-22-04 
 JC131F1155525X988  CR-V         2013  28027  30995  Fuller, Jacob           Tue, Dec 25, 2013       D25-22-02 
 JA1X1S1275522A66X  Accord       2013  22535  24089  Mcdonald, Eduardo       Mon, Dec 24, 2013       D25-22-05 
 JA1X2F12255261AA2  Accord       2013  32525  33030  Sullivan, Hazel         Thu, Dec 27, 2013       D25-22-06 
 JE142FU1055272BB4  Crosstour    2013  35776  38640  Wallace, Harry          Fri, Dec 28, 2013       D25-22-04 
 JE142FU14552X8446  Crosstour    2013  36366  38640  Fuller, Jacob           Sun, Dec 30, 2013       D25-22-02 
 JH153FU1955261AA8  Odyssey      2013  42780  45825  Fuller, Jacob           Sun, Dec 30, 2013       D25-22-02 
 JD136F1135524C89X  CR-Z         2013  22968  24705  Hall, Josephine         Fri, Dec 28, 2013       D25-22-03 
 JB13ASU425522A672  Civic        2013  21586  23855  Wallace, Harry          Sun, Dec 30, 2013       D25-22-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S120429X7953  Civic       2012  13875  16455  Hall, Josephine         Wed, Dec 26, 2013       D25-22-03 
 JH153FU14Y296X2B5  Odyssey     2008  23940  45825  Wallace, Harry          Sat, Dec 29, 2013       D25-22-04 
 JE142FU11141713C7  Crosstour   2009  23956  38640  Sullivan, Hazel         Sun, Dec 30, 2013       D25-22-06 
 JB121S1203316X2B9  Civic       2011  12408  16455  Mcdonald, Eduardo       Fri, Dec 28, 2013       D25-22-05 
 JK166FU10228X7961  Ridgeline   2010  31567  47750  Mcdonald, Eduardo       Sun, Dec 30, 2013       D25-22-05 
 JE143FU133483AC93  Crosstour   2011  29584  40640  Hall, Josephine         Sat, Dec 29, 2013       D25-22-03 
 JB127S137Y19713X5  Civic       2008  8625   16655  Shelton, Alicia         Thu, Dec 27, 2013       D25-22-01 
 JD136F11514318A77  CR-Z        2009  14823  24705  Sullivan, Hazel         Sun, Dec 30, 2013       D25-22-06 
 JH155FU163466X2C9  Odyssey     2011  35433  47825  Fuller, Jacob           Fri, Dec 28, 2013       D25-22-02 
 JH151F111117X7971  Odyssey     2009  27791  44825  Shelton, Alicia         Mon, Dec 24, 2013       D25-22-01 
 JB127S1301124BXB3  Civic       2009  10326  16655  Wallace, Harry          Mon, Dec 24, 2013       D25-22-04 
 JH155FU114124BXB5  Odyssey     2012  39285  47825  Sullivan, Hazel         Sat, Dec 29, 2013       D25-22-06 
 JH153FU1121671317  Odyssey     2010  30300  45825  Mcdonald, Eduardo       Sat, Dec 29, 2013       D25-22-05 
 JB129S147233X7979  Civic       2010  15318  23055  Sullivan, Hazel         Sun, Dec 30, 2013       D25-22-06 
 JG148F11111P3ACB1  Insight     2009  14634  24390  Fuller, Jacob           Sun, Dec 30, 2013       D25-22-02 
 JB127S13A4176X213  Civic       2012  13864  16655  Mcdonald, Eduardo       Thu, Dec 27, 2013       D25-22-05 
 JC131F11823771325  CR-V        2010  20542  30995  Mcdonald, Eduardo       Tue, Dec 25, 2013       D25-22-05 
 JH157F31531582437  Odyssey     2011  33965  45825  Sullivan, Hazel         Mon, Dec 24, 2013       D25-22-06 
 JE141F1193373ACB9  Crosstour   2011  27424  37640  Shelton, Alicia         Thu, Dec 27, 2013       D25-22-01 
 JB127S13633718AA1  Civic       2011  12315  16655  Hall, Josephine         Sat, Dec 29, 2013       D25-22-03 
