Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Fri, Dec 17, 2011 thru Thu, Dec 23, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1835171424  Odyssey      2011  42826  45825  West, Ashley            Sat, Dec 18, 2011       D21-19-07 
 JB129S1483516X316  Civic        2011  21301  23055  West, Ashley            Sun, Dec 19, 2011       D21-19-07 
 JB121S12A35118B98  Civic        2011  15178  16455  King, Gwendolyn         Wed, Dec 22, 2011       D21-19-04 
 JB127S13A3513AXCX  Civic        2011  14938  16655  Carroll, Glenn          Sat, Dec 18, 2011       D21-19-01 
 JB125G16535171432  Civic        2011  26431  28505  Washington, Franklin    Thu, Dec 23, 2011       D21-19-06 
 JC133FU1635118BA4  CR-V         2011  30455  33995  Washington, Franklin    Thu, Dec 23, 2011       D21-19-06 
 JD136F11535171436  CR-Z         2011  21938  24705  Powell, Jerome          Thu, Dec 23, 2011       D21-19-03 
 JH155FU1135182548  Odyssey      2011  43725  47825  West, Ashley            Mon, Dec 20, 2011       D21-19-07 
 JG148F1183513AXXX  Insight      2011  23261  24390  King, Gwendolyn         Sun, Dec 19, 2011       D21-19-04 
 JD136F1163515C222  CR-Z         2011  23808  24705  Evans, Dennis           Thu, Dec 23, 2011       D21-19-05 
 JB127S1353513AXX4  Civic        2011  15529  16655  Simpson, Georgia        Tue, Dec 21, 2011       D21-19-08 
 JA1X3SU2235129CC6  Accord       2011  23921  25089  Simpson, Georgia        Sat, Dec 18, 2011       D21-19-08 
 JC131F1123515C228  CR-V         2011  29815  30995  West, Ashley            Fri, Dec 17, 2011       D21-19-07 
 JB121S12A35129X3X  Civic        2011  16179  16455  King, Gwendolyn         Sun, Dec 19, 2011       D21-19-04 
 JE141F1133516X472  Crosstour    2011  35025  37640  Powell, Jerome          Sat, Dec 18, 2011       D21-19-03 
 JB125G163351X7B14  Civic        2011  26431  28505  Oliver, Melanie         Sat, Dec 18, 2011       D21-19-02 
 JC131F11835171586  CR-V         2011  28098  30995  West, Ashley            Thu, Dec 23, 2011       D21-19-07 
 JJ161FU1335118C28  Pilot        2011  40171  42970  Powell, Jerome          Thu, Dec 23, 2011       D21-19-03 
 JA111S13335118C3X  Accord       2011  22023  22480  Powell, Jerome          Tue, Dec 21, 2011       D21-19-03 
 JA111S1313513A152  Accord       2011  21342  22480  Evans, Dennis           Mon, Dec 20, 2011       D21-19-05 
 JD136F1103514B264  CR-Z         2011  22686  24705  Carroll, Glenn          Thu, Dec 23, 2011       D21-19-01 
 JH152SU1235129X46  Odyssey      2011  27540  30375  King, Gwendolyn         Wed, Dec 22, 2011       D21-19-04 
 JH152SU10351X7B28  Odyssey      2011  27693  30375  Carroll, Glenn          Mon, Dec 20, 2011       D21-19-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12931718995  Civic        2011  15299  16455  Carroll, Glenn          Sat, Dec 18, 2011       D21-19-01 
 JJ161FU182423ABB7  Pilot       2010  34556  42970  Powell, Jerome          Mon, Dec 20, 2011       D21-19-03 
 JB129S148Y333ABB9  Civic       2008  15022  23055  Oliver, Melanie         Tue, Dec 21, 2011       D21-19-02 
 JB125G163X29X7891  Civic       2007  17394  28505  Carroll, Glenn          Sat, Dec 18, 2011       D21-19-01 
 JE141F113Y2229AB3  Crosstour   2008  24619  37640  Powell, Jerome          Sat, Dec 18, 2011       D21-19-03 
 JB129S147Y425CX15  Civic       2008  15022  23055  Washington, Franklin    Tue, Dec 21, 2011       D21-19-06 
 JH153FU181225CX17  Odyssey     2009  33635  45825  King, Gwendolyn         Thu, Dec 23, 2011       D21-19-04 
 JB129S144X1982349  Civic       2007  14015  23055  King, Gwendolyn         Fri, Dec 17, 2011       D21-19-04 
 JB127S139YX4189B1  Civic       2008  10810  16655  West, Ashley            Wed, Dec 22, 2011       D21-19-07 
 JG149FU18X466X133  Insight     2007  22266  25190  Carroll, Glenn          Sun, Dec 19, 2011       D21-19-01 
 JH152SU12Y344BC15  Odyssey     2008  18753  30375  King, Gwendolyn         Sat, Dec 18, 2011       D21-19-04 
 JB127S138XX5189B7  Civic       2007  10047  16655  Powell, Jerome          Thu, Dec 23, 2011       D21-19-03 
 JB127S13132P6X139  Civic        2011  15480  16655  Oliver, Melanie         Mon, Dec 20, 2011       D21-19-02 
 JA111S1352324BX51  Accord      2010  18391  22480  King, Gwendolyn         Tue, Dec 21, 2011       D21-19-04 
 JB127S137Y433AC43  Civic       2008  10810  16655  Washington, Franklin    Fri, Dec 17, 2011       D21-19-06 
 JC134F315X3P6X275  CR-V        2007  18927  31995  Simpson, Georgia        Sun, Dec 19, 2011       D21-19-08 
 JC131F11034118A27  CR-V         2011  28300  30995  Powell, Jerome          Mon, Dec 20, 2011       D21-19-03 
 JB121S126Y3829B39  Civic       2008  10679  16455  King, Gwendolyn         Wed, Dec 22, 2011       D21-19-04 
