Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Fri, Dec 17, 2011 thru Thu, Dec 23, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F112351826BX  Insight      2011  23507  24390  Nichols, Colleen        Thu, Dec 23, 2011       D22-20-04 
 JA115SU3435129X52  Accord       2011  23263  25480  Romero, Gladys          Mon, Dec 20, 2011       D22-20-08 
 JA1X1S129351715A4  Accord       2011  22004  24089  Soto, Roger             Wed, Dec 22, 2011       D22-20-06 
 JD136F113351715A6  CR-Z         2011  23184  24705  Tucker, Ann             Fri, Dec 17, 2011       D22-20-02 
 JH154SU193515C388  Odyssey      2011  30644  32375  Watson, Lori            Thu, Dec 23, 2011       D22-20-01 
 JA113SU3135118C5X  Accord       2011  22401  23480  Romero, Gladys          Wed, Dec 22, 2011       D22-20-08 
 JE141F1153514B282  Crosstour    2011  35782  37640  Thompson, Gail          Sun, Dec 19, 2011       D22-20-03 
 JC131F114351826C4  CR-V         2011  29034  30995  Thompson, Gail          Thu, Dec 23, 2011       D22-20-03 
 JB121S12635129X66  Civic        2011  15512  16455  Morrison, Irene         Tue, Dec 21, 2011       D22-20-07 
 JA1X5SU20351X7B48  Accord       2011  24992  27089  Morrison, Irene         Sat, Dec 18, 2011       D22-20-07 
 JH151F119351X7B5X  Odyssey      2011  40319  44825  Nichols, Colleen        Mon, Dec 20, 2011       D22-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S125YX771391  Civic       2008  10679  16455  Morrison, Irene         Sun, Dec 19, 2011       D22-20-07 
 JC133FU1AXX1824A3  CR-V        2007  20797  33995  Morrison, Irene         Fri, Dec 17, 2011       D22-20-07 
 JE141F117Y3129B45  Crosstour   2008  24619  37640  Tucker, Ann             Wed, Dec 22, 2011       D22-20-02 
 JB121S1201176X287  Civic       2009  12077  16455  Morrison, Irene         Sat, Dec 18, 2011       D22-20-07 
 JB129S147Y433AC59  Civic       2008  15022  23055  Soto, Roger             Sun, Dec 19, 2011       D22-20-06 
 JC133FU131X1713A1  CR-V        2009  24952  33995  Watson, Lori            Sun, Dec 19, 2011       D22-20-01 
 JH152SU19138713A3  Odyssey     2009  21870  30375  Tucker, Ann             Sun, Dec 19, 2011       D22-20-02 
 JG148F119X1P3AC65  Insight     2007  14842  24390  Young, Carlos           Mon, Dec 20, 2011       D22-20-05 
 JB129S1451323AC67  Civic       2009  16922  23055  Nichols, Colleen        Thu, Dec 23, 2011       D22-20-04 
 JJ161FU14X2P3AC69  Pilot       2007  25512  42970  Soto, Roger             Tue, Dec 21, 2011       D22-20-06 
