Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Fri, Dec 17, 2011 thru Thu, Dec 23, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK165F1103514B372  Ridgeline    2011  44861  46750  Perkins, Tanya          Wed, Dec 22, 2011       D26-23-01 
 JB127S1343513A264  Civic        2011  15276  16655  Perkins, Tanya          Tue, Dec 21, 2011       D26-23-01 
 JB121S12A3515C486  Civic        2011  15929  16455  Perkins, Tanya          Sat, Dec 18, 2011       D26-23-01 
 JJ164F4133516X598  Pilot        2011  51756  53970  Perkins, Tanya          Mon, Dec 20, 2011       D26-23-01 
 JH158S41A3512916X  Odyssey      2011  38896  41375  Perkins, Tanya          Sun, Dec 19, 2011       D26-23-01 
 JH158S41A35118X52  Odyssey      2011  37856  41375  Perkins, Tanya          Sun, Dec 19, 2011       D26-23-01 
 JE141F11A35118X54  Crosstour    2011  34267  37640  Perkins, Tanya          Thu, Dec 23, 2011       D26-23-01 
 JB127S13535129166  Civic        2011  16289  16655  Perkins, Tanya          Sat, Dec 18, 2011       D26-23-01 
 JH153FU19351827C8  Odyssey      2011  42826  45825  Perkins, Tanya          Wed, Dec 22, 2011       D26-23-01 
 JA115SU37351X7C5X  Accord       2011  24291  25480  Perkins, Tanya          Tue, Dec 21, 2011       D26-23-01 
 JA1X8F32A3515C4A2  Accord       2011  33227  34030  Perkins, Tanya          Fri, Dec 17, 2011       D26-23-01 
 JB123H1563514B394  Civic        2011  25042  27600  Perkins, Tanya          Sun, Dec 19, 2011       D26-23-01 
 JB129S14335118X66  Civic        2011  21766  23055  Perkins, Tanya          Sun, Dec 19, 2011       D26-23-01 
 JB121S120351X7C58  Civic        2011  16096  16455  Perkins, Tanya          Sun, Dec 19, 2011       D26-23-01 
 JC131F1183515C4BX  CR-V         2011  28410  30995  Perkins, Tanya          Thu, Dec 23, 2011       D26-23-01 
 JD138FU19351716X2  CR-Z         2011  25835  27705  Perkins, Tanya          Sun, Dec 19, 2011       D26-23-01 
 JK169F41035129184  Ridgeline    2011  52192  58750  Perkins, Tanya          Thu, Dec 23, 2011       D26-23-01 
 JD14AF4123516X5C6  CR-Z         2011  30706  33705  Perkins, Tanya          Sat, Dec 18, 2011       D26-23-01 
