Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Fri, Dec 17, 2011 thru Thu, Dec 23, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1343515C894  Civic        2011  15192  16655  Shelton, Judith         Sat, Dec 18, 2011       D02-02-03 
 JB129S141351X7346  Civic        2011  21301  23055  Shelton, Marion         Sat, Dec 18, 2011       D02-02-04 
 JC131F1193516X9A8  CR-V         2011  29190  30995  Shelton, Judith         Mon, Dec 20, 2011       D02-02-03 
 JB121S1273515C8AX  Civic        2011  15178  16455  Shelton, Judith         Wed, Dec 22, 2011       D02-02-03 
 JA1X5SU263513A682  Accord       2011  24855  27089  Moore, Carla            Fri, Dec 17, 2011       D02-02-02 
 JA1X1S1283516X9B4  Accord       2011  21396  24089  Snyder, Pauline         Wed, Dec 22, 2011       D02-02-06 
 JB121S12135182BX6  Civic        2011  15178  16455  Snyder, Pauline         Thu, Dec 23, 2011       D02-02-06 
 JG148F119351X7358  Insight      2011  23507  24390  Shelton, Marion         Sat, Dec 18, 2011       D02-02-04 
 JA111S1383515C8BX  Accord       2011  21910  22480  Snyder, Pauline         Fri, Dec 17, 2011       D02-02-06 
 JA119S435351X7362  Accord       2011  29168  31480  Simpson, Greg           Thu, Dec 23, 2011       D02-02-05 
 JB121S1263513A694  Civic        2011  15595  16455  Shelton, Marion         Wed, Dec 22, 2011       D02-02-04 
 JE142FU1735171AX6  Crosstour    2011  35561  38640  Shelton, Judith         Sat, Dec 18, 2011       D02-02-03 
 JB127S13A35182B18  Civic        2011  15867  16655  Snyder, Pauline         Sat, Dec 18, 2011       D02-02-06 
 JB127S1313516X9XX  Civic        2011  16120  16655  Simpson, Greg           Sun, Dec 19, 2011       D02-02-05 
 JH152SU17351X7372  Odyssey      2011  27693  30375  Simpson, Greg           Mon, Dec 20, 2011       D02-02-05 
 JD137FU1035182B24  CR-Z         2011  24244  25705  Shelton, Marion         Thu, Dec 23, 2011       D02-02-04 
 JB127S13235171A16  Civic        2011  15951  16655  Snyder, Pauline         Thu, Dec 23, 2011       D02-02-06 
 JE143FU143513A6A8  Crosstour    2011  36369  40640  Shelton, Judith         Mon, Dec 20, 2011       D02-02-03 
 JC131F11535182B3X  CR-V         2011  27941  30995  Shelton, Judith         Fri, Dec 17, 2011       D02-02-03 
 JB121S12635118492  Civic        2011  15012  16455  Snyder, Pauline         Sun, Dec 19, 2011       D02-02-06 
 JH153FU1635118494  Odyssey      2011  43977  45825  Snyder, Pauline         Sun, Dec 19, 2011       D02-02-06 
 JJ164F41335118496  Pilot        2011  50943  53970  Snyder, Pauline         Sat, Dec 18, 2011       D02-02-06 
 JB127S1373516X918  Civic        2011  15192  16655  Shelton, Marion         Sat, Dec 18, 2011       D02-02-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S332Y3182BC7  Accord      2008  15301  23480  Moore, Carla            Sat, Dec 18, 2011       D02-02-02 
 JB129S144Y135C899  Civic       2008  15022  23055  Moore, Carla            Tue, Dec 21, 2011       D02-02-02 
 JE141F117X153A681  Crosstour   2007  23057  37640  Shelton, Marion         Thu, Dec 23, 2011       D02-02-04 
 JC134F31AWX54B793  CR-V        2006  16443  31995  Shelton, Judith         Thu, Dec 23, 2011       D02-02-03 
 JE141F11AW445C8A5  Crosstour   2006  19406  37640  Shelton, Marion         Mon, Dec 20, 2011       D02-02-04 
 JB123H153V1P18467  Civic       2005  11481  27600  Moore, Carla            Sun, Dec 19, 2011       D02-02-02 
 JH151F1122525C8A9  Odyssey     2010  36490  44825  Shelton, Marion         Thu, Dec 23, 2011       D02-02-04 
 JE144F317Y2871AX1  Crosstour   2008  25277  38640  Snyder, Pauline         Sat, Dec 18, 2011       D02-02-06 
 JD136F111W254B7A3  CR-Z        2006  12615  24705  Moore, Carla            Fri, Dec 17, 2011       D02-02-02 
 JH153FU1AYX671AX5  Odyssey     2008  28363  45825  Shelton, Marion         Thu, Dec 23, 2011       D02-02-04 
 JB127S139X13X7367  Civic       2007  10047  16655  Watson, Peggy           Sun, Dec 19, 2011       D02-02-01 
 JG149FU192X671AX9  Insight     2010  20332  25190  Watson, Peggy           Wed, Dec 22, 2011       D02-02-01 
 JG148F119WX33A6A1  Insight     2006  11857  24390  Simpson, Greg           Thu, Dec 23, 2011       D02-02-05 
 JE141F1101195C8C3  Crosstour   2009  27627  37640  Shelton, Judith         Mon, Dec 20, 2011       D02-02-03 
 JJ162FU10X1P3A6A5  Pilot       2007  25821  44970  Simpson, Greg           Wed, Dec 22, 2011       D02-02-05 
 JH153FU16Y1518487  Odyssey     2008  29184  45825  Shelton, Marion         Mon, Dec 20, 2011       D02-02-04 
 JH154SU15X2682B29  Odyssey     2007  19155  32375  Snyder, Pauline         Thu, Dec 23, 2011       D02-02-06 
 JH151F1181X74B7C1  Odyssey     2009  32274  44825  Watson, Peggy           Wed, Dec 22, 2011       D02-02-01 
 JD137FU19X286X913  CR-Z        2007  15658  25705  Moore, Carla            Fri, Dec 17, 2011       D02-02-02 
 JC131F116127295A5  CR-V        2009  22750  30995  Simpson, Greg           Tue, Dec 21, 2011       D02-02-05 
 JE142FU151425C8X7  Crosstour   2009  34969  38640  Shelton, Judith         Mon, Dec 20, 2011       D02-02-03 
