Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Wed, Jun 18, 2015 thru Tue, Jun 24, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F112725X7316  Crosstour    2015  37602  37640  Ryan, Margie            Fri, Jun 20, 2015       D01-01-06 
 JH157F31372518428  Odyssey      2015  42020  45825  Harper, Freddie         Sun, Jun 22, 2015       D01-01-05 
 JE141F11A7255C87X  Crosstour    2015  34888  37640  King, Michelle          Wed, Jun 18, 2015       D01-01-03 
 JA111S1397256X982  Accord       2015  21008  22480  Russell, Connie         Tue, Jun 24, 2015       D01-01-01 
 JA1X3SU237256X984  Accord       2015  24772  25089  King, Michelle          Wed, Jun 18, 2015       D01-01-03 
 JE141F11A72529546  Crosstour    2015  36439  37640  Wood, Lloyd             Mon, Jun 23, 2015       D01-01-04 
 JA115SU3172529548  Accord       2015  24476  25480  Wood, Lloyd             Mon, Jun 23, 2015       D01-01-04 
 JB121S1267254B77X  Civic        2015  16437  16455  Harper, Freddie         Thu, Jun 19, 2015       D01-01-05 
 JJ162FU1872529552  Pilot        2015  41715  44970  Ryan, Margie            Wed, Jun 18, 2015       D01-01-06 
 JE141F11472571AA4  Crosstour    2015  36439  37640  Harper, Freddie         Sun, Jun 22, 2015       D01-01-05 
 JA1X3SU2A7256X996  Accord       2015  24772  25089  Jennings, Terry         Sun, Jun 22, 2015       D01-01-02 
 JC131F11072582BB8  CR-V         2015  30353  30995  King, Michelle          Sun, Jun 22, 2015       D01-01-03 
 JB127S1387252956X  Civic        2015  15913  16655  Wood, Lloyd             Wed, Jun 18, 2015       D01-01-04 
 JC131F1167253A672  CR-V         2015  28747  30995  Ryan, Margie            Sun, Jun 22, 2015       D01-01-06 
 JB127S13672518454  Civic        2015  16002  16655  Russell, Connie         Sun, Jun 22, 2015       D01-01-01 
 JG149FU187253A676  Insight      2015  24736  25190  Wood, Lloyd             Thu, Jun 19, 2015       D01-01-04 
 JH156S31572582BC8  Odyssey      2015  30082  30375  Jennings, Terry         Mon, Jun 23, 2015       D01-01-02 
 JH15AS11872571ACX  Odyssey      2015  27297  29375  Harper, Freddie         Fri, Jun 20, 2015       D01-01-05 
 JA111S13472571AC2  Accord       2015  21362  22480  Harper, Freddie         Mon, Jun 23, 2015       D01-01-05 
 JA118F33672518464  Accord       2015  32075  33930  Jennings, Terry         Mon, Jun 23, 2015       D01-01-02 
 JB127S1327255C8A6  Civic        2015  16891  16655  Ryan, Margie            Fri, Jun 20, 2015       D01-01-06 
 JA1X2F12272529578  Accord       2015  31934  33030  Wood, Lloyd             Fri, Jun 20, 2015       D01-01-04 
 JH153FU14725X736X  Odyssey      2015  42489  45825  Wood, Lloyd             Sun, Jun 22, 2015       D01-01-04 
 JH153FU137255C8B2  Odyssey      2015  42489  45825  Ryan, Margie            Thu, Jun 19, 2015       D01-01-06 
 JB129S1487256X9C4  Civic        2015  22487  23055  Harper, Freddie         Fri, Jun 20, 2015       D01-01-05 
 JC131F1177256X9C6  CR-V         2015  29389  30995  Ryan, Margie            Wed, Jun 18, 2015       D01-01-06 
 JB127S1327254B7A8  Civic        2015  16713  16655  Harper, Freddie         Tue, Jun 24, 2015       D01-01-05 
 JE142FU1572582B2X  Crosstour    2015  38373  38640  Harper, Freddie         Tue, Jun 24, 2015       D01-01-05 
 JH155FU1372518482  Odyssey      2015  46502  47825  Russell, Connie         Fri, Jun 20, 2015       D01-01-01 
 JG148F11A7256X9X4  Insight      2015  23856  24390  Harper, Freddie         Sat, Jun 21, 2015       D01-01-05 
 JB13ASU457255C8C6  Civic        2015  23980  23855  Jennings, Terry         Mon, Jun 23, 2015       D01-01-02 
 JB121S12072518488  Civic        2015  15558  16455  Ryan, Margie            Tue, Jun 24, 2015       D01-01-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU194253A647  Odyssey     2004  21746  32375  Jennings, Terry         Mon, Jun 23, 2015       D01-01-02 
 JC132FU1534918429  CR-V        2003  19467  31995  Jennings, Terry         Thu, Jun 19, 2015       D01-01-02 
 JK166FU1172329541  Ridgeline    2015  44190  47750  King, Michelle          Tue, Jun 24, 2015       D01-01-03 
 JD136F11743P71A93  CR-Z        2004  16243  24705  Russell, Connie         Thu, Jun 19, 2015       D01-01-01 
 JH152SU134523A655  Odyssey     2004  19872  30375  Russell, Connie         Sun, Jun 22, 2015       D01-01-01 
 JB127S1394X218437  Civic       2004  11403  16655  King, Michelle          Tue, Jun 24, 2015       D01-01-03 
 JK167FU184436X989  Ridgeline   2004  33179  49750  Harper, Freddie         Sat, Jun 21, 2015       D01-01-05 
 JJ162FU1A61471AA1  Pilot       2006  36876  44970  King, Michelle          Mon, Jun 23, 2015       D01-01-03 
 JH152SU1A437X7333  Odyssey     2004  20430  30375  Harper, Freddie         Sun, Jun 22, 2015       D01-01-05 
 JH159F41554P71AA5  Odyssey     2005  41562  56825  Harper, Freddie         Sat, Jun 21, 2015       D01-01-05 
 JE145F4126445C887  Crosstour   2006  38689  46640  Ryan, Margie            Tue, Jun 24, 2015       D01-01-06 
 JH15AS1112246X999  Odyssey     2002  26640  29375  Ryan, Margie            Sun, Jun 22, 2015       D01-01-06 
 JB127S1343324B781  Civic       2003  10605  16655  Ryan, Margie            Sun, Jun 22, 2015       D01-01-06 
 JH157F3106315C893  Odyssey     2006  37090  45825  Ryan, Margie            Sun, Jun 22, 2015       D01-01-06 
 JG148F1172X13A675  Insight     2002  12922  24390  Wood, Lloyd             Sat, Jun 21, 2015       D01-01-04 
 JG148F11932P18457  Insight     2003  14904  24390  Wood, Lloyd             Sun, Jun 22, 2015       D01-01-04 
 JG148F112651X7349  Insight     2006  20667  24390  Harper, Freddie         Wed, Jun 18, 2015       D01-01-05 
 JE141F11945P29571  Crosstour   2004  25211  37640  Russell, Connie         Thu, Jun 19, 2015       D01-01-01 
 JE141F1192485C8A3  Crosstour   2002  18932  37640  Ryan, Margie            Tue, Jun 24, 2015       D01-01-06 
 JB121S1284155C8A5  Civic       2004  11271  16455  Wood, Lloyd             Sat, Jun 21, 2015       D01-01-04 
 JH157F3121X682BX7  Odyssey     2001  19704  45825  Ryan, Margie            Sat, Jun 21, 2015       D01-01-06 
 JH153FU145355C8A9  Odyssey     2005  32987  45825  Russell, Connie         Fri, Jun 20, 2015       D01-01-01 
