Dealer Name: Young & Parsons Honda
Address:     7322 Youngstown Highway
             Ridge Island, AL
Dealer ID:   24
Owner:       Young, Walter
Date:        Wed, Jun 18, 2015 thru Tue, Jun 24, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31772572CC2  Odyssey      2015  45306  45825  Fleming, Esther         Sun, Jun 22, 2015       D24-21-01 
 JB121S1217253B884  Civic        2015  16437  16455  Wallace, Clifton        Sun, Jun 22, 2015       D24-21-05 
 JD136F11872583XX6  CR-Z         2015  24667  24705  Fleming, Esther         Wed, Jun 18, 2015       D24-21-01 
 JB128SU3272561BB8  Civic        2015  17000  17455  Jensen, Jeanne          Wed, Jun 18, 2015       D24-21-04 
 JB122SU2272561BCX  Civic        2015  17093  17255  Garcia, Luis            Sun, Jun 22, 2015       D24-21-06 
 JA114FU36725X8562  Accord       2015  33652  33930  Green, Adrian           Fri, Jun 20, 2015       D24-21-02 
 JB125G1627252A784  Civic        2015  27111  28505  Jensen, Jeanne          Wed, Jun 18, 2015       D24-21-04 
 JA111S13272583X16  Accord       2015  21008  22480  Green, Adrian           Sun, Jun 22, 2015       D24-21-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11A65182455  Odyssey     2006  37219  44825  Green, Adrian           Tue, Jun 24, 2015       D24-21-02 
 JB127S1383443ACX7  Civic       2003  10605  16655  Jensen, Jeanne          Sun, Jun 22, 2015       D24-21-04 
 JG148F1164X74BX19  Insight     2004  16041  24390  Wallace, Clifton        Tue, Jun 24, 2015       D24-21-05 
