Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Wed, Jun 18, 2015 thru Tue, Jun 24, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S138725197A8  Civic        2015  16090  16655  Wright, Marion          Wed, Jun 18, 2015       D27-24-04 
 JC131F1167252A8CX  CR-V         2015  30514  30995  Howard, Samantha        Sun, Jun 22, 2015       D27-24-05 
 JB129S1407255XB22  Civic        2015  22003  23055  Howard, Samantha        Mon, Jun 23, 2015       D27-24-05 
 JA1X4FU2572561C34  Accord       2015  32518  34030  Shelton, Regina         Sat, Jun 21, 2015       D27-24-02 
 JC133FU177252A8C6  CR-V         2015  32837  33995  Wright, Marion          Sat, Jun 21, 2015       D27-24-04 
 JD136F11672561C38  CR-Z         2015  23763  24705  Hill, Rita              Sun, Jun 22, 2015       D27-24-01 
 JG148F11A7251982X  Insight      2015  24621  24390  Wright, Marion          Fri, Jun 20, 2015       D27-24-04 
 JH158S41472583292  Odyssey      2015  39525  41375  Shelton, Regina         Tue, Jun 24, 2015       D27-24-02 
 JB127S13572583294  Civic        2015  16090  16655  Hill, Rita              Tue, Jun 24, 2015       D27-24-01 
 JA114FU307254CB56  Accord       2015  34003  33930  Wright, Marion          Sun, Jun 22, 2015       D27-24-04 
 JB127S136725X8718  Civic        2015  16535  16655  Howard, Samantha        Mon, Jun 23, 2015       D27-24-05 
 JB121S12A7255XC7X  Civic        2015  16613  16455  Wright, Marion          Fri, Jun 20, 2015       D27-24-04 
 JA1X3SU2472519832  Accord       2015  24641  25089  Scott, Samuel           Wed, Jun 18, 2015       D27-24-06 
 JK165F115725X8724  Ridgeline    2015  42130  46750  Wright, Marion          Fri, Jun 20, 2015       D27-24-04 
 JB123H1527253BA56  Civic        2015  27145  27600  Perkins, Pearl          Sat, Jun 21, 2015       D27-24-03 
 JB121S12672519838  Civic        2015  16525  16455  Scott, Samuel           Sat, Jun 21, 2015       D27-24-06 
 JA117S3307251984X  Accord       2015  23743  23480  Shelton, Regina         Wed, Jun 18, 2015       D27-24-02 
 JB127S136725721A2  Civic        2015  16268  16655  Shelton, Regina         Sat, Jun 21, 2015       D27-24-02 
 JB129S1447252A954  Civic        2015  21278  23055  Scott, Samuel           Thu, Jun 19, 2015       D27-24-06 
 JB121S129725832B6  Civic        2015  16964  16455  Howard, Samantha        Thu, Jun 19, 2015       D27-24-05 
 JB121S122725832B8  Civic        2015  16085  16455  Scott, Samuel           Wed, Jun 18, 2015       D27-24-06 
 JJ163F318725832CX  Pilot        2015  42551  42970  Scott, Samuel           Tue, Jun 24, 2015       D27-24-06 
 JD136F1137254CB82  CR-Z         2015  24925  24705  Howard, Samantha        Sun, Jun 22, 2015       D27-24-05 
 JB121S12A7252A964  Civic        2015  15997  16455  Scott, Samuel           Sun, Jun 22, 2015       D27-24-06 
 JC131F114725832C6  CR-V         2015  29550  30995  Hill, Rita              Tue, Jun 24, 2015       D27-24-01 
 JE141F119725721B8  Crosstour    2015  37214  37640  Scott, Samuel           Wed, Jun 18, 2015       D27-24-06 
 JE141F11A725721CX  Crosstour    2015  35857  37640  Wright, Marion          Thu, Jun 19, 2015       D27-24-04 
 JA111S1307253BA82  Accord       2015  21244  22480  Scott, Samuel           Wed, Jun 18, 2015       D27-24-06 
