Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Wed, Jun 18, 2015 thru Tue, Jun 24, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X7S32272571286  Accord       2015  23723  25089  Hernandez, Randy        Tue, Jun 24, 2015       D09-09-01 
 JB121S12272518928  Civic        2015  16085  16455  Hernandez, Randy        Thu, Jun 19, 2015       D09-09-01 
 JB123H156725X782X  Civic        2015  25565  27600  Spencer, Javier         Fri, Jun 20, 2015       D09-09-05 
 JH15AS110725823A2  Odyssey      2015  27145  29375  Spencer, Javier         Mon, Jun 23, 2015       D09-09-05 
 JH157F310725823A4  Odyssey      2015  42724  45825  Spencer, Javier         Thu, Jun 19, 2015       D09-09-05 
 JA1X1S1207255CX76  Accord       2015  22944  24089  Hicks, Yvonne           Thu, Jun 19, 2015       D09-09-04 
 JG148F1167255CX78  Insight      2015  22835  24390  Harris, Dwight          Mon, Jun 23, 2015       D09-09-06 
 JB121S12A725823BX  Civic        2015  15646  16455  Armstrong, Daryl        Fri, Jun 20, 2015       D09-09-03 
 JB127S1337254BC72  Civic        2015  16979  16655  Spencer, Javier         Wed, Jun 18, 2015       D09-09-05 
 JA1X4FU26725X7834  Accord       2015  31112  34030  Spencer, Javier         Fri, Jun 20, 2015       D09-09-05 
 JH155FU107255CX86  Odyssey      2015  46992  47825  Armstrong, Daryl        Thu, Jun 19, 2015       D09-09-03 
 JG148F1157253AB68  Insight      2015  22708  24390  Hernandez, Randy        Wed, Jun 18, 2015       D09-09-01 
 JB127S131725X784X  Civic        2015  17068  16655  Spencer, Javier         Sun, Jun 22, 2015       D09-09-05 
 JD138FU1372529A62  CR-Z         2015  25802  27705  Spencer, Javier         Sat, Jun 21, 2015       D09-09-05 
 JA111S133725X7844  Accord       2015  21952  22480  Spencer, Javier         Sat, Jun 21, 2015       D09-09-05 
 JH153FU15725X7846  Odyssey      2015  42489  45825  Hernandez, Randy        Sat, Jun 21, 2015       D09-09-01 
 JJ163F317725X7848  Pilot        2015  39685  42970  Hernandez, Randy        Sat, Jun 21, 2015       D09-09-01 
 JB121S129725712CX  Civic        2015  15646  16455  Harris, Dwight          Fri, Jun 20, 2015       D09-09-06 
 JE141F114725823X2  Crosstour    2015  36051  37640  Hart, Kim               Wed, Jun 18, 2015       D09-09-02 
 JC133FU1172518964  CR-V         2015  32837  33995  Hicks, Yvonne           Tue, Jun 24, 2015       D09-09-04 
 JH154SU16725712C6  Odyssey      2015  31657  32375  Hicks, Yvonne           Sat, Jun 21, 2015       D09-09-04 
 JB127S13A7254BC98  Civic        2015  16179  16655  Armstrong, Daryl        Wed, Jun 18, 2015       D09-09-03 
 JA115SU34725X786X  Accord       2015  24077  25480  Spencer, Javier         Fri, Jun 20, 2015       D09-09-05 
 JE142FU16725X7862  Crosstour    2015  37180  38640  Hicks, Yvonne           Fri, Jun 20, 2015       D09-09-04 
 JC131F1107253AB94  CR-V         2015  30192  30995  Hart, Kim               Tue, Jun 24, 2015       D09-09-02 
 JB127S139725712X6  Civic        2015  16268  16655  Spencer, Javier         Thu, Jun 19, 2015       D09-09-05 
 JD137FU107255CXB8  CR-Z         2015  24549  25705  Harris, Dwight          Mon, Jun 23, 2015       D09-09-06 
 JH151F112725X787X  Odyssey      2015  41125  44825  Spencer, Javier         Wed, Jun 18, 2015       D09-09-05 
 JG148F118725X7872  Insight      2015  24749  24390  Hernandez, Randy        Wed, Jun 18, 2015       D09-09-01 
 JB121S123725X7874  Civic        2015  16525  16455  Armstrong, Daryl        Wed, Jun 18, 2015       D09-09-03 
 JD136F11972571216  CR-Z         2015  24925  24705  Armstrong, Daryl        Fri, Jun 20, 2015       D09-09-03 
 JA118F33772518988  Accord       2015  32776  33930  Hart, Kim               Tue, Jun 24, 2015       D09-09-02 
 JB121S12A7251899X  Civic        2015  16437  16455  Spencer, Javier         Tue, Jun 24, 2015       D09-09-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
