Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Wed, Jun 18, 2015 thru Tue, Jun 24, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1197252B562  CR-V         2015  28426  30995  Alvarez, Darrell        Sat, Jun 21, 2015       D38-34-04 
 JC131F119725X9344  CR-V         2015  29389  30995  Rice, Ruth              Fri, Jun 20, 2015       D38-34-06 
 JC132FU197251A456  CR-V         2015  31795  31995  Alvarez, Darrell        Thu, Jun 19, 2015       D38-34-04 
 JC131F11072551898  CR-V         2015  28908  30995  Alvarez, Darrell        Mon, Jun 23, 2015       D38-34-04 
 JB127S131725629BX  Civic        2015  16446  16655  Alvarez, Bill           Mon, Jun 23, 2015       D38-34-02 
 JH158S4197254X792  Odyssey      2015  38675  41375  Henry, Courtney         Mon, Jun 23, 2015       D38-34-05 
 JB121S1297253C684  Civic        2015  15997  16455  Lee, Jason              Sun, Jun 22, 2015       D38-34-03 
 JH159F41072573AC6  Odyssey      2015  52444  56825  Alvarez, Bill           Tue, Jun 24, 2015       D38-34-02 
 JH153FU1772584BX8  Odyssey      2015  43898  45825  Alvarez, Darrell        Sun, Jun 22, 2015       D38-34-04 
 JE142FU1172584B1X  Crosstour    2015  36583  38640  Henry, Courtney         Mon, Jun 23, 2015       D38-34-05 
 JA1X1S124725X9362  Accord       2015  24331  24089  Murphy, Roger           Tue, Jun 24, 2015       D38-34-01 
 JA1X3SU27725629C4  Accord       2015  23199  25089  Murphy, Roger           Mon, Jun 23, 2015       D38-34-01 
 JB122SU217251A476  Civic        2015  17001  17255  Murphy, Roger           Mon, Jun 23, 2015       D38-34-01 
 JA117S3327253C698  Accord       2015  23620  23480  Murphy, Roger           Sat, Jun 21, 2015       D38-34-01 
 JG148F1157251A48X  Insight      2015  23984  24390  Murphy, Roger           Tue, Jun 24, 2015       D38-34-01 
 JC133FU1A7252B592  CR-V         2015  31432  33995  Alvarez, Darrell        Thu, Jun 19, 2015       D38-34-04 
 JB127S1307253C6A4  Civic        2015  16446  16655  Rice, Ruth              Sat, Jun 21, 2015       D38-34-06 
 JA111S136725X9376  Accord       2015  22660  22480  Rice, Ruth              Tue, Jun 24, 2015       D38-34-06 
 JA111S1377251A488  Accord       2015  21952  22480  Lee, Jason              Thu, Jun 19, 2015       D38-34-03 
 JE142FU1772584B3X  Crosstour    2015  35987  38640  Lee, Jason              Fri, Jun 20, 2015       D38-34-03 
 JD136F11A7252B5A2  CR-Z         2015  24925  24705  Rice, Ruth              Fri, Jun 20, 2015       D38-34-06 
 JH153FU1972562914  Odyssey      2015  45541  45825  Rice, Ruth              Fri, Jun 20, 2015       D38-34-06 
 JB121S12A72573A26  Civic        2015  16349  16455  Rice, Ruth              Wed, Jun 18, 2015       D38-34-06 
 JA113SU3472573A28  Accord       2015  21898  23480  Alvarez, Bill           Thu, Jun 19, 2015       D38-34-02 
 JA111S1397256292X  Accord       2015  22778  22480  Alvarez, Bill           Tue, Jun 24, 2015       D38-34-02 
 JC131F11472584B42  CR-V         2015  28747  30995  Alvarez, Bill           Wed, Jun 18, 2015       D38-34-02 
 JE143FU187253C6C4  Crosstour    2015  36753  40640  Murphy, Roger           Mon, Jun 23, 2015       D38-34-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU166373B865  Odyssey     2006  37090  45825  Alvarez, Bill           Mon, Jun 23, 2015       D38-34-02 
 JJ161FU172122A757  Pilot       2002  21597  42970  Alvarez, Bill           Fri, Jun 20, 2015       D38-34-02 
 JC134F31243372CA9  CR-V        2004  21496  31995  Henry, Courtney         Sun, Jun 22, 2015       D38-34-05 
 JK167FU125434C981  Ridgeline   2005  37177  49750  Alvarez, Darrell        Thu, Jun 19, 2015       D38-34-04 
 JB127S13941983XC3  Civic       2004  11403  16655  Alvarez, Darrell        Tue, Jun 24, 2015       D38-34-04 
 JH159F41133161BA5  Odyssey     2003  34365  56825  Murphy, Roger           Sat, Jun 21, 2015       D38-34-01 
 JA111S13242261BA7  Accord      2004  15235  22480  Rice, Ruth              Wed, Jun 18, 2015       D38-34-06 
 JE145F4153142A769  Crosstour   2003  29195  46640  Alvarez, Bill           Wed, Jun 18, 2015       D38-34-02 
 JH155FU1A4295XAA1  Odyssey     2004  31040  47825  Alvarez, Darrell        Sun, Jun 22, 2015       D38-34-04 
 JG149FU1235283XX3  Insight     2003  15896  25190  Lee, Jason              Sat, Jun 21, 2015       D38-34-03 
 JH155FU1A4X14C995  Odyssey     2004  31913  47825  Alvarez, Bill           Tue, Jun 24, 2015       D38-34-02 
 JA117S3385455XAA7  Accord      2005  22063  23480  Alvarez, Bill           Sun, Jun 22, 2015       D38-34-02 
 JG148F1105443B889  Insight     2005  18562  24390  Alvarez, Darrell        Thu, Jun 19, 2015       D38-34-04 
