Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Wed, Jun 18, 2015 thru Tue, Jun 24, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F31672519536  Crosstour    2015  35788  38640  Washington, Franklin    Thu, Jun 19, 2015       D21-19-06 
 JB128SU3372583CA8  Civic        2015  17651  17455  Washington, Franklin    Wed, Jun 18, 2015       D21-19-06 
 JC131F1147252A65X  CR-V         2015  29871  30995  Carroll, Glenn          Tue, Jun 24, 2015       D21-19-01 
 JC132FU1972519542  CR-V         2015  31629  31995  Evans, Dennis           Fri, Jun 20, 2015       D21-19-05 
 JJ163F3137254C874  Pilot        2015  39685  42970  Carroll, Glenn          Sat, Jun 21, 2015       D21-19-01 
 JH157F315725X8436  Odyssey      2015  44133  45825  Powell, Jerome          Wed, Jun 18, 2015       D21-19-03 
 JH153FU1472561A98  Odyssey      2015  44367  45825  Evans, Dennis           Fri, Jun 20, 2015       D21-19-05 
 JC131F1117251955X  CR-V         2015  29068  30995  Oliver, Melanie         Tue, Jun 24, 2015       D21-19-02 
 JA111S1367255X992  Accord       2015  22778  22480  West, Ashley            Thu, Jun 19, 2015       D21-19-07 
 JA1X1S1287255X994  Accord       2015  23449  24089  King, Gwendolyn         Sat, Jun 21, 2015       D21-19-04 
 JB129S1427254C886  Civic        2015  22487  23055  Evans, Dennis           Tue, Jun 24, 2015       D21-19-05 
 JB121S1227253B778  Civic        2015  15997  16455  Powell, Jerome          Sun, Jun 22, 2015       D21-19-03 
 JB129S14072572BCX  Civic        2015  22245  23055  Oliver, Melanie         Fri, Jun 20, 2015       D21-19-02 
 JB121S12872561AB2  Civic        2015  15997  16455  King, Gwendolyn         Wed, Jun 18, 2015       D21-19-04 
 JA115SU3A72561AB4  Accord       2015  25274  25480  West, Ashley            Wed, Jun 18, 2015       D21-19-07 
 JA1X1S128725X8456  Accord       2015  22440  24089  King, Gwendolyn         Fri, Jun 20, 2015       D21-19-04 
 JB127S13072583CX8  Civic        2015  16535  16655  West, Ashley            Thu, Jun 19, 2015       D21-19-07 
 JH157F315725X846X  Odyssey      2015  42020  45825  Washington, Franklin    Thu, Jun 19, 2015       D21-19-06 
 JB121S12072561AC2  Civic        2015  16613  16455  Oliver, Melanie         Sun, Jun 22, 2015       D21-19-02 
 JE144F3177255X9B4  Crosstour    2015  35589  38640  Washington, Franklin    Sat, Jun 21, 2015       D21-19-06 
 JC132FU1A7252A686  CR-V         2015  29311  31995  King, Gwendolyn         Wed, Jun 18, 2015       D21-19-04 
 JB121S12A7255X9B8  Civic        2015  15909  16455  Simpson, Georgia        Mon, Jun 23, 2015       D21-19-08 
 JB121S1277251958X  Civic        2015  15822  16455  King, Gwendolyn         Thu, Jun 19, 2015       D21-19-04 
 JA1X7S3237254C8B2  Accord       2015  23592  25089  Washington, Franklin    Mon, Jun 23, 2015       D21-19-06 
 JA1X1S12572583C24  Accord       2015  23449  24089  Washington, Franklin    Fri, Jun 20, 2015       D21-19-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU184X94BX59  Odyssey     2004  30597  45825  West, Ashley            Mon, Jun 23, 2015       D21-19-07 
 JD136F11015229B41  CR-Z        2001  9882   24705  Washington, Franklin    Wed, Jun 18, 2015       D21-19-06 
 JC132FU125344BX63  CR-V        2005  24144  31995  Evans, Dennis           Mon, Jun 23, 2015       D21-19-05 
 JK166FU1551118A35  Ridgeline   2005  35028  47750  King, Gwendolyn         Thu, Jun 19, 2015       D21-19-04 
 JH153FU174X5X7927  Odyssey     2004  29760  45825  Carroll, Glenn          Sun, Jun 22, 2015       D21-19-01 
 JB129S14741329B49  Civic       2004  15614  23055  King, Gwendolyn         Fri, Jun 20, 2015       D21-19-04 
 JH151F1184X65C181  Odyssey     2004  29120  44825  King, Gwendolyn         Wed, Jun 18, 2015       D21-19-04 
 JB127S1311376X293  Civic       2001  7161   16655  Powell, Jerome          Wed, Jun 18, 2015       D21-19-03 
 JH153FU184463AC65  Odyssey     2004  28923  45825  Powell, Jerome          Fri, Jun 20, 2015       D21-19-03 
 JB127S13813P4BX77  Civic       2001  7161   16655  Evans, Dennis           Tue, Jun 24, 2015       D21-19-05 
 JB121S120425X7939  Civic       2004  11271  16455  Washington, Franklin    Tue, Jun 24, 2015       D21-19-06 
 JB128SU30624824C1  Civic       2006  15049  17455  Powell, Jerome          Thu, Jun 19, 2015       D21-19-03 
 JC131F117133824C3  CR-V        2001  13327  30995  King, Gwendolyn         Thu, Jun 19, 2015       D21-19-04 
 JH159F4134X7X7945  Odyssey     2004  37835  56825  Powell, Jerome          Wed, Jun 18, 2015       D21-19-03 
 JH152SU1831618A57  Odyssey     2003  18495  30375  Oliver, Melanie         Wed, Jun 18, 2015       D21-19-02 
 JH153FU145176X2A9  Odyssey     2005  34296  45825  West, Ashley            Wed, Jun 18, 2015       D21-19-07 
 JD137FU103256X2B1  CR-Z        2003  16216  25705  Powell, Jerome          Mon, Jun 23, 2015       D21-19-03 
 JH151F1105X65C1A3  Odyssey     2005  32922  44825  King, Gwendolyn         Thu, Jun 19, 2015       D21-19-04 
 JE141F1155356X2B5  Crosstour   2005  28288  37640  Oliver, Melanie         Tue, Jun 24, 2015       D21-19-02 
