Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Wed, Jun 18, 2015 thru Tue, Jun 24, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F4147256X3B4  Odyssey      2015  52734  56825  Watkins, Terrence       Wed, Jun 18, 2015       D13-12-01 
 JA1X5SU2772529C76  Accord       2015  25815  27089  Oliver, Walter          Tue, Jun 24, 2015       D13-12-03 
 JA1X5SU2A7255C2A8  Accord       2015  26662  27089  Oliver, Walter          Tue, Jun 24, 2015       D13-12-03 
 JB121S1247258251X  Civic        2015  15558  16455  Romero, Ruby            Sat, Jun 21, 2015       D13-12-04 
 JA1X3SU287254B1A2  Accord       2015  23723  25089  Romero, Ruby            Thu, Jun 19, 2015       D13-12-04 
 JB121S125725X7A64  Civic        2015  15646  16455  Austin, Marcus          Sat, Jun 21, 2015       D13-12-02 
 JA111S13172529C86  Accord       2015  22424  22480  Watkins, Terrence       Sun, Jun 22, 2015       D13-12-01 
 JB127S1347253AX98  Civic        2015  16713  16655  Watkins, Terrence       Mon, Jun 23, 2015       D13-12-01 
 JH15AS116725X7A7X  Odyssey      2015  29280  29375  Austin, Marcus          Wed, Jun 18, 2015       D13-12-02 
 JB127S1317253AXA2  Civic        2015  16002  16655  Watkins, Terrence       Tue, Jun 24, 2015       D13-12-01 
 JA113SU3372529C94  Accord       2015  23620  23480  Watkins, Terrence       Thu, Jun 19, 2015       D13-12-01 
 JB127S13772529C96  Civic        2015  16002  16655  Watkins, Terrence       Wed, Jun 18, 2015       D13-12-01 
 JG148F11072571418  Insight      2015  24621  24390  Romero, Ruby            Thu, Jun 19, 2015       D13-12-04 
 JB127S13A7256X31X  Civic        2015  15735  16655  Romero, Ruby            Wed, Jun 18, 2015       D13-12-04 
 JC131F11772571422  CR-V         2015  30192  30995  Romero, Ruby            Tue, Jun 24, 2015       D13-12-04 
 JG149FU1872529CA4  Insight      2015  23288  25190  Watkins, Terrence       Thu, Jun 19, 2015       D13-12-01 
 JA1X3SU207254B1C6  Accord       2015  23199  25089  Watkins, Terrence       Fri, Jun 20, 2015       D13-12-01 
 JB127S13772518B98  Civic        2015  16446  16655  Watkins, Terrence       Tue, Jun 24, 2015       D13-12-01 
 JB123H1577257143X  Civic        2015  25708  27600  Watkins, Terrence       Thu, Jun 19, 2015       D13-12-01 
 JH153FU197256X322  Odyssey      2015  45072  45825  Austin, Marcus          Wed, Jun 18, 2015       D13-12-02 
 JB125G16572571434  Civic        2015  27111  28505  Austin, Marcus          Tue, Jun 24, 2015       D13-12-02 
 JB127S13872529CB6  Civic        2015  15646  16655  Watkins, Terrence       Fri, Jun 20, 2015       D13-12-01 
 JB122SU2A72529CB8  Civic        2015  17001  17255  Romero, Ruby            Wed, Jun 18, 2015       D13-12-04 
 JA1X1S1247254B11X  Accord       2015  23827  24089  Oliver, Walter          Sat, Jun 21, 2015       D13-12-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1142X95CB97  Crosstour   2002  18932  37640  Oliver, Walter          Sun, Jun 22, 2015       D13-12-03 
 JB127S130348821C9  Civic       2003  10263  16655  Watkins, Terrence       Thu, Jun 19, 2015       D13-12-01 
 JH154SU1A3X329871  Odyssey     2003  19695  32375  Oliver, Walter          Thu, Jun 19, 2015       D13-12-03 
 JH152SU135485CBA3  Odyssey     2005  22518  30375  Austin, Marcus          Mon, Jun 23, 2015       D13-12-02 
 JH153FU185X45CBA5  Odyssey     2005  32987  45825  Austin, Marcus          Thu, Jun 19, 2015       D13-12-02 
 JE144F3183335CBA7  Crosstour   2003  23454  38640  Watkins, Terrence       Sat, Jun 21, 2015       D13-12-01 
 JB121S12952318769  Civic       2005  12738  16455  Watkins, Terrence       Sun, Jun 22, 2015       D13-12-01 
 JE142FU12612X7661  Crosstour   2006  31812  38640  Oliver, Walter          Fri, Jun 20, 2015       D13-12-03 
