Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Wed, Jun 11, 2015 thru Tue, Jun 17, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1117245XCA8  Odyssey      2015  27907  29375  Simpson, Charlene       Tue, Jun 17, 2015       D28-20-01 
 JD137FU187248321X  CR-Z         2015  25220  25705  Sullivan, Jorge         Fri, Jun 13, 2015       D28-20-02 
 JH153FU157243BA92  Odyssey      2015  42255  45825  Young, Bryan            Sun, Jun 15, 2015       D28-20-04 
 JA1X5SU297243BA94  Accord       2015  27226  27089  Simpson, Charlene       Wed, Jun 11, 2015       D28-20-01 
 JH159F41172461XC6  Odyssey      2015  52155  56825  Stephens, Christy       Tue, Jun 17, 2015       D28-20-06 
 JA112F13372419878  Accord       2015  31330  32930  Simpson, Charlene       Wed, Jun 11, 2015       D28-20-01 
 JB13ASU407244CBBX  Civic        2015  23731  23855  Gregory, Brad           Sat, Jun 14, 2015       D28-20-05 
 JA1X1S1247242A992  Accord       2015  24205  24089  Sullivan, Jorge         Thu, Jun 12, 2015       D28-20-02 
 JA117S3347243BAA4  Accord       2015  23497  23480  Simpson, Charlene       Fri, Jun 13, 2015       D28-20-01 
 JH155FU147245XCC6  Odyssey      2015  46747  47825  Sullivan, Jorge         Sat, Jun 14, 2015       D28-20-02 
 JE143FU117242A998  Crosstour    2015  39885  40640  Stephens, Christy       Thu, Jun 12, 2015       D28-20-06 
 JA111S1377243BABX  Accord       2015  21126  22480  Stephens, Christy       Tue, Jun 17, 2015       D28-20-06 
 JB125G16272483232  Civic        2015  26074  28505  Simpson, Charlene       Mon, Jun 16, 2015       D28-20-01 
 JB121S1237243BAB4  Civic        2015  16701  16455  Sullivan, Jorge         Wed, Jun 11, 2015       D28-20-02 
 JB121S1237242A9A6  Civic        2015  16085  16455  Gregory, Brad           Sun, Jun 15, 2015       D28-20-05 
 JA115SU3472419898  Accord       2015  25008  25480  Sullivan, Jorge         Wed, Jun 11, 2015       D28-20-02 
 JB127S1327243BACX  Civic        2015  15913  16655  Young, Bryan            Wed, Jun 11, 2015       D28-20-04 
 JA1X9S420724X8792  Accord       2015  30792  33089  Young, Bryan            Fri, Jun 13, 2015       D28-20-04 
 JA112F13A72461X24  Accord       2015  30479  32930  Gregory, Brad           Sun, Jun 15, 2015       D28-20-05 
 JA111S1337245XC16  Accord       2015  21480  22480  Sullivan, Jorge         Sun, Jun 15, 2015       D28-20-02 
 JA115SU317243BAC8  Accord       2015  23545  25480  Young, Bryan            Thu, Jun 12, 2015       D28-20-04 
 JB123H1537243BAXX  Civic        2015  26283  27600  Young, Bryan            Wed, Jun 11, 2015       D28-20-04 
 JB127S1347243BAX2  Civic        2015  16624  16655  Sullivan, Jorge         Mon, Jun 16, 2015       D28-20-02 
 JE145F4157242A9C4  Crosstour    2015  46332  46640  Sullivan, Jorge         Sun, Jun 15, 2015       D28-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F313511826X1  Odyssey     2005  42286  45825  Young, Bryan            Wed, Jun 11, 2015       D28-20-04 
 JH153FU142X64B293  Odyssey     2002  41675  45825  Gregory, Brad           Thu, Jun 12, 2015       D28-20-05 
 JB122SU2942P5C3A5  Civic       2004  11797  17255  White, Ana              Sun, Jun 15, 2015       D28-20-03 
 JC134F3113315C3A7  CR-V        2003  20115  31995  Sullivan, Jorge         Mon, Jun 16, 2015       D28-20-02 
 JH151F11544P5C3A9  Odyssey     2004  29939  44825  Simpson, Charlene       Sun, Jun 15, 2015       D28-20-01 
 JH15AS11344818C71  Odyssey     2004  19232  29375  Sullivan, Jorge         Wed, Jun 11, 2015       D28-20-02 
 JK166FU1A331X7B63  Ridgeline   2003  29884  47750  Sullivan, Jorge         Wed, Jun 11, 2015       D28-20-02 
 JG149FU1A345X7B65  Insight     2003  15384  25190  White, Ana              Thu, Jun 12, 2015       D28-20-03 
 JE143FU1243118C77  Crosstour   2004  26441  40640  Young, Bryan            Mon, Jun 16, 2015       D28-20-04 
 JG148F111144715X9  Insight     2001  9756   24390  Stephens, Christy       Sun, Jun 15, 2015       D28-20-06 
 JH153FU145224B2B1  Odyssey     2005  33642  45825  Gregory, Brad           Sun, Jun 15, 2015       D28-20-05 
 JB13ASU454343A1A3  Civic       2004  16140  23855  White, Ana              Sat, Jun 14, 2015       D28-20-03 
 JE143FU185146X4X5  Crosstour   2005  30490  40640  Young, Bryan            Wed, Jun 11, 2015       D28-20-04 
 JC132FU174294B2B7  CR-V        2004  21496  31995  Stephens, Christy       Sun, Jun 15, 2015       D28-20-06 
 JC132FU1511218C89  CR-V        2001  12798  31995  Simpson, Charlene       Sun, Jun 15, 2015       D28-20-01 
 JD136F1194295C3X1  CR-Z        2004  16700  24705  Simpson, Charlene       Thu, Jun 12, 2015       D28-20-01 
 JG148F1177X5X7B83  Insight      2015  23166  24390  Gregory, Brad           Fri, Jun 13, 2015       D28-20-05 
