Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Wed, Jun 11, 2015 thru Tue, Jun 17, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13572471532  Civic        2015  16802  16655  Murray, Gladys          Fri, Jun 13, 2015       D16-15-07 
 JH152SU12724X7B94  Odyssey      2015  28192  30375  Gonzales, Harold        Sun, Jun 15, 2015       D16-15-03 
 JB121S1257243A1C6  Civic        2015  16788  16455  Gonzales, Harold        Mon, Jun 16, 2015       D16-15-03 
 JB121S12172482648  Civic        2015  15909  16455  Freeman, Vickie         Thu, Jun 12, 2015       D16-15-05 
 JA1X1S1287246X43X  Accord       2015  23196  24089  Rose, Ida               Fri, Jun 13, 2015       D16-15-08 
 JH159F413724X7BA2  Odyssey      2015  52155  56825  Gonzales, Harold        Sat, Jun 14, 2015       D16-15-03 
 JJ161FU1A72471544  Pilot        2015  41449  42970  Hunter, Yolanda         Sun, Jun 15, 2015       D16-15-02 
 JA1X7S32272482656  Accord       2015  23461  25089  Murray, Gladys          Sat, Jun 14, 2015       D16-15-07 
 JK169F4147243A1X8  Ridgeline    2015  52989  58750  Daniels, Rhonda         Fri, Jun 13, 2015       D16-15-06 
 JA119S4327244B35X  Accord       2015  30811  31480  Rose, Ida               Wed, Jun 11, 2015       D16-15-08 
 JA1X1S1237246X572  Accord       2015  23322  24089  Rose, Ida               Mon, Jun 16, 2015       D16-15-08 
 JB121S12172418X24  Civic        2015  16964  16455  Freeman, Vickie         Thu, Jun 12, 2015       D16-15-05 
 JB13ASU467244B356  Civic        2015  23731  23855  Horton, Jon             Thu, Jun 12, 2015       D16-15-09 
 JH152SU1072418X28  Odyssey      2015  30397  30375  Freeman, Vickie         Sat, Jun 14, 2015       D16-15-05 
 JA111S13872418X3X  Accord       2015  22660  22480  Hunter, Yolanda         Sat, Jun 14, 2015       D16-15-02 
 JB129S14972429142  Civic        2015  21278  23055  Cooper, Joanne          Tue, Jun 17, 2015       D16-15-01 
 JB127S1347245C474  Civic        2015  15735  16655  Hunter, Yolanda         Mon, Jun 16, 2015       D16-15-02 
 JE143FU1A7246X586  Crosstour    2015  39885  40640  Freeman, Vickie         Wed, Jun 11, 2015       D16-15-05 
 JB121S1247244B368  Civic        2015  16701  16455  Hunter, Yolanda         Thu, Jun 12, 2015       D16-15-02 
 JH157F3127242915X  Odyssey      2015  41550  45825  Rose, Ida               Wed, Jun 11, 2015       D16-15-08 
 JB127S1337246X592  Civic        2015  16179  16655  Daniels, Rhonda         Sun, Jun 15, 2015       D16-15-06 
 JB129S145724X7C34  Civic        2015  23212  23055  Freeman, Vickie         Sat, Jun 14, 2015       D16-15-05 
 JA1X5SU2A7244B376  Accord       2015  26662  27089  Rose, Ida               Thu, Jun 12, 2015       D16-15-08 
 JB127S13572418X48  Civic        2015  16891  16655  Murray, Gladys          Tue, Jun 17, 2015       D16-15-07 
