Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Wed, Jun 11, 2015 thru Tue, Jun 17, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13372418926  Civic        2015  15646  16655  Hernandez, Randy        Sat, Jun 14, 2015       D09-09-01 
 JA111S1317246X178  Accord       2015  21598  22480  Hart, Kim               Thu, Jun 12, 2015       D09-09-02 
 JA111S1347243AB5X  Accord       2015  22778  22480  Hernandez, Randy        Tue, Jun 17, 2015       D09-09-01 
 JC134F31972429A42  CR-V         2015  32126  31995  Hernandez, Randy        Thu, Jun 12, 2015       D09-09-01 
 JB122SU237245CX74  Civic        2015  16633  17255  Hart, Kim               Mon, Jun 16, 2015       D09-09-02 
 JG148F1127243AB56  Insight      2015  24494  24390  Spencer, Javier         Mon, Jun 16, 2015       D09-09-05 
 JC133FU1872429A48  CR-V         2015  31783  33995  Hernandez, Randy        Wed, Jun 11, 2015       D09-09-01 
 JB123H154724823BX  Civic        2015  25852  27600  Spencer, Javier         Tue, Jun 17, 2015       D09-09-05 
 JG148F1147244BC72  Insight      2015  24111  24390  Harris, Dwight          Wed, Jun 11, 2015       D09-09-06 
 JC131F1147246X194  CR-V         2015  28586  30995  Spencer, Javier         Sat, Jun 14, 2015       D09-09-05 
 JH152SU127245CX86  Odyssey      2015  30555  30375  Hart, Kim               Sun, Jun 15, 2015       D09-09-02 
 JB127S13A724712A8  Civic        2015  16979  16655  Spencer, Javier         Sun, Jun 15, 2015       D09-09-05 
 JC131F119724823CX  CR-V         2015  30995  30995  Armstrong, Daryl        Mon, Jun 16, 2015       D09-09-03 
 JB127S13872429A62  Civic        2015  16179  16655  Spencer, Javier         Sat, Jun 14, 2015       D09-09-05 
 JB121S1227244BC84  Civic        2015  16349  16455  Armstrong, Daryl        Wed, Jun 11, 2015       D09-09-03 
 JG148F110724X7846  Insight      2015  23984  24390  Hicks, Yvonne           Mon, Jun 16, 2015       D09-09-04 
 JG148F116724823C8  Insight      2015  24366  24390  Armstrong, Daryl        Wed, Jun 11, 2015       D09-09-03 
 JA111S135724823XX  Accord       2015  21952  22480  Hicks, Yvonne           Fri, Jun 13, 2015       D09-09-04 
 JB127S1367243AB82  Civic        2015  16802  16655  Armstrong, Daryl        Fri, Jun 13, 2015       D09-09-03 
 JA116FU3A724712C4  Accord       2015  34646  35930  Armstrong, Daryl        Tue, Jun 17, 2015       D09-09-03 
 JC131F1197246X1B6  CR-V         2015  30353  30995  Spencer, Javier         Thu, Jun 12, 2015       D09-09-05 
 JH153FU127243AB88  Odyssey      2015  44367  45825  Hart, Kim               Wed, Jun 11, 2015       D09-09-02 
 JJ16AF1107243AB9X  Pilot        2015  40724  41970  Hart, Kim               Sun, Jun 15, 2015       D09-09-02 
 JB129S14972482312  Civic        2015  22366  23055  Hicks, Yvonne           Thu, Jun 12, 2015       D09-09-04 
 JG149FU187245CXB4  Insight      2015  24736  25190  Hicks, Yvonne           Mon, Jun 16, 2015       D09-09-04 
 JB127S139724X7866  Civic        2015  16002  16655  Hicks, Yvonne           Tue, Jun 17, 2015       D09-09-04 
 JB121S12272482318  Civic        2015  15997  16455  Armstrong, Daryl        Thu, Jun 12, 2015       D09-09-03 
 JE141F1117246X1XX  Crosstour    2015  37408  37640  Spencer, Javier         Wed, Jun 11, 2015       D09-09-05 
 JB121S12A7245CXC2  Civic        2015  16437  16455  Spencer, Javier         Wed, Jun 11, 2015       D09-09-05 
 JD137FU127244BCB4  CR-Z         2015  23878  25705  Hart, Kim               Mon, Jun 16, 2015       D09-09-02 
 JA116FU3572429A96  Accord       2015  33349  35930  Spencer, Javier         Mon, Jun 16, 2015       D09-09-05 
 JB121S12572482328  Civic        2015  16173  16455  Spencer, Javier         Sun, Jun 15, 2015       D09-09-05 
 JA111S1387247122X  Accord       2015  21008  22480  Harris, Dwight          Thu, Jun 12, 2015       D09-09-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
