Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Wed, Jun 11, 2015 thru Tue, Jun 17, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS1147243BC78  Odyssey      2015  26840  29375  Wells, Bobby            Sat, Jun 14, 2015       D31-27-03 
 JB121S120724723CX  Civic        2015  16261  16455  Burns, Laura            Sun, Jun 15, 2015       D31-27-05 
 JJ16AF115724723C2  Pilot        2015  37923  41970  Burns, Laura            Thu, Jun 12, 2015       D31-27-05 
 JB127S136724723C4  Civic        2015  16002  16655  Berry, Gerald           Sat, Jun 14, 2015       D31-27-02 
 JH151F11272419A66  Odyssey      2015  44341  44825  Wells, Bobby            Wed, Jun 11, 2015       D31-27-03 
 JJ163F31772419A68  Pilot        2015  42110  42970  Burns, Laura            Mon, Jun 16, 2015       D31-27-05 
 JG148F11A724723XX  Insight      2015  23346  24390  Berry, Gerald           Fri, Jun 13, 2015       D31-27-02 
 JA1X7S3257245X1B2  Accord       2015  24641  25089  Burns, Laura            Wed, Jun 11, 2015       D31-27-05 
 JC131F1127243BC94  CR-V         2015  28747  30995  Berry, Gerald           Fri, Jun 13, 2015       D31-27-02 
 JE141F1137243BC96  Crosstour    2015  35663  37640  Burns, Laura            Thu, Jun 12, 2015       D31-27-05 
 JA114FU3672483418  Accord       2015  31198  33930  Berry, Gerald           Sat, Jun 14, 2015       D31-27-02 
 JC131F1187245X1CX  CR-V         2015  30835  30995  Wells, Bobby            Mon, Jun 16, 2015       D31-27-03 
 JA1X1S1207243BCA2  Accord       2015  23701  24089  Knight, Sean            Sun, Jun 15, 2015       D31-27-04 
 JC131F11372419A84  CR-V         2015  29871  30995  Wells, Bobby            Wed, Jun 11, 2015       D31-27-03 
 JB123H1547245X1C6  Civic        2015  26857  27600  Knight, Sean            Thu, Jun 12, 2015       D31-27-04 
 JJ161FU147243BCA8  Pilot        2015  39024  42970  Berry, Gerald           Wed, Jun 11, 2015       D31-27-02 
 JC131F1167244CXCX  CR-V         2015  28908  30995  Wells, Bobby            Sat, Jun 14, 2015       D31-27-03 
 JB121S1247244CXC2  Civic        2015  16437  16455  Wells, Bobby            Thu, Jun 12, 2015       D31-27-03 
 JH15AS11572472324  Odyssey      2015  28060  29375  Berry, Gerald           Thu, Jun 12, 2015       D31-27-02 
 JB127S1357245X1X6  Civic        2015  16090  16655  Harvey, Joseph          Fri, Jun 13, 2015       D31-27-01 
 JA111S13972419A98  Accord       2015  21716  22480  Berry, Gerald           Thu, Jun 12, 2015       D31-27-02 
 JD136F11472419AAX  CR-Z         2015  23376  24705  Berry, Gerald           Thu, Jun 12, 2015       D31-27-02 
 JH155FU177242ABB2  Odyssey      2015  46992  47825  Harvey, Joseph          Sat, Jun 14, 2015       D31-27-01 
 JH15AS113724X8994  Odyssey      2015  27755  29375  Wells, Bobby            Thu, Jun 12, 2015       D31-27-03 
 JA114FU3872461226  Accord       2015  31374  33930  Knight, Sean            Wed, Jun 11, 2015       D31-27-04 
 JH154SU107245X118  Odyssey      2015  32327  32375  Burns, Laura            Mon, Jun 16, 2015       D31-27-05 
 JJ162FU127248345X  Pilot        2015  41255  44970  Wells, Bobby            Fri, Jun 13, 2015       D31-27-03 
 JB127S1347245X122  Civic        2015  15913  16655  Wells, Bobby            Mon, Jun 16, 2015       D31-27-03 
 JD137FU107243BCX4  CR-Z         2015  24683  25705  Wells, Bobby            Wed, Jun 11, 2015       D31-27-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1834982737  Odyssey     2003  28965  47825  Wells, Bobby            Wed, Jun 11, 2015       D31-27-03 
 JB127S13641682739  Civic       2004  11403  16655  Wells, Bobby            Sat, Jun 14, 2015       D31-27-03 
 JC133FU157186X521  CR-V         2015  31987  33995  Burns, Laura            Wed, Jun 11, 2015       D31-27-05 
 JB121S12644P18XA3  Civic       2004  11271  16455  Burns, Laura            Thu, Jun 12, 2015       D31-27-05 
 JH152SU154275C415  Odyssey     2004  20430  30375  Burns, Laura            Sat, Jun 14, 2015       D31-27-05 
 JG148F1184233A2C7  Insight     2004  16492  24390  Harvey, Joseph          Tue, Jun 17, 2015       D31-27-01 
 JB13ASU453475C419  Civic       2003  21874  23855  Harvey, Joseph          Tue, Jun 17, 2015       D31-27-01 
 JD138FU143133A2X1  CR-Z        2003  17456  27705  Knight, Sean            Mon, Jun 16, 2015       D31-27-04 
 JG148F1174X5291C3  Insight     2004  16492  24390  Harvey, Joseph          Tue, Jun 17, 2015       D31-27-01 
 JC134F3122X282755  CR-V        2002  16915  31995  Harvey, Joseph          Sat, Jun 14, 2015       D31-27-01 
 JE141F11841471647  Crosstour   2004  25211  37640  Harvey, Joseph          Mon, Jun 16, 2015       D31-27-01 
 JG148F1146166X539  Insight     2006  20412  24390  Knight, Sean            Fri, Jun 13, 2015       D31-27-04 
 JJ162FU1951419421  Pilot       2005  33668  44970  Berry, Gerald           Wed, Jun 11, 2015       D31-27-02 
 JH154SU176342A533  Odyssey     2006  26800  32375  Burns, Laura            Thu, Jun 12, 2015       D31-27-05 
 JH15AS11043883B95  Odyssey     2004  19232  29375  Wells, Bobby            Wed, Jun 11, 2015       D31-27-03 
 JJ162FU133342A537  Pilot       2003  28160  44970  Wells, Bobby            Thu, Jun 12, 2015       D31-27-03 
 JH153FU1232983B99  Odyssey     2003  28690  45825  Burns, Laura            Fri, Jun 13, 2015       D31-27-05 
 JB129S1402363B651  Civic       2002  12222  23055  Harvey, Joseph          Fri, Jun 13, 2015       D31-27-01 
 JJ161FU10325X8323  Pilot       2003  26920  42970  Burns, Laura            Tue, Jun 17, 2015       D31-27-05 
 JD136F1155263B655  CR-Z        2005  18794  24705  Burns, Laura            Tue, Jun 17, 2015       D31-27-05 
 JH152SU1043572A97  Odyssey     2004  20430  30375  Burns, Laura            Sun, Jun 15, 2015       D31-27-05 
 JD138FU1242261989  CR-Z        2004  18163  27705  Harvey, Joseph          Tue, Jun 17, 2015       D31-27-01 
 JH154SU173X23B661  Odyssey     2003  19695  32375  Wells, Bobby            Mon, Jun 16, 2015       D31-27-03 
 JC131F1183343B663  CR-V        2003  18867  30995  Berry, Gerald           Thu, Jun 12, 2015       D31-27-02 
 JB127S1364394C775  Civic       2004  11403  16655  Burns, Laura            Fri, Jun 13, 2015       D31-27-05 
 JB127S134716X8337  Civic        2015  16294  16655  Harvey, Joseph          Thu, Jun 12, 2015       D31-27-01 
 JH155FU1733272AA9  Odyssey     2003  29930  47825  Knight, Sean            Fri, Jun 13, 2015       D31-27-04 
 JH15AS1173343B671  Odyssey     2003  18491  29375  Wells, Bobby            Tue, Jun 17, 2015       D31-27-03 
 JH153FU155415X893  Odyssey     2005  32987  45825  Wells, Bobby            Tue, Jun 17, 2015       D31-27-03 
 JE141F1184524C785  Crosstour   2004  25211  37640  Berry, Gerald           Mon, Jun 16, 2015       D31-27-02 
