Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Wed, Jun 11, 2015 thru Tue, Jun 17, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1072482X22  CR-V         2015  31132  31995  Snyder, Norma           Wed, Jun 11, 2015       D05-05-04 
 JC132FU117246XBX4  CR-V         2015  30801  31995  Marshall, Donna         Sun, Jun 15, 2015       D05-05-05 
 JA115SU337245CAC6  Accord       2015  23545  25480  Moreno, Tyrone          Thu, Jun 12, 2015       D05-05-03 
 JA111S131724X7578  Accord       2015  22306  22480  Brooks, Herman          Sun, Jun 15, 2015       D05-05-01 
 JB121S1287245CAXX  Civic        2015  16613  16455  Moreno, Tyrone          Wed, Jun 11, 2015       D05-05-03 
 JB121S1207243A8B2  Civic        2015  15558  16455  Moreno, Tyrone          Sun, Jun 15, 2015       D05-05-03 
 JD139F31972418694  CR-Z         2015  25890  25705  Marshall, Donna         Sat, Jun 14, 2015       D05-05-05 
 JB121S12172471C26  Civic        2015  15558  16455  Ford, Roger             Sat, Jun 14, 2015       D05-05-08 
 JH154SU1172482X38  Odyssey      2015  30485  32375  Ford, Roger             Tue, Jun 17, 2015       D05-05-08 
 JB127S138724X759X  Civic        2015  15735  16655  Moreno, Tyrone          Tue, Jun 17, 2015       D05-05-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF1137X5185A7  Pilot        2015  38988  41970  Neal, Douglas           Mon, Jun 16, 2015       D05-05-06 
 JH151F110538185A9  Odyssey     2005  41152  44825  Marshall, Donna         Sun, Jun 15, 2015       D05-05-05 
 JH153FU10349X74A1  Odyssey     2003  28690  45825  Foster, Leona           Fri, Jun 13, 2015       D05-05-07 
 JK166FU1832771B43  Ridgeline   2003  43139  47750  Lynch, Christian        Wed, Jun 11, 2015       D05-05-02 
 JB127S1352X271B45  Civic       2002  8440   16655  Lynch, Christian        Wed, Jun 11, 2015       D05-05-02 
 JG148F11715P4B817  Insight     2001  10487  24390  Moreno, Tyrone          Wed, Jun 11, 2015       D05-05-03 
 JB124HU5A4X15C929  Civic       2004  19131  28400  Snyder, Norma           Thu, Jun 12, 2015       D05-05-04 
