Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Wed, Jun 11, 2015 thru Tue, Jun 17, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14172418A52  Civic        2015  22124  23055  Fields, Joan            Mon, Jun 16, 2015       D11-10-03 
 JH151F11872429B64  Odyssey      2015  43193  44825  Burke, Derrick          Sun, Jun 15, 2015       D11-10-01 
 JB123H1587246X2A6  Civic        2015  27719  27600  Bishop, Joann           Sat, Jun 14, 2015       D11-10-05 
 JC131F11A7243AC78  CR-V         2015  29389  30995  Mason, Felicia          Sun, Jun 15, 2015       D11-10-02 
 JA117S3317243AC8X  Accord       2015  23866  23480  Fields, Joan            Fri, Jun 13, 2015       D11-10-03 
 JB129S1467243AC82  Civic        2015  21882  23055  Fields, Joan            Sat, Jun 14, 2015       D11-10-03 
 JH15AS1127244BX94  Odyssey      2015  27755  29375  Fields, Joan            Mon, Jun 16, 2015       D11-10-03 
 JA113SU35724713C6  Accord       2015  22636  23480  Burke, Derrick          Mon, Jun 16, 2015       D11-10-01 
 JJ162FU1A7244BX98  Pilot        2015  43790  44970  Fields, Joan            Mon, Jun 16, 2015       D11-10-03 
 JA112F1377245C1BX  Accord       2015  32181  32930  Mason, Felicia          Sun, Jun 15, 2015       D11-10-02 
 JB127S135724X7962  Civic        2015  17157  16655  Burke, Derrick          Fri, Jun 13, 2015       D11-10-01 
 JB129S1467245C1B4  Civic        2015  22971  23055  Bishop, Joann           Wed, Jun 11, 2015       D11-10-05 
 JG148F11A7244BXA6  Insight      2015  22453  24390  Burke, Derrick          Sat, Jun 14, 2015       D11-10-01 
 JA115SU3572429B88  Accord       2015  24875  25480  Bishop, Joann           Sat, Jun 14, 2015       D11-10-05 
 JB121S1297243ACAX  Civic        2015  16261  16455  Bishop, Joann           Mon, Jun 16, 2015       D11-10-05 
 JA1X3SU26724X7972  Accord       2015  23068  25089  Mason, Felicia          Mon, Jun 16, 2015       D11-10-02 
 JB127S13672471314  Civic        2015  16268  16655  Day, Jennifer           Sun, Jun 15, 2015       D11-10-06 
 JE142FU1572429B96  Crosstour    2015  37379  38640  Fields, Joan            Mon, Jun 16, 2015       D11-10-03 
 JH15AS110724X7978  Odyssey      2015  27907  29375  Lambert, Donna          Sat, Jun 14, 2015       D11-10-04 
 JH156S3127245C1XX  Odyssey      2015  29137  30375  Bishop, Joann           Thu, Jun 12, 2015       D11-10-05 
 JC131F1157243ACB2  CR-V         2015  30674  30995  Burke, Derrick          Mon, Jun 16, 2015       D11-10-01 
 JB13ASU407245C1X4  Civic        2015  23855  23855  Lambert, Donna          Mon, Jun 16, 2015       D11-10-04 
 JD137FU1872471326  CR-Z         2015  25756  25705  Fields, Joan            Thu, Jun 12, 2015       D11-10-03 
 JE143FU13724X7988  Crosstour    2015  37170  40640  Day, Jennifer           Thu, Jun 12, 2015       D11-10-06 
 JA115SU307248244X  Accord       2015  24875  25480  Fields, Joan            Fri, Jun 13, 2015       D11-10-03 
 JA111S130724X7992  Accord       2015  22188  22480  Burke, Derrick          Wed, Jun 11, 2015       D11-10-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1753271CC5  Odyssey     2005  33642  45825  Fields, Joan            Sat, Jun 14, 2015       D11-10-03 
 JC132FU143523A887  CR-V        2003  20115  31995  Burke, Derrick          Sat, Jun 14, 2015       D11-10-01 
 JK166FU1A42618669  Ridgeline   2004  30992  47750  Day, Jennifer           Wed, Jun 11, 2015       D11-10-06 
 JJ161FU1444629781  Pilot       2004  28718  42970  Burke, Derrick          Sat, Jun 14, 2015       D11-10-01 
 JH152SU10429X7563  Odyssey     2004  19872  30375  Fields, Joan            Mon, Jun 16, 2015       D11-10-03 
 JD137FU1622129785  CR-Z        2002  12965  25705  Fields, Joan            Fri, Jun 13, 2015       D11-10-03 
 JD139F31644782X17  CR-Z        2004  17358  25705  Fields, Joan            Fri, Jun 13, 2015       D11-10-03 
 JE142FU194244B9A9  Crosstour   2004  25161  38640  Mason, Felicia          Sun, Jun 15, 2015       D11-10-02 
 JH155FU19638X7571  Odyssey     2006  39649  47825  Fields, Joan            Sat, Jun 14, 2015       D11-10-03 
 JE144F31A3X93A8A3  Crosstour   2003  24235  38640  Burke, Derrick          Tue, Jun 17, 2015       D11-10-01 
 JB129S14A5226XBX5  Civic       2005  17582  23055  Mason, Felicia          Mon, Jun 16, 2015       D11-10-02 
 JB127S1326X671C17  Civic       2006  14224  16655  Bishop, Joann           Mon, Jun 16, 2015       D11-10-05 
 JH155FU16417X7579  Odyssey     2004  31913  47825  Burke, Derrick          Sun, Jun 15, 2015       D11-10-01 
 JB127S13823718691  Civic       2002  8440   16655  Lambert, Donna          Tue, Jun 17, 2015       D11-10-04 
 JH153FU1244682X33  Odyssey     2004  29760  45825  Lambert, Donna          Sun, Jun 15, 2015       D11-10-04 
 JH151F110339X7585  Odyssey     2003  40747  44825  Burke, Derrick          Sat, Jun 14, 2015       D11-10-01 
 JB125G162431X7587  Civic       2004  19200  28505  Burke, Derrick          Fri, Jun 13, 2015       D11-10-01 
