Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Wed, Jun 11, 2015 thru Tue, Jun 17, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13A7245X314  Accord       2015  21834  22480  Anderson, Sean          Wed, Jun 11, 2015       D35-31-04 
 JB13ASU4072419CA6  Civic        2015  23356  23855  Lambert, Patsy          Mon, Jun 16, 2015       D35-31-03 
 JB13ASU407242AXB8  Civic        2015  22482  23855  Jimenez, Alfred         Mon, Jun 16, 2015       D35-31-02 
 JB121S12772419CBX  Civic        2015  15909  16455  Fox, Alvin              Fri, Jun 13, 2015       D35-31-06 
 JD137FU1472419CB2  CR-Z         2015  25622  25705  Jimenez, Alfred         Thu, Jun 12, 2015       D35-31-02 
 JC133FU1A7245X324  CR-V         2015  31081  33995  Morris, Tracey          Mon, Jun 16, 2015       D35-31-05 
 JH152SU1072472546  Odyssey      2015  29767  30375  Jimenez, Alfred         Sun, Jun 15, 2015       D35-31-02 
 JB127S13A72419CB8  Civic        2015  16535  16655  Morris, Tracey          Fri, Jun 13, 2015       D35-31-05 
 JD14AF4137245X46X  CR-Z         2015  32914  33705  Fox, Alvin              Tue, Jun 17, 2015       D35-31-06 
 JB121S123724X8C12  Civic        2015  16261  16455  Lambert, Patsy          Thu, Jun 12, 2015       D35-31-03 
 JA113SU3772419X24  Accord       2015  22267  23480  Morris, Tracey          Mon, Jun 16, 2015       D35-31-05 
 JB121S12A72419X26  Civic        2015  16349  16455  Anderson, Sean          Fri, Jun 13, 2015       D35-31-04 
 JB127S1347242A138  Civic        2015  16090  16655  Morris, Tracey          Mon, Jun 16, 2015       D35-31-05 
 JH15AS1137243B25X  Odyssey      2015  29127  29375  Anderson, Sean          Sat, Jun 14, 2015       D35-31-04 
 JG148F1167244C362  Insight      2015  22580  24390  Lambert, Patsy          Wed, Jun 11, 2015       D35-31-03 
 JJ161FU107245X474  Pilot        2015  41449  42970  Jones, Kyle             Wed, Jun 11, 2015       D35-31-01 
 JB127S13372419X36  Civic        2015  15824  16655  Morris, Tracey          Sun, Jun 15, 2015       D35-31-05 
 JA1X3SU257242A148  Accord       2015  23592  25089  Fox, Alvin              Thu, Jun 12, 2015       D35-31-06 
 JJ162FU167243B26X  Pilot        2015  42868  44970  Jones, Kyle             Fri, Jun 13, 2015       D35-31-01 
 JB128SU37724726A2  Civic        2015  17929  17455  Anderson, Sean          Sat, Jun 14, 2015       D35-31-04 
 JB127S131724726A4  Civic        2015  16179  16655  Lambert, Patsy          Fri, Jun 13, 2015       D35-31-03 
 JH151F114724837B6  Odyssey      2015  41814  44825  Jones, Kyle             Sat, Jun 14, 2015       D35-31-01 
 JC131F112724X8C38  CR-V         2015  30032  30995  Jones, Kyle             Fri, Jun 13, 2015       D35-31-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11054172BB1  Insight     2005  18562  24390  Jimenez, Alfred         Mon, Jun 16, 2015       D35-31-02 
 JJ164F41162P2A663  Pilot       2006  44076  53970  Fox, Alvin              Sat, Jun 14, 2015       D35-31-06 
 JB128SU3872183CC5  Civic        2015  17018  17455  Morris, Tracey          Wed, Jun 11, 2015       D35-31-05 
 JC131F1194X472BB7  CR-V        2004  20268  30995  Morris, Tracey          Thu, Jun 12, 2015       D35-31-05 
 JH155FU164162A669  Odyssey     2004  31913  47825  Jimenez, Alfred         Sun, Jun 15, 2015       D35-31-02 
 JH151F11151219561  Odyssey     2005  32922  44825  Lambert, Patsy          Mon, Jun 16, 2015       D35-31-03 
 JB127S1374462A673  Civic       2004  11403  16655  Anderson, Sean          Wed, Jun 11, 2015       D35-31-04 
 JG148F11A12272BC5  Insight     2001  10487  24390  Fox, Alvin              Sat, Jun 14, 2015       D35-31-06 
 JH156S31621P2A677  Odyssey     2002  16065  30375  Anderson, Sean          Sat, Jun 14, 2015       D35-31-04 
 JE142FU1933519569  Crosstour   2003  23454  38640  Lambert, Patsy          Thu, Jun 12, 2015       D35-31-03 
 JG148F1113X1X8461  Insight     2003  14904  24390  Morris, Tracey          Mon, Jun 16, 2015       D35-31-05 
 JB127S13155P61AC3  Civic       2005  12885  16655  Morris, Tracey          Tue, Jun 17, 2015       D35-31-05 
 JD136F1134193B795  CR-Z        2004  16243  24705  Lambert, Patsy          Sun, Jun 15, 2015       D35-31-03 
 JE141F1183X65X9B7  Crosstour   2003  23615  37640  Lambert, Patsy          Wed, Jun 11, 2015       D35-31-03 
 JA111S13542419579  Accord      2004  15235  22480  Jimenez, Alfred         Wed, Jun 11, 2015       D35-31-02 
 JE142FU1311472B11  Crosstour   2001  15456  38640  Jones, Kyle             Wed, Jun 11, 2015       D35-31-01 
 JB128SU395252A693  Civic       2005  13472  17455  Fox, Alvin              Sun, Jun 15, 2015       D35-31-06 
