Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Wed, Jun 11, 2015 thru Tue, Jun 17, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11772482552  CR-Z         2015  23505  24705  Carr, Geraldine         Wed, Jun 11, 2015       D14-13-08 
 JB121S12372418BB4  Civic        2015  15734  16455  Edwards, Heather        Mon, Jun 16, 2015       D14-13-04 
 JA1X1S1227245C226  Accord       2015  24205  24089  Carr, Geraldine         Fri, Jun 13, 2015       D14-13-08 
 JB127S1347244B118  Civic        2015  16002  16655  Peters, Stacey          Tue, Jun 17, 2015       D14-13-09 
 JJ161FU117245C36X  Pilot        2015  40787  42970  Reynolds, Alan          Sat, Jun 14, 2015       D14-13-01 
 JE141F1177244B252  Crosstour    2015  34113  37640  Dixon, Alfredo          Sat, Jun 14, 2015       D14-13-02 
 JB129S1487244B254  Civic        2015  21399  23055  Reynolds, Alan          Wed, Jun 11, 2015       D14-13-01 
 JB123H15972429X36  Civic        2015  26427  27600  Fowler, Charlotte       Sat, Jun 14, 2015       D14-13-07 
 JH155FU1972482698  Odyssey      2015  43320  47825  Carr, Geraldine         Tue, Jun 17, 2015       D14-13-08 
 JB121S12A7247159X  Civic        2015  16613  16455  Fowler, Charlotte       Wed, Jun 11, 2015       D14-13-07 
 JC133FU1172418C32  CR-V         2015  33539  33995  Edwards, Heather        Tue, Jun 17, 2015       D14-13-04 
 JB121S12472471594  Civic        2015  16876  16455  Fowler, Charlotte       Fri, Jun 13, 2015       D14-13-07 
 JA1X2F120724826A6  Accord       2015  32276  33030  Dixon, Alfredo          Sun, Jun 15, 2015       D14-13-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1374426XC29  Civic       2004  11403  16655  Peters, Stacey          Thu, Jun 12, 2015       D14-13-09 
 JH153FU113216XC31  Odyssey     2003  26839  45825  Carr, Geraldine         Thu, Jun 12, 2015       D14-13-08 
 JB121S1237145CB23  Civic        2015  16113  16455  Fowler, Charlotte       Fri, Jun 13, 2015       D14-13-07 
 JD136F1165X3X76A5  CR-Z        2005  18435  24705  Reynolds, Alan          Fri, Jun 13, 2015       D14-13-01 
 JH152SU1644482157  Odyssey     2004  19872  30375  Dixon, Alfredo          Tue, Jun 17, 2015       D14-13-02 
 JJ164F41841982159  Pilot       2004  35956  53970  Reid, Danielle          Thu, Jun 12, 2015       D14-13-03 
 JB129S14932582291  Civic       2003  14573  23055  Reid, Danielle          Sat, Jun 14, 2015       D14-13-03 
 JB129S14A34129933  Civic       2003  14103  23055  Reid, Danielle          Mon, Jun 16, 2015       D14-13-03 
 JE142FU164283AA45  Crosstour   2004  25869  38640  Reynolds, Alan          Wed, Jun 11, 2015       D14-13-01 
 JH152SU142486XX77  Odyssey     2002  16065  30375  Reynolds, Alan          Tue, Jun 17, 2015       D14-13-01 
