Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Wed, Jun 11, 2015 thru Tue, Jun 17, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU177245X3B2  Odyssey      2015  43663  45825  Bennett, Michele        Sat, Jun 14, 2015       D34-30-05 
 JB127S134724725X4  Civic        2015  16357  16655  Webb, Ken               Tue, Jun 17, 2015       D34-30-02 
 JB121S122724614C6  Civic        2015  16701  16455  Rodriquez, Jorge        Fri, Jun 13, 2015       D34-30-04 
 JH151F1127242AX88  Odyssey      2015  42963  44825  Rice, Georgia           Sun, Jun 15, 2015       D34-30-03 
 JH151F11A7243B1AX  Odyssey      2015  40895  44825  Webb, Ken               Thu, Jun 12, 2015       D34-30-02 
 JH151F11772472512  Odyssey      2015  40895  44825  Jensen, Bill            Sat, Jun 14, 2015       D34-30-06 
 JB121S12872419C84  Civic        2015  16173  16455  Webb, Ken               Thu, Jun 12, 2015       D34-30-02 
 JE141F1147243B1A6  Crosstour    2015  36439  37640  Webb, Ken               Mon, Jun 16, 2015       D34-30-02 
 JB121S127724614X8  Civic        2015  16261  16455  Bennett, Michele        Fri, Jun 13, 2015       D34-30-05 
 JE141F1117248363X  Crosstour    2015  36632  37640  Torres, Caroline        Fri, Jun 13, 2015       D34-30-01 
 JA113SU3A724X8B82  Accord       2015  23251  23480  Webb, Ken               Mon, Jun 16, 2015       D34-30-02 
 JJ162FU1372419C94  Pilot        2015  43098  44970  Jensen, Bill            Wed, Jun 11, 2015       D34-30-06 
 JG148F1157243B1B6  Insight      2015  23984  24390  Jensen, Bill            Wed, Jun 11, 2015       D34-30-06 
 JG148F1137245X3X8  Insight      2015  23091  24390  Rodriquez, Jorge        Tue, Jun 17, 2015       D34-30-04 
 JH153FU17724X8B9X  Odyssey      2015  43428  45825  Rice, Georgia           Wed, Jun 11, 2015       D34-30-03 
 JH158S41972483642  Odyssey      2015  41225  41375  Webb, Ken               Sat, Jun 14, 2015       D34-30-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ162FU102273B6X1  Pilot       2002  22597  44970  Rodriquez, Jorge        Thu, Jun 12, 2015       D34-30-04 
 JA1X1S12641583B53  Accord      2004  16294  24089  Jensen, Bill            Thu, Jun 12, 2015       D34-30-06 
 JB121S128615194B5  Civic       2006  14239  16455  Rodriquez, Jorge        Mon, Jun 16, 2015       D34-30-04 
 JG148F110419X83A7  Insight     2004  16041  24390  Jensen, Bill            Fri, Jun 13, 2015       D34-30-06 
 JB121S1297X561939  Civic        2015  16113  16455  Jensen, Bill            Sun, Jun 15, 2015       D34-30-06 
 JK166FU134265X961  Ridgeline   2004  31863  47750  Rodriquez, Jorge        Mon, Jun 16, 2015       D34-30-04 
 JC131F1192183B743  CR-V        2002  16390  30995  Jensen, Bill            Mon, Jun 16, 2015       D34-30-06 
 JD136F11052P61A75  CR-Z        2005  18794  24705  Rice, Georgia           Mon, Jun 16, 2015       D34-30-03 
 JC131F1163X3X8417  CR-V        2003  28457  30995  Bennett, Michele        Thu, Jun 12, 2015       D34-30-05 
 JH155FU144525X969  Odyssey     2004  31040  47825  Webb, Ken               Wed, Jun 11, 2015       D34-30-02 
 JG148F11A64719531  Insight     2006  20667  24390  Rice, Georgia           Fri, Jun 13, 2015       D34-30-03 
 JB127S13433P61A83  Civic       2003  10605  16655  Webb, Ken               Mon, Jun 16, 2015       D34-30-02 
 JA115SU395415X975  Accord      2005  19362  25480  Bennett, Michele        Sat, Jun 14, 2015       D34-30-05 
 JJ164F41231772B97  Pilot       2003  33740  53970  Rice, Georgia           Tue, Jun 17, 2015       D34-30-03 
 JH151F11742172B99  Odyssey     2004  29120  44825  Torres, Caroline        Tue, Jun 17, 2015       D34-30-01 
 JD137FU111353B761  CR-Z        2001  11053  25705  Jensen, Bill            Sun, Jun 15, 2015       D34-30-06 
 JH15AS1163X8X8433  Odyssey     2003  17895  29375  Rodriquez, Jorge        Thu, Jun 12, 2015       D34-30-04 
 JJ16AF11024219545  Pilot       2002  20042  41970  Webb, Ken               Mon, Jun 16, 2015       D34-30-02 
 JG148F1193173B767  Insight     2003  15400  24390  Rice, Georgia           Mon, Jun 16, 2015       D34-30-03 
 JG148F11A44572BA9  Insight     2004  16041  24390  Bennett, Michele        Wed, Jun 11, 2015       D34-30-05 
