Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Mon, Oct 22, 2013 thru Sun, Oct 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11854318938  CR-Z         2013  23730  24705  Gardner, Salvador       Wed, Oct 24, 2013       D10-07-03 
 JH151F117543X783X  Odyssey      2013  43452  44825  Marshall, Allan         Sat, Oct 27, 2013       D10-07-01 
 JA1X5SU215435CX82  Accord       2013  26098  27089  Gardner, Salvador       Sun, Oct 28, 2013       D10-07-03 
 JH151F113543823B4  Odyssey      2013  42315  44825  Gardner, Salvador       Thu, Oct 25, 2013       D10-07-03 
 JC131F11254318946  CR-V         2013  29769  30995  Marshall, Allan         Fri, Oct 26, 2013       D10-07-01 
 JD136F11454329A58  CR-Z         2013  22588  24705  Ross, Darren            Thu, Oct 25, 2013       D10-07-05 
 JB127S139543823CX  Civic        2013  15337  16655  Wright, Emma            Tue, Oct 23, 2013       D10-07-04 
 JB121S1285436X1A2  Civic        2013  15759  16455  Wright, Emma            Thu, Oct 25, 2013       D10-07-04 
 JD138FU145434BC84  CR-Z         2013  25542  27705  Ross, Darren            Thu, Oct 25, 2013       D10-07-05 
 JH158S4155433AB76  Odyssey      2013  39947  41375  Marshall, Allan         Mon, Oct 22, 2013       D10-07-01 
 JA111S13454318958  Accord       2013  21071  22480  Ross, Darren            Mon, Oct 22, 2013       D10-07-05 
 JB121S129543X785X  Civic        2013  16616  16455  Marshall, Allan         Wed, Oct 24, 2013       D10-07-01 
 JB127S130543X7852  Civic        2013  16550  16655  Gardner, Salvador       Tue, Oct 23, 2013       D10-07-03 
 JH154SU1054318964  Odyssey      2013  29249  32375  Fields, Roland          Mon, Oct 22, 2013       D10-07-02 
 JB121S1205434BC96  Civic        2013  15930  16455  Alvarez, David          Wed, Oct 24, 2013       D10-07-06 
 JA1X5SU2554318968  Accord       2013  26514  27089  Wright, Emma            Sat, Oct 27, 2013       D10-07-04 
 JB121S1225436X1CX  Civic        2013  16016  16455  Ross, Darren            Thu, Oct 25, 2013       D10-07-05 
 JC135F4165436X1C2  CR-V         2013  39246  39995  Marshall, Allan         Sat, Oct 27, 2013       D10-07-01 
 JB121S12A543712X4  Civic        2013  16102  16455  Wright, Emma            Thu, Oct 25, 2013       D10-07-04 
 JJ163F31254318976  Pilot        2013  41244  42970  Fields, Roland          Tue, Oct 23, 2013       D10-07-02 
 JG148F111543X7868  Insight      2013  23561  24390  Alvarez, David          Wed, Oct 24, 2013       D10-07-06 
 JH155FU125437121X  Odyssey      2013  44377  47825  Wright, Emma            Tue, Oct 23, 2013       D10-07-04 
 JC131F11954382322  CR-V         2013  30086  30995  Wright, Emma            Fri, Oct 26, 2013       D10-07-04 
 JH154SU18543X7874  Odyssey      2013  29414  32375  Wright, Emma            Mon, Oct 22, 2013       D10-07-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1153X25C919  Crosstour   2011  27424  37640  Alvarez, David          Sat, Oct 27, 2013       D10-07-06 
 JE141F1115316XA31  Crosstour    2013  34686  37640  Ross, Darren            Tue, Oct 23, 2013       D10-07-05 
 JH154SU1913282C53  Odyssey     2009  19425  32375  Marshall, Allan         Tue, Oct 23, 2013       D10-07-01 
 JB127S13111P82C55  Civic       2009  10326  16655  Gardner, Salvador       Tue, Oct 23, 2013       D10-07-03 
 JH153FU1853871B47  Odyssey      2013  42052  45825  Alvarez, David          Wed, Oct 24, 2013       D10-07-06 
 JB129S14321PX74A9  Civic       2010  15318  23055  Gardner, Salvador       Fri, Oct 26, 2013       D10-07-03 
 JB122SU242296XB71  Civic       2010  11501  17255  Marshall, Allan         Wed, Oct 24, 2013       D10-07-01 
 JJ16AF11411P3A843  Pilot       2009  26021  41970  Fields, Roland          Sat, Oct 27, 2013       D10-07-02 
 JE141F11222271C85  Crosstour   2010  24233  37640  Alvarez, David          Wed, Oct 24, 2013       D10-07-06 
 JC131F11223329737  CR-V        2010  20542  30995  Marshall, Allan         Sun, Oct 28, 2013       D10-07-01 
 JA112F13122529739  Accord      2010  21815  32930  Wright, Emma            Thu, Oct 25, 2013       D10-07-04 
 JG148F1175313A851  Insight      2013  22887  24390  Gardner, Salvador       Wed, Oct 24, 2013       D10-07-03 
