Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Mon, Oct 22, 2013 thru Sun, Oct 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU155436X534  Odyssey      2013  43892  47825  West, Ashley            Thu, Oct 25, 2013       D21-19-07 
 JH153FU1654371646  Odyssey      2013  42547  45825  Powell, Jerome          Mon, Oct 22, 2013       D21-19-03 
 JB127S13A5436X538  Civic        2013  15770  16655  Powell, Jerome          Tue, Oct 23, 2013       D21-19-03 
 JA1X9S4215434C75X  Accord       2013  30387  33089  King, Gwendolyn         Sat, Oct 27, 2013       D21-19-04 
 JA1X1S1285434C752  Accord       2013  23278  24089  Washington, Franklin    Wed, Oct 24, 2013       D21-19-06 
 JG148F11854383B94  Insight      2013  23686  24390  Simpson, Georgia        Tue, Oct 23, 2013       D21-19-08 
 JH155FU165433B646  Odyssey      2013  46075  47825  Evans, Dennis           Fri, Oct 26, 2013       D21-19-05 
 JA111S13954372A88  Accord       2013  22113  22480  Powell, Jerome          Sat, Oct 27, 2013       D21-19-03 
 JB127S13454383BAX  Civic        2013  15423  16655  Washington, Franklin    Thu, Oct 25, 2013       D21-19-06 
 JB123H1525432A542  Civic        2013  24882  27600  Powell, Jerome          Sat, Oct 27, 2013       D21-19-03 
 JH152SU135433B654  Odyssey      2013  29342  30375  Oliver, Melanie         Mon, Oct 22, 2013       D21-19-02 
 JB127S13254383BA6  Civic        2013  15597  16655  Evans, Dennis           Fri, Oct 26, 2013       D21-19-05 
 JA1X1S12A54372A98  Accord       2013  22782  24089  Simpson, Georgia        Fri, Oct 26, 2013       D21-19-08 
 JA111S1385433B66X  Accord       2013  21649  22480  Oliver, Melanie         Mon, Oct 22, 2013       D21-19-02 
 JH151F1105434C772  Odyssey      2013  41860  44825  Evans, Dennis           Thu, Oct 25, 2013       D21-19-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S137245712C9  Civic       2010  11107  16655  Evans, Dennis           Wed, Oct 24, 2013       D21-19-05 
 JE142FU152X9X7861  Crosstour   2010  25573  38640  West, Ashley            Wed, Oct 24, 2013       D21-19-07 
 JH151F116421712X3  Odyssey     2012  36400  44825  Carroll, Glenn          Thu, Oct 25, 2013       D21-19-01 
 JJ162FU1A2X54BCA5  Pilot       2010  29738  44970  Evans, Dennis           Tue, Oct 23, 2013       D21-19-05 
 JD136F1143263AB97  CR-Z        2011  18463  24705  Simpson, Georgia        Sun, Oct 28, 2013       D21-19-08 
 JH15AS11533518979  Odyssey     2011  21474  29375  Powell, Jerome          Fri, Oct 26, 2013       D21-19-03 
 JB123H15724729A91  Civic       2010  18308  27600  King, Gwendolyn         Sat, Oct 27, 2013       D21-19-04 
 JH158S411X3329A93  Odyssey     2007  17597  41375  Carroll, Glenn          Tue, Oct 23, 2013       D21-19-01 
 JB127S1324335CXC5  Civic       2012  14037  16655  West, Ashley            Sun, Oct 28, 2013       D21-19-07 
 JH156S3123X182327  Odyssey     2011  22625  30375  Carroll, Glenn          Tue, Oct 23, 2013       D21-19-01 
 JB127S1312134BCB9  Civic       2010  11107  16655  Evans, Dennis           Fri, Oct 26, 2013       D21-19-05 
 JC134F314Y365CXX1  CR-V        2008  16679  31995  King, Gwendolyn         Wed, Oct 24, 2013       D21-19-04 
 JG148F117112X7883  Insight     2009  14634  24390  Simpson, Georgia        Sat, Oct 27, 2013       D21-19-08 
 JC132FU12Y5PX7885  CR-V        2008  16679  31995  Evans, Dennis           Thu, Oct 25, 2013       D21-19-05 
