Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Mon, Oct 22, 2013 thru Sun, Oct 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14954319824  Civic        2013  22306  23055  Spencer, Sean           Sat, Oct 27, 2013       D32-28-02 
 JB121S12754372186  Civic        2013  15588  16455  Anderson, Brad          Sun, Oct 28, 2013       D32-28-03 
 JC131F1105433BA48  CR-V         2013  28661  30995  Bryant, Raul            Wed, Oct 24, 2013       D32-28-04 
 JB13ASU435434CB6X  Civic        2013  23180  23855  Bryant, Raul            Fri, Oct 26, 2013       D32-28-04 
 JH152SU185432A942  Odyssey      2013  27945  30375  Spencer, Sean           Thu, Oct 25, 2013       D32-28-02 
 JA111S1385434CB64  Accord       2013  22344  22480  Freeman, Arthur         Wed, Oct 24, 2013       D32-28-05 
 JA1X3SU29543X8726  Accord       2013  23187  25089  Freeman, Arthur         Mon, Oct 22, 2013       D32-28-05 
 JD136F11054372198  CR-Z         2013  24491  24705  Bryant, Raul            Wed, Oct 24, 2013       D32-28-04 
 JA1X3SU23543X873X  Accord       2013  23831  25089  Anderson, Brad          Thu, Oct 25, 2013       D32-28-03 
 JB121S12454361X92  Civic        2013  16016  16455  Anderson, Brad          Fri, Oct 26, 2013       D32-28-03 
 JE142FU115434CB74  Crosstour    2013  35186  38640  Bryant, Raul            Tue, Oct 23, 2013       D32-28-04 
 JD136F111543832B6  CR-Z         2013  23222  24705  Anderson, Brad          Wed, Oct 24, 2013       D32-28-03 
 JB124HU5A5434CB78  Civic        2013  25731  28400  Freeman, Arthur         Fri, Oct 26, 2013       D32-28-05 
 JB127S138543X874X  Civic        2013  15770  16655  Bryant, Raul            Wed, Oct 24, 2013       D32-28-04 
