Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Mon, Oct 22, 2013 thru Sun, Oct 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1315435C2XX  Accord       2013  20492  22480  Gonzales, Harold        Thu, Oct 25, 2013       D16-15-03 
 JA1X8F3205435C2X2  Accord       2013  32449  34030  Horton, Jon             Fri, Oct 26, 2013       D16-15-09 
 JA117S3375434B1C4  Accord       2013  21860  23480  Gonzales, Harold        Thu, Oct 25, 2013       D16-15-03 
 JD139F311543X7A86  CR-Z         2013  23610  25705  Daniels, Rhonda         Fri, Oct 26, 2013       D16-15-06 
 JC131F116543X7A88  CR-V         2013  28344  30995  Horton, Jon             Wed, Oct 24, 2013       D16-15-09 
 JK168F31354329CBX  Ridgeline    2013  43582  47750  Hunter, Yolanda         Sat, Oct 27, 2013       D16-15-02 
 JA111S13754318BA2  Accord       2013  21071  22480  Freeman, Vickie         Sat, Oct 27, 2013       D16-15-05 
 JA115SU3754329CB4  Accord       2013  23408  25480  Murray, Gladys          Fri, Oct 26, 2013       D16-15-07 
 JB129S14354382546  Civic        2013  21475  23055  Gonzales, Harold        Tue, Oct 23, 2013       D16-15-03 
 JA1X1S1285434B1X8  Accord       2013  22659  24089  Crawford, Glen          Fri, Oct 26, 2013       D16-15-04 
 JE141F1105438255X  Crosstour    2013  36590  37640  Gonzales, Harold        Mon, Oct 22, 2013       D16-15-03 
 JD136F1115434B112  CR-Z         2013  22968  24705  Daniels, Rhonda         Mon, Oct 22, 2013       D16-15-06 
 JB121S12554382554  Civic        2013  16273  16455  Murray, Gladys          Wed, Oct 24, 2013       D16-15-07 
 JB121S12954318BB6  Civic        2013  15588  16455  Gonzales, Harold        Wed, Oct 24, 2013       D16-15-03 
 JB127S13A54329CC8  Civic        2013  16636  16655  Hunter, Yolanda         Fri, Oct 26, 2013       D16-15-02 
 JC131F1175435C36X  CR-V         2013  28978  30995  Daniels, Rhonda         Mon, Oct 22, 2013       D16-15-06 
 JH156S31A54318C22  Odyssey      2013  28410  30375  Horton, Jon             Wed, Oct 24, 2013       D16-15-09 
 JA112F13954329X34  Accord       2013  29740  32930  Gonzales, Harold        Sat, Oct 27, 2013       D16-15-03 
 JB121S12754371586  Civic        2013  16016  16455  Rose, Ida               Fri, Oct 26, 2013       D16-15-08 
