Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Mon, Oct 22, 2013 thru Sun, Oct 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1205434B754  Civic        2013  15930  16455  Ryan, Margie            Thu, Oct 25, 2013       D01-01-06 
 JB121S12954382B96  Civic        2013  16187  16455  Russell, Connie         Sun, Oct 28, 2013       D01-01-01 
 JG148F11A5433A648  Insight      2013  23811  24390  Harper, Freddie         Fri, Oct 26, 2013       D01-01-05 
 JA111S1375434B76X  Accord       2013  21881  22480  Jennings, Terry         Sat, Oct 27, 2013       D01-01-02 
 JH153FU165434B762  Odyssey      2013  44872  45825  Harper, Freddie         Tue, Oct 23, 2013       D01-01-05 
 JG148F1115434B764  Insight      2013  22683  24390  Harper, Freddie         Sat, Oct 27, 2013       D01-01-05 
 JB129S14254371A96  Civic        2013  22543  23055  Russell, Connie         Wed, Oct 24, 2013       D01-01-01 
 JH151F1105436X988  Odyssey      2013  40722  44825  Wood, Lloyd             Mon, Oct 22, 2013       D01-01-04 
 JB125G16A5433A66X  Civic        2013  26262  28505  King, Michelle          Tue, Oct 23, 2013       D01-01-03 
 JK166FU1854318442  Ridgeline    2013  44793  47750  Russell, Connie         Thu, Oct 25, 2013       D01-01-01 
 JB129S14354382BB4  Civic        2013  23018  23055  King, Michelle          Sun, Oct 28, 2013       D01-01-03 
 JE141F11354371AA6  Crosstour    2013  35824  37640  King, Michelle          Thu, Oct 25, 2013       D01-01-03 
 JB122SU2254382BB8  Civic        2013  17123  17255  King, Michelle          Thu, Oct 25, 2013       D01-01-03 
 JH153FU1454371ABX  Odyssey      2013  42547  45825  Ryan, Margie            Sun, Oct 28, 2013       D01-01-06 
 JB121S1275436X9A2  Civic        2013  16273  16455  Ryan, Margie            Wed, Oct 24, 2013       D01-01-06 
 JJ16AF11254382BC4  Pilot        2013  40939  41970  King, Michelle          Tue, Oct 23, 2013       D01-01-03 
 JH15AS11754318456  Odyssey      2013  27495  29375  Wood, Lloyd             Thu, Oct 25, 2013       D01-01-04 
 JA1X5SU2454318458  Accord       2013  26375  27089  Russell, Connie         Wed, Oct 24, 2013       D01-01-01 
 JB129S14254382BXX  Civic        2013  22306  23055  Jennings, Terry         Sat, Oct 27, 2013       D01-01-02 
 JD139F31354371AC2  CR-Z         2013  24797  25705  Wood, Lloyd             Mon, Oct 22, 2013       D01-01-04 
 JH151F1155434B794  Odyssey      2013  43452  44825  Wood, Lloyd             Wed, Oct 24, 2013       D01-01-04 
 JA111S13154329576  Accord       2013  22344  22480  Ryan, Margie            Tue, Oct 23, 2013       D01-01-06 
 JA111S13954318468  Accord       2013  21302  22480  Wood, Lloyd             Mon, Oct 22, 2013       D01-01-04 
 JH153FU1854371AXX  Odyssey      2013  43477  45825  Harper, Freddie         Thu, Oct 25, 2013       D01-01-05 
 JB121S124543X7362  Civic        2013  15331  16455  King, Michelle          Mon, Oct 22, 2013       D01-01-03 
 JA111S1345435C8B4  Accord       2013  20839  22480  King, Michelle          Thu, Oct 25, 2013       D01-01-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1172215C865  Crosstour   2010  24915  37640  Wood, Lloyd             Wed, Oct 24, 2013       D01-01-04 
 JH157F311Y4318427  Odyssey     2008  22800  45825  Russell, Connie         Tue, Oct 23, 2013       D01-01-01 
 JE143FU102X482B99  Crosstour   2010  26889  40640  Harper, Freddie         Sun, Oct 28, 2013       D01-01-05 
 JJ163F31415P18431  Pilot       2009  25782  42970  Jennings, Terry         Thu, Oct 25, 2013       D01-01-02 
 JC132FU16148X7323  CR-V        2009  19836  31995  Harper, Freddie         Mon, Oct 22, 2013       D01-01-05 
 JG148F1111516X985  Insight     2009  15121  24390  Harper, Freddie         Mon, Oct 22, 2013       D01-01-05 
 JH153FU15Y12X7327  Odyssey     2008  23940  45825  Ryan, Margie            Sun, Oct 28, 2013       D01-01-06 
 JG148F1162193A659  Insight     2010  15753  24390  Ryan, Margie            Fri, Oct 26, 2013       D01-01-06 
 JG148F11732118441  Insight     2011  18232  24390  Ryan, Margie            Thu, Oct 25, 2013       D01-01-06 
 JE142FU163X14B773  Crosstour   2011  35376  38640  Harper, Freddie         Fri, Oct 26, 2013       D01-01-05 
 JF146S117YX771AA5  Fit         2008  14299  16025  Harper, Freddie         Mon, Oct 22, 2013       D01-01-05 
 JG148F1191X918447  Insight     2009  15121  24390  Harper, Freddie         Sat, Oct 27, 2013       D01-01-05 
 JC132FU1145129559  CR-V        2012  26462  31995  King, Michelle          Fri, Oct 26, 2013       D01-01-03 
 JB121S121116X7341  Civic       2009  10202  16455  Wood, Lloyd             Thu, Oct 25, 2013       D01-01-04 
 JH153FU142483A673  Odyssey     2010  29472  45825  Harper, Freddie         Mon, Oct 22, 2013       D01-01-05 
