Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Mon, Oct 22, 2013 thru Sun, Oct 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU1554318476  CR-V         2013  33629  33995  Shelton, Marion         Thu, Oct 25, 2013       D02-02-04 
 JB129S14054371AX8  Civic        2013  21831  23055  Simpson, Greg           Mon, Oct 22, 2013       D02-02-05 
 JA1X3SU205433A6AX  Accord       2013  23702  25089  Shelton, Judith         Wed, Oct 24, 2013       D02-02-03 
 JH153FU1254371A12  Odyssey      2013  44407  45825  Shelton, Marion         Wed, Oct 24, 2013       D02-02-04 
 JC133FU115433A6A4  CR-V         2013  31029  33995  Shelton, Judith         Thu, Oct 25, 2013       D02-02-03 
 JA1X7S3225436X9X6  Accord       2013  23187  25089  Shelton, Marion         Fri, Oct 26, 2013       D02-02-04 
 JH151F1185436X9X8  Odyssey      2013  42315  44825  Shelton, Judith         Wed, Oct 24, 2013       D02-02-03 
 JC134F3185434B7CX  CR-V         2013  29729  31995  Shelton, Marion         Tue, Oct 23, 2013       D02-02-04 
 JC131F1185433A6B2  CR-V         2013  29928  30995  Shelton, Judith         Sun, Oct 28, 2013       D02-02-03 
 JC131F116543295A4  CR-V         2013  29294  30995  Simpson, Greg           Sun, Oct 28, 2013       D02-02-05 
 JH152SU155435C8X6  Odyssey      2013  30118  30375  Snyder, Pauline         Sat, Oct 27, 2013       D02-02-06 
 JH154SU155433A6B8  Odyssey      2013  29249  32375  Shelton, Judith         Sat, Oct 27, 2013       D02-02-03 
 JA111S13A5434B7XX  Accord       2013  22113  22480  Shelton, Marion         Tue, Oct 23, 2013       D02-02-04 
 JH154SU11543X7392  Odyssey      2013  31893  32375  Shelton, Marion         Tue, Oct 23, 2013       D02-02-04 
 JJ161FU15543X7394  Pilot        2013  41899  42970  Simpson, Greg           Mon, Oct 22, 2013       D02-02-05 
 JB13ASU455435C816  Civic        2013  23303  23855  Moore, Carla            Sat, Oct 27, 2013       D02-02-02 
 JA111S131543295B8  Accord       2013  21534  22480  Simpson, Greg           Tue, Oct 23, 2013       D02-02-05 
 JA1X1S1215434B71X  Accord       2013  22906  24089  Watson, Peggy           Wed, Oct 24, 2013       D02-02-01 
 JE145F41454371A42  Crosstour    2013  42583  46640  Snyder, Pauline         Tue, Oct 23, 2013       D02-02-06 
 JH159F410543184B4  Odyssey      2013  51175  56825  Moore, Carla            Wed, Oct 24, 2013       D02-02-02 
 JA111S130543295C6  Accord       2013  21997  22480  Simpson, Greg           Sun, Oct 28, 2013       D02-02-05 
 JB121S126543295C8  Civic        2013  15930  16455  Shelton, Judith         Tue, Oct 23, 2013       D02-02-03 
