Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Mon, Oct 22, 2013 thru Sun, Oct 28, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S139543X8766  Accord       2013  20839  22480  Martinez, Katherine     Sun, Oct 28, 2013       D33-29-04 
 JE141F1115433BA98  Crosstour    2013  36399  37640  Mitchell, John          Sun, Oct 28, 2013       D33-29-02 
 JB121S1295432A99X  Civic        2013  15759  16455  Shelton, Adam           Sun, Oct 28, 2013       D33-29-05 
 JB127S13854383222  Civic        2013  16636  16655  Shelton, Adam           Tue, Oct 23, 2013       D33-29-05 
 JB129S14554319884  Civic        2013  22899  23055  Martinez, Katherine     Fri, Oct 26, 2013       D33-29-04 
 JH155FU105432A996  Odyssey      2013  46560  47825  Mitchell, John          Thu, Oct 25, 2013       D33-29-02 
 JH152SU1354372118  Odyssey      2013  29031  30375  Martinez, Katherine     Tue, Oct 23, 2013       D33-29-04 
 JB128SU3154361X1X  Civic        2013  16860  17455  Mitchell, John          Tue, Oct 23, 2013       D33-29-02 
 JA1X5SU245434CBC2  Accord       2013  25681  27089  Mitchell, John          Wed, Oct 24, 2013       D33-29-02 
 JH154SU1254383234  Odyssey      2013  30736  32375  Shelton, Adam           Tue, Oct 23, 2013       D33-29-05 
 JH157F3145434CBC6  Odyssey      2013  42780  45825  Martinez, Katherine     Mon, Oct 22, 2013       D33-29-04 
 JH15AS1155433BAB8  Odyssey      2013  28547  29375  Morgan, Milton          Fri, Oct 26, 2013       D33-29-03 
 JA1X7S3235438324X  Accord       2013  23574  25089  Mitchell, John          Mon, Oct 22, 2013       D33-29-02 
 JB121S1245433BAC2  Civic        2013  16530  16455  Wells, Clayton          Fri, Oct 26, 2013       D33-29-01 
 JD136F116543198A4  CR-Z         2013  23222  24705  Shelton, Adam           Fri, Oct 26, 2013       D33-29-05 
 JB127S13454372136  Civic        2013  16030  16655  Shelton, Adam           Sun, Oct 28, 2013       D33-29-05 
 JC132FU1854361X28  CR-V         2013  31689  31995  Shelton, Adam           Thu, Oct 25, 2013       D33-29-05 
 JB121S129543X87AX  Civic        2013  15845  16455  Martinez, Katherine     Thu, Oct 25, 2013       D33-29-04 
 JK166FU165435XC22  Ridgeline    2013  45761  47750  Wells, Clayton          Thu, Oct 25, 2013       D33-29-01 
 JH153FU1854361X34  Odyssey      2013  44640  45825  Shelton, Adam           Sat, Oct 27, 2013       D33-29-05 
 JB129S14354372146  Civic        2013  22306  23055  Martinez, Katherine     Wed, Oct 24, 2013       D33-29-04 
 JB123H1575433BAX8  Civic        2013  27285  27600  Martinez, Katherine     Mon, Oct 22, 2013       D33-29-04 
 JJ161FU125432AA3X  Pilot        2013  39716  42970  Mitchell, John          Mon, Oct 22, 2013       D33-29-02 
 JA1X2F12254319922  Accord       2013  31177  33030  Shelton, Adam           Fri, Oct 26, 2013       D33-29-05 
 JB127S13154361174  Civic        2013  16116  16655  Mitchell, John          Tue, Oct 23, 2013       D33-29-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF117Y223A2X5  Pilot       2008  21916  41970  Shelton, Adam           Wed, Oct 24, 2013       D33-29-05 
 JB127S130319X7CA7  Civic       2011  12555  16655  Wells, Clayton          Fri, Oct 26, 2013       D33-29-01 
 JH155FU132175C429  Odyssey     2010  30752  47825  Mitchell, John          Tue, Oct 23, 2013       D33-29-02 
 JB129S14942361971  Civic       2012  19221  23055  Wells, Clayton          Tue, Oct 23, 2013       D33-29-01 
 JB121S123239X8313  Civic       2010  10975  16455  Morgan, Milton          Wed, Oct 24, 2013       D33-29-03 
 JD137FU185144C755  CR-Z         2013  23944  25705  Shelton, Adam           Sun, Oct 28, 2013       D33-29-05 
 JK166FU152355X867  Ridgeline   2010  29840  47750  Martinez, Katherine     Mon, Oct 22, 2013       D33-29-04 
 JH153FU15X254C759  Odyssey     2007  18150  45825  Martinez, Katherine     Thu, Oct 25, 2013       D33-29-04 
 JH157F31313272A91  Odyssey     2009  28411  45825  Morgan, Milton          Tue, Oct 23, 2013       D33-29-03 
 JE143FU1915219433  Crosstour   2009  25196  40640  Shelton, Adam           Sun, Oct 28, 2013       D33-29-05 
 JH158S4122X161985  Odyssey     2010  26624  41375  Mitchell, John          Thu, Oct 25, 2013       D33-29-02 
 JH152SU1A25272A97  Odyssey     2010  20134  30375  Mitchell, John          Sat, Oct 27, 2013       D33-29-02 
 JH151F1143X372A99  Odyssey     2011  33231  44825  Morgan, Milton          Wed, Oct 24, 2013       D33-29-03 
 JH15AS11053761991  Odyssey      2013  27247  29375  Morgan, Milton          Fri, Oct 26, 2013       D33-29-03 
 JA113SU3113319443  Accord      2009  14557  23480  Shelton, Adam           Tue, Oct 23, 2013       D33-29-05 
