Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Sat, Aug 12, 2012 thru Fri, Aug 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1224333A2X6  Accord       2012  22453  24089  Perkins, Tanya          Sat, Aug 12, 2012       D26-23-01 
 JA1X1S12A4335C428  Accord       2012  22330  24089  Perkins, Tanya          Wed, Aug 16, 2012       D26-23-01 
 JH154SU18433X831X  Odyssey      2012  30527  32375  Perkins, Tanya          Wed, Aug 16, 2012       D26-23-01 
 JE141F11843319422  Crosstour    2012  36566  37640  Perkins, Tanya          Sun, Aug 13, 2012       D26-23-01 
 JA1X5SU2843319424  Accord       2012  26024  27089  Perkins, Tanya          Wed, Aug 16, 2012       D26-23-01 
 JA112F13A4333B646  Accord       2012  31210  32930  Perkins, Tanya          Tue, Aug 15, 2012       D26-23-01 
 JB121S1244332A538  Civic        2012  16059  16455  Perkins, Tanya          Thu, Aug 17, 2012       D26-23-01 
 JA111S1384331943X  Accord       2012  21783  22480  Perkins, Tanya          Sun, Aug 13, 2012       D26-23-01 
 JH158S4124335X872  Odyssey      2012  39524  41375  Perkins, Tanya          Sun, Aug 13, 2012       D26-23-01 
 JB121S12443319434  Civic        2012  15721  16455  Perkins, Tanya          Wed, Aug 16, 2012       D26-23-01 
 JJ162FU194335X876  Pilot        2012  41332  44970  Perkins, Tanya          Sun, Aug 13, 2012       D26-23-01 
 JB129S14743383BA8  Civic        2012  21389  23055  Perkins, Tanya          Wed, Aug 16, 2012       D26-23-01 
 JJ163F3124332A55X  Pilot        2012  41466  42970  Perkins, Tanya          Mon, Aug 14, 2012       D26-23-01 
 JH15AS11443383BB2  Odyssey      2012  27439  29375  Perkins, Tanya          Sun, Aug 13, 2012       D26-23-01 
 JC131F1114333B664  CR-V         2012  29243  30995  Perkins, Tanya          Sat, Aug 12, 2012       D26-23-01 
 JH152SU1443372AA6  Odyssey      2012  29129  30375  Perkins, Tanya          Sat, Aug 12, 2012       D26-23-01 
 JH155FU134332A558  Odyssey      2012  44171  47825  Perkins, Tanya          Mon, Aug 14, 2012       D26-23-01 
 JB121S1204332A56X  Civic        2012  16397  16455  Perkins, Tanya          Thu, Aug 17, 2012       D26-23-01 
 JA117S33A43319452  Accord       2012  23092  23480  Perkins, Tanya          Thu, Aug 17, 2012       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1123356X211  Odyssey     2011  36672  44825  Perkins, Tanya          Fri, Aug 18, 2012       D26-23-01 
 JB13ASU48YX529BA3  Civic       2008  14650  23855  Perkins, Tanya          Mon, Aug 14, 2012       D26-23-01 
 JB121S120YX16X215  Civic       2008  10062  16455  Perkins, Tanya          Wed, Aug 16, 2012       D26-23-01 
 JH15AS11AXX271327  Odyssey     2007  15185  29375  Perkins, Tanya          Sat, Aug 12, 2012       D26-23-01 
 JE141F116X3118A99  Crosstour   2007  18595  37640  Perkins, Tanya          Sat, Aug 12, 2012       D26-23-01 
 JG148F11A1X13ACC1  Insight     2009  15609  24390  Perkins, Tanya          Tue, Aug 15, 2012       D26-23-01 
 JJ162FU10W393ACC3  Pilot       2006  16389  44970  Perkins, Tanya          Sat, Aug 12, 2012       D26-23-01 
 JD136F112X3782445  CR-Z        2007  12127  24705  Perkins, Tanya          Tue, Aug 15, 2012       D26-23-01 
 JC131F115X2329BB7  CR-V        2007  16036  30995  Perkins, Tanya          Thu, Aug 17, 2012       D26-23-01 
 JB121S12412218AA9  Civic       2009  10827  16455  Perkins, Tanya          Thu, Aug 17, 2012       D26-23-01 
 JB125G169YX818AB1  Civic       2008  17533  28505  Perkins, Tanya          Tue, Aug 15, 2012       D26-23-01 
 JH158S4161195C123  Odyssey     2009  26480  41375  Perkins, Tanya          Thu, Aug 17, 2012       D26-23-01 
 JG148F1162315C125  Insight     2010  17722  24390  Perkins, Tanya          Sun, Aug 13, 2012       D26-23-01 
 JK168F318Y136X237  Ridgeline   2008  43010  47750  Perkins, Tanya          Sun, Aug 13, 2012       D26-23-01 
 JB129S14312582459  Civic       2009  15170  23055  Perkins, Tanya          Mon, Aug 14, 2012       D26-23-01 
 JG148F11935229C31  Insight     2011  20120  24390  Perkins, Tanya          Tue, Aug 15, 2012       D26-23-01 
 JH153FU13Y346X373  Odyssey     2008  27360  45825  Perkins, Tanya          Sat, Aug 12, 2012       D26-23-01 
 JE141F11122218B25  Crosstour   2010  27262  37640  Perkins, Tanya          Sat, Aug 12, 2012       D26-23-01 
 JJ161FU12X334B157  Pilot       2007  21260  42970  Perkins, Tanya          Mon, Aug 14, 2012       D26-23-01 
 JB127S13733P5C269  Civic       2011  13855  16655  Perkins, Tanya          Wed, Aug 16, 2012       D26-23-01 
 JH156S3152344B161  Odyssey     2010  21603  30375  Perkins, Tanya          Thu, Aug 17, 2012       D26-23-01 
 JB127S1321X45C273  Civic       2009  10958  16655  Perkins, Tanya          Wed, Aug 16, 2012       D26-23-01 
 JB127S1331X25C275  Civic       2009  10958  16655  Perkins, Tanya          Mon, Aug 14, 2012       D26-23-01 
 JC131F11914P18B37  CR-V        2009  20394  30995  Perkins, Tanya          Wed, Aug 16, 2012       D26-23-01 
