Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Sat, Aug 12, 2012 thru Fri, Aug 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1174332A748  CR-V         2012  29872  30995  Knight, Sean            Thu, Aug 17, 2012       D31-27-04 
 JE142FU144332A75X  Crosstour    2012  35767  38640  Berry, Gerald           Wed, Aug 16, 2012       D31-27-02 
 JB127S13043383XB2  Civic        2012  15394  16655  Knight, Sean            Fri, Aug 18, 2012       D31-27-04 
 JA1X1S122433X8534  Accord       2012  23434  24089  Berry, Gerald           Mon, Aug 14, 2012       D31-27-02 
 JB124HU5843361B96  Civic        2012  26109  28400  Wells, Bobby            Sat, Aug 12, 2012       D31-27-03 
 JB129S1474334C978  Civic        2012  21624  23055  Berry, Gerald           Wed, Aug 16, 2012       D31-27-02 
 JH154SU134333B87X  Odyssey      2012  31183  32375  Berry, Gerald           Mon, Aug 14, 2012       D31-27-02 
 JA115SU33433X8542  Accord       2012  25152  25480  Harvey, Joseph          Mon, Aug 14, 2012       D31-27-01 
 JH154SU144334C984  Odyssey      2012  29870  32375  Wells, Bobby            Wed, Aug 16, 2012       D31-27-03 
 JH153FU154334C986  Odyssey      2012  40722  45825  Wells, Bobby            Sun, Aug 13, 2012       D31-27-03 
 JA1X1S122433X8548  Accord       2012  22698  24089  Wells, Bobby            Thu, Aug 17, 2012       D31-27-03 
 JH158S410433X855X  Odyssey      2012  37642  41375  Harvey, Joseph          Mon, Aug 14, 2012       D31-27-01 
 JH15AS11443361BB2  Odyssey      2012  28930  29375  Wells, Bobby            Wed, Aug 16, 2012       D31-27-03 
 JG148F11A4333B884  Insight      2012  23722  24390  Burns, Laura            Thu, Aug 17, 2012       D31-27-05 
