Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Sat, Aug 12, 2012 thru Fri, Aug 18, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1204331845X  Civic        2012  14960  16455  Snyder, Pauline         Sun, Aug 13, 2012       D02-02-06 
 JB121S12143318452  Civic        2012  15045  16455  Moore, Carla            Mon, Aug 14, 2012       D02-02-02 
 JB128SU3543318454  Civic        2012  16293  17455  Watson, Peggy           Wed, Aug 16, 2012       D02-02-01 
 JA111S1374336X9A6  Accord       2012  21324  22480  Shelton, Marion         Sat, Aug 12, 2012       D02-02-04 
 JD139F31643371AB8  CR-Z         2012  24978  25705  Simpson, Greg           Fri, Aug 18, 2012       D02-02-05 
 JC132FU154336X9BX  CR-V         2012  29200  31995  Shelton, Judith         Fri, Aug 18, 2012       D02-02-03 
 JH153FU104336X9B2  Odyssey      2012  41647  45825  Watson, Peggy           Tue, Aug 15, 2012       D02-02-01 
 JE144F31943382BX4  Crosstour    2012  37526  38640  Simpson, Greg           Sat, Aug 12, 2012       D02-02-05 
 JA112F13643371AC6  Accord       2012  29708  32930  Snyder, Pauline         Tue, Aug 15, 2012       D02-02-06 
 JB121S1254335C8A8  Civic        2012  15721  16455  Shelton, Marion         Mon, Aug 14, 2012       D02-02-04 
 JB121S1224332958X  Civic        2012  16228  16455  Simpson, Greg           Thu, Aug 17, 2012       D02-02-05 
 JA1X1S12A43329582  Accord       2012  22821  24089  Shelton, Marion         Sun, Aug 13, 2012       D02-02-04 
 JA111S130433X7364  Accord       2012  20407  22480  Shelton, Marion         Tue, Aug 15, 2012       D02-02-04 
 JD138FU144335C8B6  CR-Z         2012  25339  27705  Snyder, Pauline         Tue, Aug 15, 2012       D02-02-06 
 JA113SU3943318478  Accord       2012  21417  23480  Shelton, Judith         Tue, Aug 15, 2012       D02-02-03 
 JB13ASU474335C8CX  Civic        2012  22482  23855  Simpson, Greg           Sat, Aug 12, 2012       D02-02-05 
 JH152SU1943382B22  Odyssey      2012  27742  30375  Snyder, Pauline         Sat, Aug 12, 2012       D02-02-06 
 JA1X7S32643371A14  Accord       2012  23368  25089  Simpson, Greg           Tue, Aug 15, 2012       D02-02-05 
 JB127S13443329596  Civic        2012  15565  16655  Shelton, Marion         Mon, Aug 14, 2012       D02-02-04 
 JH151F1184334B7B8  Odyssey      2012  42105  44825  Watson, Peggy           Mon, Aug 14, 2012       D02-02-01 
 JA116FU324335C8XX  Accord       2012  34197  35930  Shelton, Marion         Mon, Aug 14, 2012       D02-02-04 
 JH153FU174335C8X2  Odyssey      2012  40953  45825  Moore, Carla            Sun, Aug 13, 2012       D02-02-02 
 JC131F110433X7384  CR-V         2012  29715  30995  Moore, Carla            Wed, Aug 16, 2012       D02-02-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU13X246X9A3  Odyssey     2007  22687  45825  Moore, Carla            Tue, Aug 15, 2012       D02-02-02 
 JJ161FU1131471AB5  Pilot       2011  34301  42970  Shelton, Judith         Thu, Aug 17, 2012       D02-02-03 
 JB129S1402415C897  Civic       2010  17087  23055  Snyder, Pauline         Sun, Aug 13, 2012       D02-02-06 
 JB123H150YX782BC9  Civic       2008  16972  27600  Simpson, Greg           Wed, Aug 16, 2012       D02-02-05 
 JH151F11324418461  Odyssey     2010  33066  44825  Watson, Peggy           Sun, Aug 13, 2012       D02-02-01 
 JE142FU12YX682BX3  Crosstour   2008  23817  38640  Snyder, Pauline         Mon, Aug 14, 2012       D02-02-06 
 JD136F111W3882BX5  CR-Z        2006  10332  24705  Simpson, Greg           Mon, Aug 14, 2012       D02-02-05 
 JH157F310XX5X7357  Odyssey     2007  21553  45825  Shelton, Judith         Fri, Aug 18, 2012       D02-02-03 
 JE141F117Y25X7359  Crosstour   2008  23197  37640  Shelton, Marion         Sat, Aug 12, 2012       D02-02-04 
 JJ163F31134782B11  Pilot       2011  34301  42970  Moore, Carla            Fri, Aug 18, 2012       D02-02-02 
 JH154SU1AXX918473  Odyssey     2007  15164  32375  Watson, Peggy           Tue, Aug 15, 2012       D02-02-01 
 JH151F114Y193A695  Odyssey     2008  26760  44825  Shelton, Marion         Tue, Aug 15, 2012       D02-02-04 
 JK167FU16218X7367  Ridgeline   2010  35982  49750  Shelton, Judith         Sun, Aug 13, 2012       D02-02-03 
 JB129S1493336X9C9  Civic       2011  19039  23055  Snyder, Pauline         Wed, Aug 16, 2012       D02-02-06 
 JH151F1131526X9X1  Odyssey     2009  29494  44825  Moore, Carla            Fri, Aug 18, 2012       D02-02-02 
 JB127S131Y465C8C3  Civic       2008  10186  16655  Watson, Peggy           Thu, Aug 17, 2012       D02-02-01 
 JB121S1264X26X9X5  Civic        2012  15502  16455  Moore, Carla            Wed, Aug 16, 2012       D02-02-02 
 JE143FU19X1PX7377  Crosstour   2007  21099  40640  Moore, Carla            Tue, Aug 15, 2012       D02-02-02 
 JH151F11334918489  Odyssey     2011  36220  44825  Moore, Carla            Sat, Aug 12, 2012       D02-02-02 
 JA111S13115P82B31  Accord      2009  14791  22480  Shelton, Marion         Thu, Aug 17, 2012       D02-02-04 
 JC131F11A348295A3  CR-V        2011  25156  30995  Simpson, Greg           Tue, Aug 15, 2012       D02-02-05 
