Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Sat, Mar 11, 2012 thru Fri, Mar 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1384116X3A6  Accord       2012  20293  22480  Larson, Pauline         Sat, Mar 11, 2012       D18-17-03 
 JB127S13541129C68  Civic        2012  15822  16655  Carroll, Danny          Fri, Mar 17, 2012       D18-17-05 
 JA1X3SU234116X3BX  Accord       2012  23112  25089  Rice, Derrick           Tue, Mar 14, 2012       D18-17-09 
 JB121S124411825X2  Civic        2012  15637  16455  Richards, Jessica       Mon, Mar 13, 2012       D18-17-02 
 JB121S1264113AX84  Civic        2012  15552  16455  Carroll, Danny          Sat, Mar 11, 2012       D18-17-05 
 JB127S1314114B196  Civic        2012  15480  16655  Curtis, Jimmie          Sun, Mar 12, 2012       D18-17-06 
 JJ162FU1341118B68  Pilot        2012  41786  44970  Watkins, Tiffany        Fri, Mar 17, 2012       D18-17-04 
 JG148F1154118251X  Insight      2012  22852  24390  Scott, Jack             Tue, Mar 14, 2012       D18-17-08 
 JA1X7S3234114B1A2  Accord       2012  24262  25089  Rice, Derrick           Tue, Mar 14, 2012       D18-17-09 
 JD138FU114115C2B4  CR-Z         2012  26888  27705  Watkins, Tiffany        Tue, Mar 14, 2012       D18-17-04 
 JH153FU18411X7A66  Odyssey      2012  41184  45825  Watkins, Tiffany        Fri, Mar 17, 2012       D18-17-04 
 JA1X4FU29411X7A68  Accord       2012  30342  34030  Curtis, Jimmie          Fri, Mar 17, 2012       D18-17-06 
 JE141F11A4118252X  Crosstour    2012  34471  37640  Scott, Jack             Sun, Mar 12, 2012       D18-17-08 
 JB127S13141182522  Civic        2012  15137  16655  Larson, Pauline         Fri, Mar 17, 2012       D18-17-03 
 JG148F119411X7A74  Insight      2012  22728  24390  Peterson, Judy          Tue, Mar 14, 2012       D18-17-01 
 JB127S13941182526  Civic        2012  15907  16655  Scott, Jack             Wed, Mar 15, 2012       D18-17-08 
 JB129S14241171418  Civic        2012  21507  23055  Curtis, Jimmie          Sun, Mar 12, 2012       D18-17-06 
 JH153FU1541129CAX  Odyssey      2012  44655  45825  Curtis, Jimmie          Sat, Mar 11, 2012       D18-17-06 
 JH159F4104116X312  Odyssey      2012  53265  56825  Scott, Jack             Sun, Mar 12, 2012       D18-17-08 
 JB123H1514114B1C4  Civic        2012  26367  27600  Peterson, Judy          Sun, Mar 12, 2012       D18-17-01 
 JH154SU16411X7A86  Odyssey      2012  30691  32375  Curtis, Jimmie          Wed, Mar 15, 2012       D18-17-06 
 JB127S13141129CA8  Civic        2012  15394  16655  Richards, Jessica       Wed, Mar 15, 2012       D18-17-02 
 JA114FU3A4115C21X  Accord       2012  30598  33930  Richards, Jessica       Wed, Mar 15, 2012       D18-17-02 
 JB127S13741182542  Civic        2012  16078  16655  Scott, Jack             Mon, Mar 13, 2012       D18-17-08 
 JG148F11841182544  Insight      2012  22231  24390  Watkins, Tiffany        Wed, Mar 15, 2012       D18-17-04 
 JA1X3SU2941129CB6  Accord       2012  23623  25089  Curtis, Jimmie          Thu, Mar 16, 2012       D18-17-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1151316XXC7  Odyssey     2009  29494  44825  Curtis, Jimmie          Wed, Mar 15, 2012       D18-17-06 
 JG148F1123336XXC9  Insight     2011  20120  24390  Watkins, Tiffany        Sun, Mar 12, 2012       D18-17-04 
 JB129S14AY1P71111  Civic       2008  14154  23055  Curtis, Jimmie          Thu, Mar 16, 2012       D18-17-06 
 JH152SU1213482223  Odyssey     2009  19440  30375  Rice, Derrick           Wed, Mar 15, 2012       D18-17-09 
 JC131F119Y436XXX5  CR-V        2008  19077  30995  Watkins, Tiffany        Sun, Mar 12, 2012       D18-17-04 
 JH153FU182156XXX7  Odyssey     2010  33156  45825  Scott, Jack             Thu, Mar 16, 2012       D18-17-08 
 JC131F1141X229999  CR-V        2009  19836  30995  Watkins, Tiffany        Fri, Mar 17, 2012       D18-17-04 
 JA113SU3025P4BBC1  Accord      2010  17399  23480  Watkins, Tiffany        Sun, Mar 12, 2012       D18-17-04 
 JH153FU17YX9299A3  Odyssey     2008  27360  45825  Watkins, Tiffany        Sat, Mar 11, 2012       D18-17-04 
 JH159F412Y18299A5  Odyssey     2008  35092  56825  Curtis, Jimmie          Fri, Mar 17, 2012       D18-17-06 
 JC135F4111X4299A7  CR-V        2009  25596  39995  Curtis, Jimmie          Thu, Mar 16, 2012       D18-17-06 
 JB121S12914371129  Civic       2009  10827  16455  Carroll, Danny          Thu, Mar 16, 2012       D18-17-05 
 JG148F115151299B1  Insight     2009  15609  24390  Watkins, Tiffany        Tue, Mar 14, 2012       D18-17-04 
 JH155FU11231188A3  Odyssey     2010  35268  47825  Larson, Pauline         Wed, Mar 15, 2012       D18-17-03 
 JH153FU15W25X7795  Odyssey     2006  16705  45825  Larson, Pauline         Wed, Mar 15, 2012       D18-17-03 
 JB129S141128188A7  Civic       2009  15170  23055  Scott, Jack             Mon, Mar 13, 2012       D18-17-08 
 JJ164F413Y47188A9  Pilot       2008  32247  53970  Carroll, Danny          Wed, Mar 15, 2012       D18-17-05 
 JD139F31022771141  CR-Z        2010  18669  25705  Larson, Pauline         Sun, Mar 12, 2012       D18-17-03 
 JE141F11A22571143  Crosstour   2010  27262  37640  Richards, Jessica       Wed, Mar 15, 2012       D18-17-02 
 JA113SU31349188B5  Accord      2011  19383  23480  Rice, Derrick           Mon, Mar 13, 2012       D18-17-09 
 JB121S127W4771147  Civic       2006  6785   16455  Richards, Jessica       Wed, Mar 15, 2012       D18-17-02 
 JB121S1261X35CC29  Civic       2009  10827  16455  Watkins, Tiffany        Mon, Mar 13, 2012       D18-17-04 
 JH152SU151X24BC51  Odyssey     2009  19986  30375  Rice, Derrick           Sun, Mar 12, 2012       D18-17-09 
 JJ163F31A11P4BC53  Pilot       2009  28274  42970  Rice, Derrick           Sun, Mar 12, 2012       D18-17-09 
 JH155FU11Y363AB45  Odyssey     2008  27607  47825  Bennett, Tiffany        Sat, Mar 11, 2012       D18-17-07 
