Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Sat, Mar 11, 2012 thru Fri, Mar 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU38411X7388  Civic        2012  16651  17455  Mitchell, Sue           Sat, Mar 11, 2012       D03-03-01 
 JG148F1124113A6CX  Insight      2012  22356  24390  Taylor, Billie          Sun, Mar 12, 2012       D03-03-02 
 JH153FU16411X7392  Odyssey      2012  44655  45825  Taylor, Billie          Thu, Mar 16, 2012       D03-03-02 
 JA1X3SU2A4116X924  Accord       2012  24134  25089  Smith, Maria            Fri, Mar 17, 2012       D03-03-04 
 JA115SU35411X7396  Accord       2012  23337  25480  Smith, Maria            Tue, Mar 14, 2012       D03-03-04 
 JC131F1134114B7X8  CR-V         2012  30187  30995  Taylor, Billie          Tue, Mar 14, 2012       D03-03-02 
 JA1X4FU20411X73AX  Accord       2012  31032  34030  Mitchell, Sue           Sun, Mar 12, 2012       D03-03-01 
 JB127S137411184B2  Civic        2012  15565  16655  Smith, Maria            Thu, Mar 16, 2012       D03-03-04 
 JB123H1544116X934  Civic        2012  25806  27600  Larson, Sonia           Tue, Mar 14, 2012       D03-03-05 
 JH155FU19411X73A6  Odyssey      2012  45378  47825  Graham, Jeffery         Wed, Mar 15, 2012       D03-03-06 
 JC132FU1041182B58  CR-V         2012  30498  31995  Larson, Sonia           Sun, Mar 12, 2012       D03-03-05 
 JB127S1364112963X  Civic        2012  15137  16655  Smith, Maria            Thu, Mar 16, 2012       D03-03-04 
 JH157F3104113A742  Odyssey      2012  40953  45825  Taylor, Billie          Sat, Mar 11, 2012       D03-03-02 
 JC131F11941182C94  CR-V         2012  29243  30995  Smith, Maria            Sat, Mar 11, 2012       D03-03-04 
 JB123H15A4113A746  Civic        2012  26507  27600  Taylor, Billie          Mon, Mar 13, 2012       D03-03-02 
 JB128SU354115C968  Civic        2012  17009  17455  Herrera, Julian         Thu, Mar 16, 2012       D03-03-03 
 JB129S14741182CAX  Civic        2012  20684  23055  Smith, Maria            Tue, Mar 14, 2012       D03-03-04 
 JB127S13A41171B92  Civic        2012  16078  16655  Herrera, Julian         Thu, Mar 16, 2012       D03-03-03 
 JB121S128411X7424  Civic        2012  15721  16455  Herrera, Julian         Tue, Mar 14, 2012       D03-03-03 
