Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Sat, Mar 11, 2012 thru Fri, Mar 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA115SU354113B7C4  Accord       2012  23855  25480  Romero, Floyd           Fri, Mar 17, 2012       D30-26-01 
 JB122SU2A4113B7C6  Civic        2012  16642  17255  Shelton, Marshall       Sun, Mar 12, 2012       D30-26-02 
 JB121S12A4115X918  Civic        2012  15214  16455  Romero, Floyd           Sun, Mar 12, 2012       D30-26-01 
 JB121S12541183C5X  Civic        2012  15552  16455  Shelton, Marshall       Fri, Mar 17, 2012       D30-26-02 
 JA1X7S328411X84A2  Accord       2012  23751  25089  Romero, Floyd           Mon, Mar 13, 2012       D30-26-01 
 JD138FU154114C814  CR-Z         2012  25198  27705  Shelton, Marshall       Mon, Mar 13, 2012       D30-26-02 
 JB129S1464114C816  Civic        2012  21977  23055  Shelton, Marshall       Sun, Mar 12, 2012       D30-26-02 
 JA1X9S42141172B48  Accord       2012  30688  33089  Shelton, Marshall       Sun, Mar 12, 2012       D30-26-02 
 JA113SU364114C95X  Accord       2012  21058  23480  Romero, Floyd           Fri, Mar 17, 2012       D30-26-01 
 JB121S12841161B72  Civic        2012  15045  16455  Romero, Floyd           Wed, Mar 15, 2012       D30-26-01 
 JA1X3SU2741172C84  Accord       2012  24262  25089  Shelton, Marshall       Sat, Mar 11, 2012       D30-26-02 
 JB121S127411X8516  Civic        2012  15552  16455  Romero, Floyd           Sat, Mar 11, 2012       D30-26-01 
 JA113SU31411X8518  Accord       2012  22135  23480  Romero, Floyd           Sat, Mar 11, 2012       D30-26-01 
 JA1X1S12641161B8X  Accord       2012  22698  24089  Shelton, Marshall       Thu, Mar 16, 2012       D30-26-02 
 JH151F11441119632  Odyssey      2012  40521  44825  Shelton, Marshall       Mon, Mar 13, 2012       D30-26-02 
 JA113SU334114C964  Accord       2012  22972  23480  Romero, Floyd           Mon, Mar 13, 2012       D30-26-01 
 JC131F11041119636  CR-V         2012  28772  30995  Romero, Floyd           Thu, Mar 16, 2012       D30-26-01 
 JJ161FU1A41183XA8  Pilot        2012  41249  42970  Shelton, Marshall       Tue, Mar 14, 2012       D30-26-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU181515C3A1  Odyssey     2009  28503  45825  Romero, Floyd           Sun, Mar 12, 2012       D30-26-01 
 JB129S14114618C63  Civic       2009  15170  23055  Shelton, Marshall       Sun, Mar 12, 2012       D30-26-02 
 JH154SU10324826X5  Odyssey     2011  26588  32375  Shelton, Marshall       Mon, Mar 13, 2012       D30-26-02 
 JG148F11AW5P5C3A7  Insight     2006  9486   24390  Romero, Floyd           Thu, Mar 16, 2012       D30-26-01 
 JD136F1102363A189  CR-Z        2010  18298  24705  Shelton, Marshall       Thu, Mar 16, 2012       D30-26-02 
 JA115SU38Y3382611  Accord      2008  15658  25480  Romero, Floyd           Sat, Mar 11, 2012       D30-26-01 
 JC132FU19352X7B63  CR-V        2011  26280  31995  Romero, Floyd           Mon, Mar 13, 2012       D30-26-01 
 JH151F113X27715X5  Odyssey     2007  22187  44825  Romero, Floyd           Fri, Mar 17, 2012       D30-26-01 
 JB127S1361516X4C7  Civic       2009  10958  16655  Romero, Floyd           Sun, Mar 12, 2012       D30-26-01 
 JC131F1111X4X7B69  CR-V        2009  20394  30995  Shelton, Marshall       Sun, Mar 12, 2012       D30-26-02 
 JC131F1111195C3C1  CR-V        2009  19836  30995  Shelton, Marshall       Sun, Mar 12, 2012       D30-26-02 
 JH153FU1214471513  Odyssey     2009  30152  45825  Romero, Floyd           Mon, Mar 13, 2012       D30-26-01 
 JH157F3151454B2B5  Odyssey     2009  29328  45825  Shelton, Marshall       Mon, Mar 13, 2012       D30-26-02 
 JH151F119W423A1A7  Odyssey     2006  18984  44825  Shelton, Marshall       Tue, Mar 14, 2012       D30-26-02 
 JE141F1161X182629  Crosstour   2009  33876  37640  Romero, Floyd           Mon, Mar 13, 2012       D30-26-01 
 JB127S13213P5C3X1  Civic       2009  10958  16655  Romero, Floyd           Tue, Mar 14, 2012       D30-26-01 
