Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Sat, Mar 11, 2012 thru Fri, Mar 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1194112A8B8  Odyssey      2012  42332  44825  Morris, Tracey          Mon, Mar 13, 2012       D35-31-05 
 JC135F4184115XB2X  CR-V         2012  38827  39995  Anderson, Sean          Thu, Mar 16, 2012       D35-31-04 
 JA111S13A4113B9X2  Accord       2012  22127  22480  Morris, Tracey          Fri, Mar 17, 2012       D35-31-05 
 JE141F117411X86A4  Crosstour    2012  33519  37640  Lambert, Patsy          Thu, Mar 16, 2012       D35-31-03 
 JG148F11441183156  Insight      2012  23349  24390  Anderson, Sean          Sat, Mar 11, 2012       D35-31-04 
 JD14AF41841172X48  CR-Z         2012  32105  33705  Lambert, Patsy          Sat, Mar 11, 2012       D35-31-03 
 JB127S1334118329X  Civic        2012  15736  16655  Morris, Tracey          Sat, Mar 11, 2012       D35-31-05 
 JA111S13541172182  Accord       2012  20866  22480  Jones, Kyle             Thu, Mar 16, 2012       D35-31-01 
 JB13ASU464113BA44  Civic        2012  21874  23855  Jimenez, Alfred         Thu, Mar 16, 2012       D35-31-02 
 JH152SU1A4112A936  Odyssey      2012  27280  30375  Lambert, Patsy          Tue, Mar 14, 2012       D35-31-03 
 JB127S13541183298  Civic        2012  15736  16655  Lambert, Patsy          Sat, Mar 11, 2012       D35-31-03 
 JB127S1334115XC7X  Civic        2012  16506  16655  Fox, Alvin              Tue, Mar 14, 2012       D35-31-06 
 JA116FU3241172192  Accord       2012  34924  35930  Jimenez, Alfred         Mon, Mar 13, 2012       D35-31-02 
 JB122SU22411X8724  Civic        2012  15668  17255  Jones, Kyle             Thu, Mar 16, 2012       D35-31-01 
 JB129S14241119836  Civic        2012  22094  23055  Lambert, Patsy          Sun, Mar 12, 2012       D35-31-03 
 JB123H151411X8728  Civic        2012  25385  27600  Fox, Alvin              Mon, Mar 13, 2012       D35-31-06 
 JE141F117411721AX  Crosstour    2012  34661  37640  Jimenez, Alfred         Wed, Mar 15, 2012       D35-31-02 
 JA112F13441161X92  Accord       2012  29541  32930  Morris, Tracey          Mon, Mar 13, 2012       D35-31-05 
 JB123H1544113BA64  Civic        2012  27068  27600  Fox, Alvin              Sat, Mar 11, 2012       D35-31-06 
 JB121S1234115XC86  Civic        2012  15129  16455  Jones, Kyle             Wed, Mar 15, 2012       D35-31-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU1524583BC1  Odyssey     2010  23928  32375  Fox, Alvin              Sat, Mar 11, 2012       D35-31-06 
 JB127S13332319453  Civic       2011  13855  16655  Fox, Alvin              Sun, Mar 12, 2012       D35-31-06 
 JC133FU19Y295X895  CR-V        2008  20262  33995  Jones, Kyle             Tue, Mar 14, 2012       D35-31-01 
 JB127S139125X8347  Civic       2009  10958  16655  Anderson, Sean          Tue, Mar 14, 2012       D35-31-04 
 JK166FU1521P5X899  Ridgeline   2010  34542  47750  Lambert, Patsy          Sun, Mar 12, 2012       D35-31-03 
 JH155FU14Y474C791  Odyssey     2008  28560  47825  Jones, Kyle             Sun, Mar 12, 2012       D35-31-01 
 JJ16AF117311619B3  Pilot       2011  33936  41970  Fox, Alvin              Tue, Mar 14, 2012       D35-31-06 
 JB127S134Y292A575  Civic       2008  10186  16655  Fox, Alvin              Fri, Mar 17, 2012       D35-31-06 
 JC131F1161153B687  CR-V        2009  20394  30995  Anderson, Sean          Sat, Mar 11, 2012       D35-31-04 
 JG148F11AY142A579  Insight     2008  14982  24390  Lambert, Patsy          Tue, Mar 14, 2012       D35-31-03 
 JH158S41AY455X8B1  Odyssey     2008  24690  41375  Jones, Kyle             Sun, Mar 12, 2012       D35-31-01 
