Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Sat, Mar 11, 2012 thru Fri, Mar 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12A4114BB56  Accord       2012  22698  24089  Gardner, Salvador       Tue, Mar 14, 2012       D10-07-03 
 JD139F31A41129938  CR-Z         2012  23539  25705  Alvarez, David          Fri, Mar 17, 2012       D10-07-06 
 JC134F3194113AA5X  CR-V         2012  30498  31995  Alvarez, David          Tue, Mar 14, 2012       D10-07-06 
 JG148F115411822A2  Insight      2012  23349  24390  Marshall, Allan         Tue, Mar 14, 2012       D10-07-01 
 JB121S120411822A4  Civic        2012  15383  16455  Alvarez, David          Thu, Mar 16, 2012       D10-07-06 
 JD137FU1341129946  CR-Z         2012  24454  25705  Ross, Darren            Wed, Mar 15, 2012       D10-07-05 
 JB121S1234113AA58  Civic        2012  15129  16455  Fields, Roland          Tue, Mar 14, 2012       D10-07-02 
 JH152SU194115CC8X  Odyssey      2012  28513  30375  Marshall, Allan         Wed, Mar 15, 2012       D10-07-01 
 JC131F116411711A2  CR-V         2012  30344  30995  Gardner, Salvador       Sat, Mar 11, 2012       D10-07-03 
 JA112F1354116XX94  Accord       2012  31210  32930  Gardner, Salvador       Sun, Mar 12, 2012       D10-07-03 
 JA1X4FU2741118846  Accord       2012  31894  34030  Gardner, Salvador       Fri, Mar 17, 2012       D10-07-03 
 JH153FU15411X7738  Odyssey      2012  41647  45825  Ross, Darren            Wed, Mar 15, 2012       D10-07-05 
 JA1X1S1244111885X  Accord       2012  23434  24089  Marshall, Allan         Mon, Mar 13, 2012       D10-07-01 
 JB128SU384113AA72  Civic        2012  15845  17455  Fields, Roland          Thu, Mar 16, 2012       D10-07-02 
 JB123H157411822C4  Civic        2012  25385  27600  Gardner, Salvador       Wed, Mar 15, 2012       D10-07-03 
 JA111S138411822C6  Accord       2012  22012  22480  Ross, Darren            Sun, Mar 12, 2012       D10-07-05 
 JD136F11341129968  CR-Z         2012  23645  24705  Fields, Roland          Wed, Mar 15, 2012       D10-07-02 
 JE142FU11411822XX  Crosstour    2012  34594  38640  Wright, Emma            Tue, Mar 14, 2012       D10-07-04 
 JA113SU34411822X2  Accord       2012  21895  23480  Fields, Roland          Fri, Mar 17, 2012       D10-07-02 
 JD137FU1141118864  CR-Z         2012  24324  25705  Wright, Emma            Tue, Mar 14, 2012       D10-07-04 
 JD136F118411X7756  CR-Z         2012  23394  24705  Alvarez, David          Thu, Mar 16, 2012       D10-07-06 
 JC132FU1A4114BB98  CR-V         2012  30660  31995  Fields, Roland          Thu, Mar 16, 2012       D10-07-02 
 JB123H1534113AA9X  Civic        2012  24964  27600  Wright, Emma            Wed, Mar 15, 2012       D10-07-04 
 JC131F1164113AA92  CR-V         2012  30029  30995  Gardner, Salvador       Mon, Mar 13, 2012       D10-07-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU112354B8X1  CR-Z        2010  19032  25705  Marshall, Allan         Wed, Mar 15, 2012       D10-07-01 
 JJ16AF11814282C43  Pilot       2009  27616  41970  Fields, Roland          Sat, Mar 11, 2012       D10-07-02 
 JH153FU16Y42X7495  Odyssey     2008  28272  45825  Fields, Roland          Mon, Mar 13, 2012       D10-07-02 
 JB126GU60Y28296B7  Civic       2008  18029  29305  Wright, Emma            Tue, Mar 14, 2012       D10-07-04 
 JG148F111X374B8X9  Insight     2007  12568  24390  Marshall, Allan         Thu, Mar 16, 2012       D10-07-01 
 JH155FU1124382C51  Odyssey     2010  35268  47825  Fields, Roland          Fri, Mar 17, 2012       D10-07-02 
 JE143FU14224185B3  Crosstour   2010  29994  40640  Fields, Roland          Sat, Mar 11, 2012       D10-07-02 
 JB129S1443X971B45  Civic       2011  18804  23055  Gardner, Salvador       Mon, Mar 13, 2012       D10-07-03 
 JB127S13814571B47  Civic       2009  10958  16655  Wright, Emma            Sat, Mar 11, 2012       D10-07-04 
 JJ161FU143335C929  Pilot       2011  39295  42970  Gardner, Salvador       Tue, Mar 14, 2012       D10-07-03 
 JH153FU141134B951  Odyssey     2009  30152  45825  Marshall, Allan         Sun, Mar 12, 2012       D10-07-01 
 JB127S137W1P29733  Civic       2006  6392   16655  Marshall, Allan         Thu, Mar 16, 2012       D10-07-01 
 JD136F1153X54B955  CR-Z        2011  20124  24705  Gardner, Salvador       Tue, Mar 14, 2012       D10-07-03 
 JH153FU18Y4818627  Odyssey     2008  27360  45825  Ross, Darren            Tue, Mar 14, 2012       D10-07-05 
 JH155FU152344B959  Odyssey     2010  34596  47825  Fields, Roland          Tue, Mar 14, 2012       D10-07-02 
 JH15AS1134X9X7521  Odyssey      2012  27195  29375  Gardner, Salvador       Sun, Mar 12, 2012       D10-07-03 
 JJ161FU1A22571C93  Pilot       2010  31705  42970  Gardner, Salvador       Sat, Mar 11, 2012       D10-07-03 
 JB121S1273165CA75  Civic       2011  13693  16455  Wright, Emma            Fri, Mar 17, 2012       D10-07-04 
