Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Sat, Mar 11, 2012 thru Fri, Mar 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU294114B318  Accord       2012  24262  25089  Perkins, Tanya          Sun, Mar 12, 2012       D26-23-01 
 JA1X6FU294115X86X  Accord       2012  34656  36030  Perkins, Tanya          Sat, Mar 11, 2012       D26-23-01 
 JG148F110411X8312  Insight      2012  22231  24390  Perkins, Tanya          Thu, Mar 16, 2012       D26-23-01 
 JD136F1174112A534  CR-Z         2012  24274  24705  Perkins, Tanya          Sat, Mar 11, 2012       D26-23-01 
 JA1X1S12741183B96  Accord       2012  21717  24089  Perkins, Tanya          Sat, Mar 11, 2012       D26-23-01 
 JG148F11241183B98  Insight      2012  22480  24390  Perkins, Tanya          Wed, Mar 15, 2012       D26-23-01 
 JA111S1364112A54X  Accord       2012  20980  22480  Perkins, Tanya          Mon, Mar 13, 2012       D26-23-01 
 JB127S13441119432  Civic        2012  16591  16655  Perkins, Tanya          Sat, Mar 11, 2012       D26-23-01 
 JA1X1S125411X8324  Accord       2012  22207  24089  Perkins, Tanya          Sun, Mar 12, 2012       D26-23-01 
 JB123H15441161986  Civic        2012  25104  27600  Perkins, Tanya          Wed, Mar 15, 2012       D26-23-01 
 JA1X1S12941183BA8  Accord       2012  22207  24089  Perkins, Tanya          Thu, Mar 16, 2012       D26-23-01 
 JC134F3184112A55X  CR-V         2012  30984  31995  Perkins, Tanya          Mon, Mar 13, 2012       D26-23-01 
 JB121S12941161992  Civic        2012  15129  16455  Perkins, Tanya          Sun, Mar 12, 2012       D26-23-01 
 JB123H1524113B664  Civic        2012  25525  27600  Perkins, Tanya          Mon, Mar 13, 2012       D26-23-01 
 JB121S1254113B666  Civic        2012  15975  16455  Perkins, Tanya          Wed, Mar 15, 2012       D26-23-01 
 JA1X1S1294112A558  Accord       2012  23680  24089  Perkins, Tanya          Wed, Mar 15, 2012       D26-23-01 
 JA111S13841172ABX  Accord       2012  20178  22480  Perkins, Tanya          Wed, Mar 15, 2012       D26-23-01 
 JA1X3SU264114C782  Accord       2012  22474  25089  Perkins, Tanya          Sat, Mar 11, 2012       D26-23-01 
 JC134F3114113B674  CR-V         2012  30498  31995  Perkins, Tanya          Fri, Mar 17, 2012       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S129X1229BA3  Civic       2007  8402   16455  Perkins, Tanya          Tue, Mar 14, 2012       D26-23-01 
 JE144F31A12929BA5  Crosstour   2009  25425  38640  Perkins, Tanya          Thu, Mar 16, 2012       D26-23-01 
 JG148F1131286X217  Insight     2009  16048  24390  Perkins, Tanya          Tue, Mar 14, 2012       D26-23-01 
 JH154SU18Y3571329  Odyssey     2008  19290  32375  Perkins, Tanya          Sun, Mar 12, 2012       D26-23-01 
 JC132FU17Y4271331  CR-V        2008  19062  31995  Perkins, Tanya          Mon, Mar 13, 2012       D26-23-01 
 JC131F119Y1482443  CR-V        2008  19077  30995  Perkins, Tanya          Fri, Mar 17, 2012       D26-23-01 
 JA115SU3A1385C115  Accord      2009  16765  25480  Perkins, Tanya          Fri, Mar 17, 2012       D26-23-01 
 JB127S13A2X73ACC7  Civic       2010  12389  16655  Perkins, Tanya          Wed, Mar 15, 2012       D26-23-01 
 JH156S3173X13ACC9  Odyssey     2011  24968  30375  Perkins, Tanya          Mon, Mar 13, 2012       D26-23-01 
 JB127S13223271341  Civic       2010  12389  16655  Perkins, Tanya          Sat, Mar 11, 2012       D26-23-01 
 JD138FU11W145C123  CR-Z        2006  10812  27705  Perkins, Tanya          Wed, Mar 15, 2012       D26-23-01 
 JC131F119Y3782455  CR-V        2008  18462  30995  Perkins, Tanya          Sat, Mar 11, 2012       D26-23-01 
 JK167FU1A3X318AB7  Ridgeline   2011  40160  49750  Perkins, Tanya          Sun, Mar 12, 2012       D26-23-01 
 JD137FU151365C129  CR-Z        2009  16451  25705  Perkins, Tanya          Mon, Mar 13, 2012       D26-23-01 
 JG148F1162335C261  Insight     2010  18067  24390  Perkins, Tanya          Tue, Mar 14, 2012       D26-23-01 
 JK166FU1211771483  Ridgeline   2009  31419  47750  Perkins, Tanya          Fri, Mar 17, 2012       D26-23-01 
 JH153FU16YX418B25  Odyssey     2008  28272  45825  Perkins, Tanya          Fri, Mar 17, 2012       D26-23-01 
 JH159F4102454B157  Odyssey     2010  41874  56825  Perkins, Tanya          Sun, Mar 12, 2012       D26-23-01 
 JH15AS11A14629C39  Odyssey     2009  18800  29375  Perkins, Tanya          Mon, Mar 13, 2012       D26-23-01 
 JG149FU14Y25X7A21  Insight     2008  14979  25190  Perkins, Tanya          Sat, Mar 11, 2012       D26-23-01 
 JH151F11615P825A3  Odyssey     2009  29494  44825  Perkins, Tanya          Sun, Mar 12, 2012       D26-23-01 
 JH151F111151825A5  Odyssey     2009  29494  44825  Perkins, Tanya          Mon, Mar 13, 2012       D26-23-01 
 JD138FU14Y3129C47  CR-Z        2008  17037  27705  Perkins, Tanya          Fri, Mar 17, 2012       D26-23-01 
 JJ163F3101X35C279  Pilot       2009  28274  42970  Perkins, Tanya          Wed, Mar 15, 2012       D26-23-01 
