Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Sat, Mar 11, 2012 thru Fri, Mar 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13541129984  Civic        2012  16164  16655  Bishop, Joann           Thu, Mar 16, 2012       D11-10-05 
 JA1X1S12841118876  Accord       2012  23680  24089  Burke, Derrick          Mon, Mar 13, 2012       D11-10-01 
 JB123H1544116XXC8  Civic        2012  24824  27600  Bishop, Joann           Sun, Mar 12, 2012       D11-10-05 
 JC131F1154116XXXX  CR-V         2012  29086  30995  Lambert, Donna          Sun, Mar 12, 2012       D11-10-04 
 JA111S1314116XXX2  Accord       2012  21554  22480  Day, Jennifer           Wed, Mar 15, 2012       D11-10-06 
 JB129S1444116XXX4  Civic        2012  22799  23055  Burke, Derrick          Mon, Mar 13, 2012       D11-10-01 
 JH158S41441129996  Odyssey      2012  37433  41375  Lambert, Donna          Sun, Mar 12, 2012       D11-10-04 
 JC133FU1A41171118  CR-V         2012  32033  33995  Lambert, Donna          Tue, Mar 14, 2012       D11-10-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU16X313A857  CR-Z        2007  13627  27705  Fields, Joan            Mon, Mar 13, 2012       D11-10-03 
 JC131F11614P82XA9  CR-V        2009  20394  30995  Mason, Felicia          Sat, Mar 11, 2012       D11-10-02 
 JH151F1133145CA81  Odyssey     2011  36220  44825  Day, Jennifer           Sat, Mar 11, 2012       D11-10-06 
 JC131F114YX24B973  CR-V        2008  18462  30995  Bishop, Joann           Tue, Mar 14, 2012       D11-10-05 
 JB129S1451126XB95  Civic       2009  15170  23055  Fields, Joan            Tue, Mar 14, 2012       D11-10-03 
 JH156S3152455CA87  Odyssey     2010  22032  30375  Day, Jennifer           Tue, Mar 14, 2012       D11-10-06 
 JJ161FU152385CA89  Pilot       2010  31705  42970  Day, Jennifer           Fri, Mar 17, 2012       D11-10-06 
 JH153FU151X36XBA1  Odyssey     2009  28503  45825  Burke, Derrick          Sat, Mar 11, 2012       D11-10-01 
 JB127S13524282XC3  Civic       2010  12389  16655  Mason, Felicia          Wed, Mar 15, 2012       D11-10-02 
 JH155FU11122X7545  Odyssey     2009  31468  47825  Lambert, Donna          Fri, Mar 17, 2012       D11-10-04 
 JB129S14714529767  Civic       2009  15170  23055  Bishop, Joann           Thu, Mar 16, 2012       D11-10-05 
 JC133FU12W3382XC9  CR-V        2006  14327  33995  Burke, Derrick          Mon, Mar 13, 2012       D11-10-01 
 JC131F115Y3971CC1  CR-V        2008  18462  30995  Bishop, Joann           Mon, Mar 13, 2012       D11-10-05 
 JC131F1191373A883  CR-V        2009  20394  30995  Bishop, Joann           Tue, Mar 14, 2012       D11-10-05 
