Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Sat, Mar 11, 2012 thru Fri, Mar 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S3184113AABX  Odyssey      2012  28359  30375  Graves, Edwin           Fri, Mar 17, 2012       D12-11-01 
 JC133FU17411299A2  CR-V         2012  32722  33995  Carroll, Judith         Sun, Mar 12, 2012       D12-11-02 
 JB127S136411299A4  Civic        2012  16335  16655  Graves, Edwin           Thu, Mar 16, 2012       D12-11-01 
 JB122SU214115CCX6  Civic        2012  16111  17255  Carroll, Judith         Mon, Mar 13, 2012       D12-11-02 
 JC132FU1A4116XX18  CR-V         2012  31471  31995  Carroll, Judith         Wed, Mar 15, 2012       D12-11-02 
 JA119S4374118224X  Accord       2012  30493  31480  Carroll, Judith         Sat, Mar 11, 2012       D12-11-02 
 JJ164F414411299B2  Pilot        2012  51154  53970  Carroll, Judith         Fri, Mar 17, 2012       D12-11-02 
 JD138FU1941182244  CR-Z         2012  27169  27705  Graves, Edwin           Tue, Mar 14, 2012       D12-11-01 
 JC134F31341171136  CR-V         2012  29038  31995  Graves, Edwin           Sat, Mar 11, 2012       D12-11-01 
 JD136F1154113AAC8  CR-Z         2012  23268  24705  Carroll, Judith         Wed, Mar 15, 2012       D12-11-02 
 JD137FU134118225X  CR-Z         2012  24062  25705  Graves, Edwin           Sat, Mar 11, 2012       D12-11-01 
 JA117S334411188B2  Accord       2012  22254  23480  Carroll, Judith         Fri, Mar 17, 2012       D12-11-02 
 JB121S12541171144  Civic        2012  15721  16455  Carroll, Judith         Sun, Mar 12, 2012       D12-11-02 
 JA1X1S1214113AAX6  Accord       2012  23066  24089  Carroll, Judith         Thu, Mar 16, 2012       D12-11-02 
 JD137FU124114BB18  CR-Z         2012  24585  25705  Carroll, Judith         Thu, Mar 16, 2012       D12-11-02 
 JF146S1174111892X  Fit          2012  15486  16025  Carroll, Judith         Tue, Mar 14, 2012       D12-11-02 
 JA115SU3241118922  Accord       2012  23337  25480  Carroll, Judith         Tue, Mar 14, 2012       D12-11-02 
 JB121S12A411X7814  Civic        2012  14960  16455  Graves, Edwin           Fri, Mar 17, 2012       D12-11-01 
 JD137FU1141129A36  CR-Z         2012  24978  25705  Carroll, Judith         Sun, Mar 12, 2012       D12-11-02 
 JB129S14641129A38  Civic        2012  20919  23055  Carroll, Judith         Wed, Mar 15, 2012       D12-11-02 
 JA1X1S124411X782X  Accord       2012  22085  24089  Graves, Edwin           Thu, Mar 16, 2012       D12-11-01 
 JA113SU304115CX72  Accord       2012  21537  23480  Carroll, Judith         Wed, Mar 15, 2012       D12-11-02 
 JH153FU1A4115CX74  Odyssey      2012  41647  45825  Carroll, Judith         Thu, Mar 16, 2012       D12-11-02 
 JA116FU3A4115CX76  Accord       2012  34379  35930  Graves, Edwin           Mon, Mar 13, 2012       D12-11-01 
 JB127S13941118938  Civic        2012  15651  16655  Carroll, Judith         Mon, Mar 13, 2012       D12-11-02 
 JA111S134411712AX  Accord       2012  21668  22480  Carroll, Judith         Wed, Mar 15, 2012       D12-11-02 
 JA1X5SU2641118942  Accord       2012  24234  27089  Carroll, Judith         Mon, Mar 13, 2012       D12-11-02 
 JC131F11641118944  CR-V         2012  30344  30995  Carroll, Judith         Tue, Mar 14, 2012       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11321P3A885  Crosstour   2010  27792  37640  Graves, Edwin           Fri, Mar 17, 2012       D12-11-01 
 JA115SU31YX63A887  Accord      2008  15658  25480  Carroll, Judith         Thu, Mar 16, 2012       D12-11-02 
 JB127S13341P6XBB9  Civic        2012  15683  16655  Carroll, Judith         Mon, Mar 13, 2012       D12-11-02 
 JD136F11211871CX1  CR-Z        2009  16255  24705  Graves, Edwin           Sun, Mar 12, 2012       D12-11-01 
