Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Sat, Mar 11, 2012 thru Fri, Mar 17, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU1341171582  CR-Z         2012  24847  25705  King, Gwendolyn         Thu, Mar 16, 2012       D21-19-04 
 JA113SU3141171584  Accord       2012  22972  23480  Evans, Dennis           Thu, Mar 16, 2012       D21-19-05 
 JB129S149411X7B16  Civic        2012  21624  23055  King, Gwendolyn         Thu, Mar 16, 2012       D21-19-04 
 JH155FU104114B258  Odyssey      2012  44654  47825  Evans, Dennis           Fri, Mar 17, 2012       D21-19-05 
 JA118F339411826AX  Accord       2012  30942  33930  Carroll, Glenn          Sat, Mar 11, 2012       D21-19-01 
 JE141F1154116X482  Crosstour    2012  35995  37640  Carroll, Glenn          Thu, Mar 16, 2012       D21-19-01 
 JG148F119411X7B24  Insight      2012  22604  24390  Washington, Franklin    Thu, Mar 16, 2012       D21-19-06 
 JA111S1304115C376  Accord       2012  21898  22480  Powell, Jerome          Sat, Mar 11, 2012       D21-19-03 
 JH152SU184115C378  Odyssey      2012  27896  30375  Carroll, Glenn          Fri, Mar 17, 2012       D21-19-01 
 JC131F11A41118C4X  CR-V         2012  28300  30995  West, Ashley            Tue, Mar 14, 2012       D21-19-07 
 JA1X5SU2441118C42  Accord       2012  26024  27089  Carroll, Glenn          Mon, Mar 13, 2012       D21-19-01 
 JG149FU1641129X54  Insight      2012  23973  25190  Oliver, Melanie         Thu, Mar 16, 2012       D21-19-02 
 JG148F113411715A6  Insight      2012  22231  24390  King, Gwendolyn         Tue, Mar 14, 2012       D21-19-04 
 JB129S148411X7B38  Civic        2012  21389  23055  Powell, Jerome          Thu, Mar 16, 2012       D21-19-03 
 JB121S12A4115C39X  Civic        2012  15383  16455  Evans, Dennis           Sat, Mar 11, 2012       D21-19-05 
 JH155FU10411826C2  Odyssey      2012  44654  47825  King, Gwendolyn         Fri, Mar 17, 2012       D21-19-04 
 JK168F3174114B284  Ridgeline    2012  46272  47750  Oliver, Melanie         Mon, Mar 13, 2012       D21-19-02 
 JE142FU19411X7B46  Crosstour    2012  37526  38640  Washington, Franklin    Tue, Mar 14, 2012       D21-19-06 
 JA1X2F1264114B288  Accord       2012  29797  33030  Carroll, Glenn          Tue, Mar 14, 2012       D21-19-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31AY21712C1  Odyssey     2008  27360  45825  West, Ashley            Sat, Mar 11, 2012       D21-19-07 
 JC131F115Y236X1B3  CR-V        2008  27846  30995  West, Ashley            Fri, Mar 17, 2012       D21-19-07 
 JC132FU1622429A75  CR-V        2010  23649  31995  Evans, Dennis           Sat, Mar 11, 2012       D21-19-05 
 JJ163F3123146X1B7  Pilot       2011  34736  42970  Carroll, Glenn          Wed, Mar 15, 2012       D21-19-01 
 JB127S1323373AB89  Civic       2011  13855  16655  Oliver, Melanie         Fri, Mar 17, 2012       D21-19-02 
 JB127S1301214BCA1  Civic       2009  10958  16655  Carroll, Glenn          Wed, Mar 15, 2012       D21-19-01 
 JB127S13A1313AB93  Civic       2009  10958  16655  Carroll, Glenn          Mon, Mar 13, 2012       D21-19-01 
 JB121S1214X53AB95  Civic        2012  15502  16455  West, Ashley            Sat, Mar 11, 2012       D21-19-07 
 JH155FU16142X7867  Odyssey     2009  30608  47825  Washington, Franklin    Thu, Mar 16, 2012       D21-19-06 
 JG148F118Y3P29A89  Insight     2008  14499  24390  Oliver, Melanie         Tue, Mar 14, 2012       D21-19-02 
 JG148F11321P3ABA1  Insight     2010  17722  24390  Carroll, Glenn          Thu, Mar 16, 2012       D21-19-01 
 JC131F11635PX7873  CR-V        2011  25156  30995  Washington, Franklin    Wed, Mar 15, 2012       D21-19-06 
 JD136F118X264BCB5  CR-Z        2007  12127  24705  King, Gwendolyn         Sun, Mar 12, 2012       D21-19-04 
 JK169F41A3383ABA7  Ridgeline   2011  47360  58750  Carroll, Glenn          Fri, Mar 17, 2012       D21-19-01 
