Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Sat, Feb 19, 2012 thru Fri, Feb 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU134X83A2X6  Odyssey      2012  42341  45825  Perkins, Tanya          Wed, Feb 23, 2012       D26-23-01 
 JD136F1114X86X538  CR-Z         2012  22513  24705  Perkins, Tanya          Thu, Feb 24, 2012       D26-23-01 
 JA1X9S4204X8X831X  Accord       2012  30017  33089  Perkins, Tanya          Sun, Feb 20, 2012       D26-23-01 
 JH157F31A4X8X8312  Odyssey      2012  44424  45825  Perkins, Tanya          Wed, Feb 23, 2012       D26-23-01 
 JD138FU104X85X864  CR-Z         2012  26888  27705  Perkins, Tanya          Tue, Feb 22, 2012       D26-23-01 
 JH159F4164X8X8316  Odyssey      2012  54124  56825  Perkins, Tanya          Tue, Feb 22, 2012       D26-23-01 
 JB121S1284X84C758  Civic        2012  15806  16455  Perkins, Tanya          Sun, Feb 20, 2012       D26-23-01 
 JE142FU114X83B65X  Crosstour    2012  36744  38640  Perkins, Tanya          Tue, Feb 22, 2012       D26-23-01 
 JB121S1234X83B652  Civic        2012  14960  16455  Perkins, Tanya          Wed, Feb 23, 2012       D26-23-01 
 JJ16AF1104X83B654  Pilot        2012  40086  41970  Perkins, Tanya          Sun, Feb 20, 2012       D26-23-01 
 JB121S1274X883BA6  Civic        2012  15975  16455  Perkins, Tanya          Sat, Feb 19, 2012       D26-23-01 
 JE141F1184X82A548  Crosstour    2012  35995  37640  Perkins, Tanya          Sat, Feb 19, 2012       D26-23-01 
 JB121S1254X83B66X  Civic        2012  15637  16455  Perkins, Tanya          Mon, Feb 21, 2012       D26-23-01 
 JH152SU164X819442  Odyssey      2012  29437  30375  Perkins, Tanya          Tue, Feb 22, 2012       D26-23-01 
 JA117S33A4X84C774  Accord       2012  21776  23480  Perkins, Tanya          Wed, Feb 23, 2012       D26-23-01 
 JH152SU154X8X8336  Odyssey      2012  28975  30375  Perkins, Tanya          Sat, Feb 19, 2012       D26-23-01 
 JB127S1384X8X8338  Civic        2012  15308  16655  Perkins, Tanya          Thu, Feb 24, 2012       D26-23-01 
 JB127S1354X8619AX  Civic        2012  15736  16655  Perkins, Tanya          Sun, Feb 20, 2012       D26-23-01 
 JG148F1134X883BC2  Insight      2012  22604  24390  Perkins, Tanya          Mon, Feb 21, 2012       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1154X171321  Crosstour    2012  34483  37640  Perkins, Tanya          Tue, Feb 22, 2012       D26-23-01 
 JB129S142YX74BXC3  Civic       2008  13698  23055  Perkins, Tanya          Mon, Feb 21, 2012       D26-23-01 
 JC131F11213729BA5  CR-V        2009  20394  30995  Perkins, Tanya          Mon, Feb 21, 2012       D26-23-01 
 JB127S137Y396X217  Civic       2008  10186  16655  Perkins, Tanya          Thu, Feb 24, 2012       D26-23-01 
 JH157F317YX818A99  Odyssey     2008  28272  45825  Perkins, Tanya          Mon, Feb 21, 2012       D26-23-01 
 JE144F31224618AA1  Crosstour   2010  28526  38640  Perkins, Tanya          Sun, Feb 20, 2012       D26-23-01 
 JH152SU124X382443  Odyssey      2012  27945  30375  Perkins, Tanya          Mon, Feb 21, 2012       D26-23-01 
 JB127S13434529BB5  Civic       2011  13855  16655  Perkins, Tanya          Mon, Feb 21, 2012       D26-23-01 
 JD136F115Y436X227  CR-Z        2008  15177  24705  Perkins, Tanya          Sat, Feb 19, 2012       D26-23-01 
 JH15AS11513P5C119  Odyssey     2009  18800  29375  Perkins, Tanya          Mon, Feb 21, 2012       D26-23-01 
 JB129S14A114X79A1  Civic       2009  15170  23055  Perkins, Tanya          Tue, Feb 22, 2012       D26-23-01 
 JH152SU1222229BC3  Odyssey     2010  22032  30375  Perkins, Tanya          Wed, Feb 23, 2012       D26-23-01 
 JC131F114W2P6X235  CR-V        2006  13037  30995  Perkins, Tanya          Thu, Feb 24, 2012       D26-23-01 
 JB121S12221P29BC7  Civic       2010  12243  16455  Perkins, Tanya          Fri, Feb 25, 2012       D26-23-01 
 JG148F1114X36X239  Insight      2012  22558  24390  Perkins, Tanya          Mon, Feb 21, 2012       D26-23-01 
 JC132FU1423282591  CR-V        2010  23649  31995  Perkins, Tanya          Sun, Feb 20, 2012       D26-23-01 
 JJ161FU1A113X7A13  Pilot       2009  28274  42970  Perkins, Tanya          Wed, Feb 23, 2012       D26-23-01 
 JB127S137Y516X375  Civic       2008  10186  16655  Perkins, Tanya          Thu, Feb 24, 2012       D26-23-01 
 JH152SU16Y3418B27  Odyssey     2008  18693  30375  Perkins, Tanya          Sun, Feb 20, 2012       D26-23-01 
 JB127S133XX44B159  Civic       2007  8507   16655  Perkins, Tanya          Sat, Feb 19, 2012       D26-23-01 
 JC132FU1012129C41  CR-V        2009  20476  31995  Perkins, Tanya          Thu, Feb 24, 2012       D26-23-01 
 JG148F118244X7A23  Insight     2010  18067  24390  Perkins, Tanya          Mon, Feb 21, 2012       D26-23-01 
 JE145F412YX871495  Crosstour   2008  27849  46640  Perkins, Tanya          Tue, Feb 22, 2012       D26-23-01 
 JG148F113X3971497  Insight     2007  11970  24390  Perkins, Tanya          Tue, Feb 22, 2012       D26-23-01 
