Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Sat, Feb 19, 2012 thru Fri, Feb 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1154X84C968  CR-Z         2012  22765  24705  Wells, Bobby            Sat, Feb 19, 2012       D31-27-03 
 JB127S1314X861B9X  Civic        2012  16249  16655  Berry, Gerald           Tue, Feb 22, 2012       D31-27-02 
 JG148F11A4X861B92  Insight      2012  22480  24390  Burns, Laura            Mon, Feb 21, 2012       D31-27-05 
 JD136F1144X83B864  CR-Z         2012  22513  24705  Knight, Sean            Fri, Feb 25, 2012       D31-27-04 
 JA1X4FU224X861B96  Accord       2012  31894  34030  Wells, Bobby            Wed, Feb 23, 2012       D31-27-03 
 JA111S1364X82A758  Accord       2012  20866  22480  Wells, Bobby            Thu, Feb 24, 2012       D31-27-03 
 JA111S1374X82A76X  Accord       2012  20866  22480  Burns, Laura            Tue, Feb 22, 2012       D31-27-05 
 JA1X3SU294X85XA92  Accord       2012  22857  25089  Wells, Bobby            Wed, Feb 23, 2012       D31-27-03 
 JB121S1284X819654  Civic        2012  16313  16455  Wells, Bobby            Tue, Feb 22, 2012       D31-27-03 
 JA115SU314X8X8546  Accord       2012  24503  25480  Burns, Laura            Tue, Feb 22, 2012       D31-27-05 
 JB129S1484X85XA98  Civic        2012  21859  23055  Berry, Gerald           Sat, Feb 19, 2012       D31-27-02 
 JG148F1154X85XAAX  Insight      2012  23970  24390  Harvey, Joseph          Thu, Feb 24, 2012       D31-27-01 
 JD136F1124X84C992  CR-Z         2012  22513  24705  Burns, Laura            Wed, Feb 23, 2012       D31-27-05 
 JB122SU214X872CC4  Civic        2012  15757  17255  Berry, Gerald           Wed, Feb 23, 2012       D31-27-02 
 JA1X1S1224X872CC6  Accord       2012  23066  24089  Wells, Bobby            Sat, Feb 19, 2012       D31-27-03 
 JB123H1574X84C998  Civic        2012  27068  27600  Wells, Bobby            Wed, Feb 23, 2012       D31-27-03 
