Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Sat, Feb 19, 2012 thru Fri, Feb 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU194X818C2X  Pilot        2012  40814  42970  Oliver, Melanie         Thu, Feb 24, 2012       D21-19-02 
 JB127S1394X829X32  Civic        2012  15736  16655  Simpson, Georgia        Sun, Feb 20, 2012       D21-19-08 
 JK169F4104X8X7B14  Ridgeline    2012  52096  58750  Carroll, Glenn          Sun, Feb 20, 2012       D21-19-01 
 JB129S1474X8X7B16  Civic        2012  21036  23055  West, Ashley            Mon, Feb 21, 2012       D21-19-07 
 JB121S1294X829X38  Civic        2012  15129  16455  Evans, Dennis           Sat, Feb 19, 2012       D21-19-05 
 JH155FU124X8826AX  Odyssey      2012  45619  47825  Carroll, Glenn          Thu, Feb 24, 2012       D21-19-01 
 JD136F1104X85C372  CR-Z         2012  22262  24705  West, Ashley            Sat, Feb 19, 2012       D21-19-07 
 JH155FU184X829X44  Odyssey      2012  43206  47825  West, Ashley            Sun, Feb 20, 2012       D21-19-07 
 JH15AS1134X86X486  Odyssey      2012  26544  29375  Oliver, Melanie         Fri, Feb 25, 2012       D21-19-02 
 JB121S1244X86X488  Civic        2012  15045  16455  West, Ashley            Wed, Feb 23, 2012       D21-19-07 
 JB129S14A4X829X5X  Civic        2012  21507  23055  King, Gwendolyn         Sun, Feb 20, 2012       D21-19-04 
 JC134F3134X86X492  CR-V         2012  29524  31995  Evans, Dennis           Tue, Feb 22, 2012       D21-19-05 
 JB127S1344X84B274  Civic        2012  15052  16655  Carroll, Glenn          Tue, Feb 22, 2012       D21-19-01 
 JB127S1344X8715A6  Civic        2012  16249  16655  Oliver, Melanie         Sat, Feb 19, 2012       D21-19-02 
 JC131F1174X83A168  CR-V         2012  29086  30995  Carroll, Glenn          Sun, Feb 20, 2012       D21-19-01 
 JB127S1304X8X7B4X  Civic        2012  15394  16655  Simpson, Georgia        Mon, Feb 21, 2012       D21-19-08 
 JB127S1374X829X62  Civic        2012  15565  16655  Evans, Dennis           Thu, Feb 24, 2012       D21-19-05 
 JA1X1S1264X829X64  Accord       2012  23066  24089  Simpson, Georgia        Tue, Feb 22, 2012       D21-19-08 
 JD136F1154X8X7B46  CR-Z         2012  23771  24705  Oliver, Melanie         Sat, Feb 19, 2012       D21-19-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S129Y3218959  Civic       2008  10062  16455  Powell, Jerome          Sat, Feb 19, 2012       D21-19-03 
 JH151F113W49712C1  Odyssey     2006  18984  44825  Oliver, Melanie         Tue, Feb 22, 2012       D21-19-02 
 JJ163F3172493AB83  Pilot       2010  39091  42970  King, Gwendolyn         Sat, Feb 19, 2012       D21-19-04 
 JD136F116213823X5  CR-Z        2010  18298  24705  West, Ashley            Mon, Feb 21, 2012       D21-19-07 
 JE141F1162X3X7857  Crosstour   2010  27792  37640  West, Ashley            Sun, Feb 20, 2012       D21-19-07 
 JB121S125Y416X1B9  Civic       2008  10062  16455  Carroll, Glenn          Thu, Feb 24, 2012       D21-19-01 
 JB127S131Y253AB91  Civic       2008  10186  16655  Oliver, Melanie         Sun, Feb 20, 2012       D21-19-02 
 JB129S1481363AB93  Civic       2009  14755  23055  Simpson, Georgia        Sat, Feb 19, 2012       D21-19-08 
 JH156S3103495CXB5  Odyssey     2011  24968  30375  Evans, Dennis           Mon, Feb 21, 2012       D21-19-05 
 JH151F1121295CXB7  Odyssey     2009  29494  44825  Oliver, Melanie         Tue, Feb 22, 2012       D21-19-02 
 JC134F312Y4229A89  CR-V        2008  19697  31995  King, Gwendolyn         Mon, Feb 21, 2012       D21-19-04 
 JH151F111WX529A91  Odyssey     2006  18984  44825  Washington, Franklin    Tue, Feb 22, 2012       D21-19-06 
 JH157F317Y19X7873  Odyssey     2008  27360  45825  West, Ashley            Sat, Feb 19, 2012       D21-19-07 
 JB127S13013982325  Civic       2009  10958  16655  Oliver, Melanie         Sun, Feb 20, 2012       D21-19-02 
