Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Sat, Feb 19, 2012 thru Fri, Feb 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU224X83A274  Accord       2012  23495  25089  Hall, Josephine         Sun, Feb 20, 2012       D25-22-03 
 JE141F1164X8827C6  Crosstour    2012  35233  37640  Wallace, Harry          Sun, Feb 20, 2012       D25-22-04 
 JA1X1S1274X83A278  Accord       2012  23680  24089  Fuller, Jacob           Fri, Feb 25, 2012       D25-22-02 
 JB127S1304X86X5BX  Civic        2012  16335  16655  Shelton, Alicia         Sat, Feb 19, 2012       D25-22-01 
 JA113SU384X829172  Accord       2012  22254  23480  Shelton, Alicia         Tue, Feb 22, 2012       D25-22-01 
 JD137FU174X8X7C54  CR-Z         2012  24062  25705  Sullivan, Hazel         Sun, Feb 20, 2012       D25-22-06 
 JH152SU1A4X86X5B6  Odyssey      2012  29592  30375  Mcdonald, Eduardo       Mon, Feb 21, 2012       D25-22-05 
 JB127S1384X818X68  Civic        2012  16335  16655  Sullivan, Hazel         Wed, Feb 23, 2012       D25-22-06 
 JA115SU334X8716XX  Accord       2012  23596  25480  Shelton, Alicia         Sat, Feb 19, 2012       D25-22-01 
 JB127S1304X8X7C62  Civic        2012  16420  16655  Sullivan, Hazel         Thu, Feb 24, 2012       D25-22-06 
 JA111S1354X86X5C4  Accord       2012  20637  22480  Mcdonald, Eduardo       Sun, Feb 20, 2012       D25-22-05 
 JB127S1354X84B3A6  Civic        2012  15223  16655  Fuller, Jacob           Thu, Feb 24, 2012       D25-22-02 
 JB129S1484X829188  Civic        2012  22682  23055  Fuller, Jacob           Fri, Feb 25, 2012       D25-22-02 
 JB125G1664X82919X  Civic        2012  27362  28505  Hall, Josephine         Sun, Feb 20, 2012       D25-22-03 
 JE141F11A4X84B3B2  Crosstour    2012  35423  37640  Sullivan, Hazel         Tue, Feb 22, 2012       D25-22-06 
 JB127S1364X818X84  Civic        2012  15993  16655  Fuller, Jacob           Wed, Feb 23, 2012       D25-22-02 
 JB128SU374X84B3B6  Civic        2012  16024  17455  Sullivan, Hazel         Wed, Feb 23, 2012       D25-22-06 
 JD138FU144X83A2A8  CR-Z         2012  25902  27705  Shelton, Alicia         Sun, Feb 20, 2012       D25-22-01 
 JA1X1S1204X8X7C8X  Accord       2012  22085  24089  Hall, Josephine         Sun, Feb 20, 2012       D25-22-03 
 JC131F1194X83A2B2  CR-V         2012  29243  30995  Sullivan, Hazel         Mon, Feb 21, 2012       D25-22-06 
 JA111S1394X85C4X4  Accord       2012  20637  22480  Wallace, Harry          Tue, Feb 22, 2012       D25-22-04 
 JB127S1304X871626  Civic        2012  15308  16655  Fuller, Jacob           Mon, Feb 21, 2012       D25-22-02 
 JK166FU174X84B3C8  Ridgeline    2012  45308  47750  Wallace, Harry          Mon, Feb 21, 2012       D25-22-04 
 JE141F11A4X85C41X  Crosstour    2012  35614  37640  Hall, Josephine         Mon, Feb 21, 2012       D25-22-03 
 JH153FU194X818XA2  Odyssey      2012  43267  45825  Shelton, Alicia         Fri, Feb 25, 2012       D25-22-01 
 JE143FU1A4X8291B4  Crosstour    2012  38213  40640  Mcdonald, Eduardo       Tue, Feb 22, 2012       D25-22-05 
 JA112F1354X871636  Accord       2012  30542  32930  Fuller, Jacob           Tue, Feb 22, 2012       D25-22-02 
 JA111S13A4X85C418  Accord       2012  20866  22480  Shelton, Alicia         Sun, Feb 20, 2012       D25-22-01 
 JH153FU104X818XBX  Odyssey      2012  43267  45825  Hall, Josephine         Tue, Feb 22, 2012       D25-22-03 
 JC132FU174X818XB2  CR-V         2012  29038  31995  Mcdonald, Eduardo       Tue, Feb 22, 2012       D25-22-05 
 JA112F1314X818XB4  Accord       2012  29541  32930  Fuller, Jacob           Mon, Feb 21, 2012       D25-22-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU142X14BX85  Odyssey     2010  29340  32375  Sullivan, Hazel         Wed, Feb 23, 2012       D25-22-06 
 JH15AS11A126713B7  Odyssey     2009  19328  29375  Mcdonald, Eduardo       Wed, Feb 23, 2012       D25-22-05 
 JH157F31532829B69  Odyssey     2011  37020  45825  Shelton, Alicia         Mon, Feb 21, 2012       D25-22-01 
 JB122SU28Y4P3AC81  Civic       2008  10558  17255  Shelton, Alicia         Wed, Feb 23, 2012       D25-22-01 
 JH151F1171316X2B3  Odyssey     2009  29494  44825  Sullivan, Hazel         Tue, Feb 22, 2012       D25-22-06 
 JJ161FU143113AC85  Pilot       2011  34736  42970  Mcdonald, Eduardo       Fri, Feb 25, 2012       D25-22-05 
 JB121S127X415C1A7  Civic       2007  8402   16455  Fuller, Jacob           Fri, Feb 25, 2012       D25-22-02 
 JB121S1241X2713C9  Civic       2009  10827  16455  Fuller, Jacob           Tue, Feb 22, 2012       D25-22-02 
 JK165F115Y3P713X1  Ridgeline   2008  27915  46750  Hall, Josephine         Tue, Feb 22, 2012       D25-22-03 
 JC131F11331P18A73  CR-V        2011  25470  30995  Shelton, Alicia         Mon, Feb 21, 2012       D25-22-01 
 JH152SU1012529B85  Odyssey     2009  19986  30375  Fuller, Jacob           Tue, Feb 22, 2012       D25-22-02 
 JH151F1141273AC97  Odyssey     2009  28688  44825  Mcdonald, Eduardo       Fri, Feb 25, 2012       D25-22-05 
