Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Sat, Feb 19, 2012 thru Fri, Feb 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU234X8X79AX  Accord       2012  26575  27089  Hansen, Ralph           Wed, Feb 23, 2012       D17-16-09 
 JB121S1284X8X79A2  Civic        2012  15045  16455  Hansen, Ralph           Tue, Feb 22, 2012       D17-16-09 
 JG148F1154X818AB4  Insight      2012  22977  24390  Herrera, Nina           Sat, Feb 19, 2012       D17-16-03 
 JA1X2F1204X86X236  Accord       2012  30969  33030  Herrera, Nina           Fri, Feb 25, 2012       D17-16-03 
 JK166FU164X84BX18  Ridgeline    2012  45549  47750  Rodriguez, Mathew       Sat, Feb 19, 2012       D17-16-06 
 JA116FU394X86X37X  Accord       2012  33651  35930  Herrera, Nina           Sat, Feb 19, 2012       D17-16-03 
 JH155FU104X818B22  Odyssey      2012  45619  47825  Herrera, Nina           Fri, Feb 25, 2012       D17-16-03 
 JB122SU204X882594  Civic        2012  15845  17255  Medina, Emily           Fri, Feb 25, 2012       D17-16-07 
 JB128SU384X84B156  Civic        2012  17099  17455  Baker, Lynn             Tue, Feb 22, 2012       D17-16-08 
 JA119S4304X86X378  Accord       2012  30333  31480  Cole, Peter             Fri, Feb 25, 2012       D17-16-02 
 JC134F3184X8X7A2X  CR-V         2012  29362  31995  Lambert, Anita          Mon, Feb 21, 2012       D17-16-01 
 JB121S1224X83AX52  Civic        2012  14960  16455  Cole, Peter             Sun, Feb 20, 2012       D17-16-02 
 JB127S1304X829C44  Civic        2012  15223  16655  Rodriguez, Mathew       Sun, Feb 20, 2012       D17-16-06 
 JA114FU324X85C276  Accord       2012  32489  33930  Morris, Bobbie          Tue, Feb 22, 2012       D17-16-05 
 JA113SU354X84B168  Accord       2012  21178  23480  Medina, Emily           Sun, Feb 20, 2012       D17-16-07 
 JB121S1254X84B17X  Civic        2012  16228  16455  Herrera, Nina           Wed, Feb 23, 2012       D17-16-03 
 JC131F1154X86X392  CR-V         2012  28143  30995  Morris, Bobbie          Thu, Feb 24, 2012       D17-16-05 
 JB129S1434X85C284  Civic        2012  20801  23055  Rodriguez, Mathew       Wed, Feb 23, 2012       D17-16-06 
 JA1X5SU264X86X396  Accord       2012  26437  27089  Lambert, Anita          Tue, Feb 22, 2012       D17-16-01 
 JA115SU354X84B178  Accord       2012  22948  25480  Lambert, Anita          Tue, Feb 22, 2012       D17-16-01 
 JB127S1314X8825CX  Civic        2012  16506  16655  Hansen, Ralph           Wed, Feb 23, 2012       D17-16-09 
 JE141F1114X829C62  Crosstour    2012  33900  37640  Hansen, Ralph           Sat, Feb 19, 2012       D17-16-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1A1114BB53  Odyssey     2009  28503  45825  Herrera, Nina           Sat, Feb 19, 2012       D17-16-03 
 JH158S4101X618825  Odyssey     2009  26480  41375  Rodriguez, Mathew       Fri, Feb 25, 2012       D17-16-06 
 JH152SU11Y5P18827  Odyssey     2008  18693  30375  Rodriguez, Mathew       Wed, Feb 23, 2012       D17-16-06 
 JH157F31811P71189  Odyssey     2009  28503  45825  West, Sally             Wed, Feb 23, 2012       D17-16-04 
 JC131F11A11118831  CR-V        2009  19836  30995  Lambert, Anita          Mon, Feb 21, 2012       D17-16-01 
 JH159F415Y1329943  Odyssey     2008  35092  56825  Rodriguez, Mathew       Fri, Feb 25, 2012       D17-16-06 
 JC131F11524271195  CR-V        2010  22915  30995  Rodriguez, Mathew       Tue, Feb 22, 2012       D17-16-06 
