Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Sat, Feb 19, 2012 thru Fri, Feb 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F4104X882X16  Pilot        2012  52515  53970  Meyer, Vincent          Mon, Feb 21, 2012       D07-07-03 
 JA118F3384X84B9A8  Accord       2012  31113  33930  Meyer, Vincent          Wed, Feb 23, 2012       D07-07-03 
 JB121S1224X86XBXX  Civic        2012  15129  16455  Caldwell, Wade          Thu, Feb 24, 2012       D07-07-04 
 JG148F1124X829792  Insight      2012  22231  24390  Meyer, Vincent          Sat, Feb 19, 2012       D07-07-03 
 JC133FU174X818684  CR-V         2012  33067  33995  Caldwell, Wade          Sun, Feb 20, 2012       D07-07-04 
 JB121S1224X85CAC6  Civic        2012  15890  16455  Chavez, Joy             Sat, Feb 19, 2012       D07-07-05 
 JB127S1334X84B9B8  Civic        2012  16335  16655  Meyer, Vincent          Fri, Feb 25, 2012       D07-07-03 
 JB121S1214X8X758X  Civic        2012  15552  16455  Chavez, Joy             Tue, Feb 22, 2012       D07-07-05 
 JC131F1194X85CAX2  CR-V         2012  28772  30995  Soto, Victor            Tue, Feb 22, 2012       D07-07-07 
 JC131F1194X8297A4  CR-V         2012  30344  30995  Schmidt, Phillip        Fri, Feb 25, 2012       D07-07-01 
 JH153FU164X8X7586  Odyssey      2012  42573  45825  Soto, Victor            Fri, Feb 25, 2012       D07-07-07 
 JH154SU144X84B9C8  Odyssey      2012  29870  32375  Chavez, Joy             Tue, Feb 22, 2012       D07-07-05 
 JH159F4124X84B9XX  Odyssey      2012  53265  56825  Schmidt, Phillip        Sat, Feb 19, 2012       D07-07-01 
 JH15AS1184X84B9X2  Odyssey      2012  27588  29375  Caldwell, Wade          Tue, Feb 22, 2012       D07-07-04 
 JE142FU114X8186A4  Crosstour    2012  37917  38640  Caldwell, Wade          Tue, Feb 22, 2012       D07-07-04 
 JH156S3174X8X7596  Odyssey      2012  29592  30375  Mills, Naomi            Mon, Feb 21, 2012       D07-07-06 
 JJ162FU134X85CA18  Pilot        2012  40196  44970  Chavez, Joy             Tue, Feb 22, 2012       D07-07-05 
 JB127S1394X84B91X  Civic        2012  16420  16655  Green, Francis          Sat, Feb 19, 2012       D07-07-02 
 JD136F1154X8297C2  CR-Z         2012  24148  24705  Patterson, Hilda        Wed, Feb 23, 2012       D07-07-08 
 JH154SU114X84B914  Odyssey      2012  31676  32375  Caldwell, Wade          Sat, Feb 19, 2012       D07-07-04 
 JB121S1294X83A8X6  Civic        2012  16228  16455  Patterson, Hilda        Thu, Feb 24, 2012       D07-07-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
