Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Sat, Feb 19, 2012 thru Fri, Feb 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1464X861B1X  Civic        2012  22329  23055  Freeman, Arthur         Thu, Feb 24, 2012       D32-28-05 
 JK166FU124X84C9C2  Ridgeline    2012  46031  47750  Spencer, Sean           Sun, Feb 20, 2012       D32-28-02 
 JE144F3134X819694  Crosstour    2012  37917  38640  Hicks, Andre            Wed, Feb 23, 2012       D32-28-01 
 JB127S1334X819696  Civic        2012  16249  16655  Anderson, Brad          Sun, Feb 20, 2012       D32-28-03 
 JE141F1174X872C28  Crosstour    2012  34471  37640  Freeman, Arthur         Sat, Feb 19, 2012       D32-28-05 
 JB127S1384X85XA1X  Civic        2012  15993  16655  Freeman, Arthur         Wed, Feb 23, 2012       D32-28-05 
 JE144F3184X8196A2  Crosstour    2012  36744  38640  Spencer, Sean           Wed, Feb 23, 2012       D32-28-02 
 JJ161FU124X84C9X4  Pilot        2012  41900  42970  Freeman, Arthur         Thu, Feb 24, 2012       D32-28-05 
 JA111S1354X8X8596  Accord       2012  20980  22480  Freeman, Arthur         Tue, Feb 22, 2012       D32-28-05 
 JB121S12A4X872C38  Civic        2012  15975  16455  Anderson, Brad          Mon, Feb 21, 2012       D32-28-03 
 JC135F4174X861B3X  CR-V         2012  36804  39995  Hicks, Andre            Wed, Feb 23, 2012       D32-28-01 
 JB13ASU494X85XA22  Civic        2012  22603  23855  Bryant, Raul            Wed, Feb 23, 2012       D32-28-04 
 JC132FU194X84C914  CR-V         2012  30336  31995  Freeman, Arthur         Fri, Feb 25, 2012       D32-28-05 
 JH157F3124X83B8X6  Odyssey      2012  41878  45825  Anderson, Brad          Tue, Feb 22, 2012       D32-28-03 
 JD139F3144X82A7C8  CR-Z         2012  23147  25705  Freeman, Arthur         Tue, Feb 22, 2012       D32-28-05 
 JE141F1194X81972X  Crosstour    2012  35423  37640  Hicks, Andre            Fri, Feb 25, 2012       D32-28-01 
 JA1X7S3274X84CA52  Accord       2012  24134  25089  Spencer, Sean           Tue, Feb 22, 2012       D32-28-02 
 JB121S1204X872X84  Civic        2012  15552  16455  Anderson, Brad          Mon, Feb 21, 2012       D32-28-03 
 JH151F1124X83B946  Odyssey      2012  41653  44825  Spencer, Sean           Mon, Feb 21, 2012       D32-28-02 
 JC132FU124X819728  CR-V         2012  29687  31995  Spencer, Sean           Wed, Feb 23, 2012       D32-28-02 
 JA115SU374X872X9X  Accord       2012  24763  25480  Bryant, Raul            Wed, Feb 23, 2012       D32-28-04 
 JB125G1674X861C82  Civic        2012  26638  28505  Spencer, Sean           Fri, Feb 25, 2012       D32-28-02 
 JA1X1S1284X85XB74  Accord       2012  22085  24089  Bryant, Raul            Thu, Feb 24, 2012       D32-28-04 
 JB122SU204X8X8626  Civic        2012  16023  17255  Bryant, Raul            Wed, Feb 23, 2012       D32-28-04 
 JC132FU154X861C88  CR-V         2012  29524  31995  Anderson, Brad          Sat, Feb 19, 2012       D32-28-03 
 JB129S1474X84CA7X  Civic        2012  21624  23055  Bryant, Raul            Wed, Feb 23, 2012       D32-28-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1A13929143  Odyssey     2009  30152  45825  Anderson, Brad          Tue, Feb 22, 2012       D32-28-03 
 JA115SU322263A255  Accord      2010  18867  25480  Spencer, Sean           Thu, Feb 24, 2012       D32-28-02 
 JJ161FU121373A257  Pilot       2009  27500  42970  Freeman, Arthur         Fri, Feb 25, 2012       D32-28-05 
 JE141F1142146X589  Crosstour   2010  27792  37640  Freeman, Arthur         Fri, Feb 25, 2012       D32-28-05 
 JB127S137224827B1  Civic       2010  12389  16655  Bryant, Raul            Tue, Feb 22, 2012       D32-28-04 
 JB127S130X1918X43  Civic       2007  8507   16655  Freeman, Arthur         Mon, Feb 21, 2012       D32-28-05 
 JC132FU1424P29155  CR-V        2010  23198  31995  Freeman, Arthur         Fri, Feb 25, 2012       D32-28-05 
 JB129S14AW284B377  Civic       2006  8952   23055  Hicks, Andre            Fri, Feb 25, 2012       D32-28-01 
 JH155FU1714918X49  Odyssey     2009  29747  47825  Bryant, Raul            Sat, Feb 19, 2012       D32-28-04 
 JC134F3153474B381  CR-V        2011  26280  31995  Hicks, Andre            Mon, Feb 21, 2012       D32-28-01 
 JH15AS119Y39X7C43  Odyssey     2008  16907  29375  Hicks, Andre            Sat, Feb 19, 2012       D32-28-01 
 JH153FU18Y385C495  Odyssey     2008  27360  45825  Bryant, Raul            Tue, Feb 22, 2012       D32-28-04 
 JJ161FU191X9827C7  Pilot       2009  28274  42970  Freeman, Arthur         Thu, Feb 24, 2012       D32-28-05 
 JB127S137Y125C499  Civic       2008  10186  16655  Bryant, Raul            Tue, Feb 22, 2012       D32-28-04 
 JJ161FU151284B391  Pilot       2009  27500  42970  Freeman, Arthur         Thu, Feb 24, 2012       D32-28-05 
 JG148F1131214B393  Insight     2009  15609  24390  Hicks, Andre            Fri, Feb 25, 2012       D32-28-01 
 JC132FU101X5X7C55  CR-V        2009  21052  31995  Freeman, Arthur         Sun, Feb 20, 2012       D32-28-05 
 JH152SU1412629177  Odyssey     2009  19986  30375  Spencer, Sean           Sat, Feb 19, 2012       D32-28-02 
 JH154SU101383A289  Odyssey     2009  20720  32375  Bryant, Raul            Sun, Feb 20, 2012       D32-28-04 
 JH156S31AWX74B3A1  Odyssey     2006  11880  30375  Bryant, Raul            Fri, Feb 25, 2012       D32-28-04 
 JH153FU1122618X73  Odyssey     2010  32511  45825  Spencer, Sean           Tue, Feb 22, 2012       D32-28-02 
 JE144F311YX182715  Crosstour   2008  23817  38640  Anderson, Brad          Sun, Feb 20, 2012       D32-28-03 
