Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Sat, Feb 19, 2012 thru Fri, Feb 25, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1324X85C218  Accord       2012  20980  22480  Clark, Veronica         Fri, Feb 25, 2012       D20-01-02 
 JB121S1284X8X7AAX  Civic        2012  15806  16455  Hoffman, Marilyn        Mon, Feb 21, 2012       D20-01-01 
 JG149FU134X86X332  Insight      2012  22947  25190  Kelley, Edna            Sun, Feb 20, 2012       D20-01-06 
 JA111S13A4X83AXX4  Accord       2012  20751  22480  Lawson, Tyler           Thu, Feb 24, 2012       D20-01-08 
 JC131F1194X8X7AA6  CR-V         2012  29715  30995  James, Alma             Thu, Feb 24, 2012       D20-01-07 
 JA111S1354X85C228  Accord       2012  22242  22480  Kelley, Edna            Tue, Feb 22, 2012       D20-01-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S130Y165CX75  Civic       2008  10186  16655  Smith, Teresa           Wed, Feb 23, 2012       D20-01-04 
 JH153FU19X47X7827  Odyssey     2007  23821  45825  Kelley, Edna            Mon, Feb 21, 2012       D20-01-06 
 JB129S14534929A49  Civic       2011  18804  23055  Clark, Veronica         Mon, Feb 21, 2012       D20-01-02 
 JD138FU122163AB61  CR-Z        2010  20500  27705  Hoffman, Marilyn        Wed, Feb 23, 2012       D20-01-01 
 JE143FU1AWX35CX83  Crosstour   2006  17184  40640  Foster, Leah            Sun, Feb 20, 2012       D20-01-05 
 JB123H157YX929A55  Civic       2008  16972  27600  Lawson, Tyler           Sat, Feb 19, 2012       D20-01-08 
 JC134F31014P3AB67  CR-V        2009  21052  31995  James, Alma             Wed, Feb 23, 2012       D20-01-07 
 JC131F1154X46X199  CR-V         2012  28503  30995  Hoffman, Marilyn        Fri, Feb 25, 2012       D20-01-01 
 JB121S1281253AB71  Civic       2009  10827  16455  Lawson, Tyler           Thu, Feb 24, 2012       D20-01-08 
 JC132FU1A112X7843  CR-V        2009  21052  31995  Simpson, Suzanne        Sat, Feb 19, 2012       D20-01-03 
 JB127S131X2P5CX95  Civic       2007  8507   16655  Clark, Veronica         Tue, Feb 22, 2012       D20-01-02 
 JD136F116XX5823C7  CR-Z        2007  12127  24705  Simpson, Suzanne        Sun, Feb 20, 2012       D20-01-03 
