Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Wed, Jul 16, 2015 thru Tue, Jul 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1247295C496  Civic        2015  15997  16455  Morris, Bobbie          Fri, Jul 18, 2015       D17-16-05 
 JA1X5SU20729827C8  Accord       2015  26097  27089  West, Sally             Sat, Jul 19, 2015       D17-16-04 
 JH153FU15729716CX  Odyssey      2015  44602  45825  Hansen, Ralph           Sun, Jul 20, 2015       D17-16-09 
 JB127S13272929172  Civic        2015  16002  16655  Cole, Peter             Sat, Jul 19, 2015       D17-16-02 
 JB127S13A7295C4A4  Civic        2015  16357  16655  Hansen, Ralph           Thu, Jul 17, 2015       D17-16-09 
 JB121S1207294B396  Civic        2015  16876  16455  Lambert, Anita          Mon, Jul 21, 2015       D17-16-01 
 JB127S13272918X68  Civic        2015  16179  16655  Medina, Emily           Sun, Jul 20, 2015       D17-16-07 
 JD137FU16729716XX  CR-Z         2015  26025  25705  Morris, Bobbie          Tue, Jul 22, 2015       D17-16-05 
 JA111S13272929182  Accord       2015  20890  22480  Lambert, Anita          Sun, Jul 20, 2015       D17-16-01 
 JH153FU1472929184  Odyssey      2015  45306  45825  Morris, Bobbie          Fri, Jul 18, 2015       D17-16-05 
 JD139F3177296X5C6  CR-Z         2015  24683  25705  Morris, Bobbie          Sat, Jul 19, 2015       D17-16-05 
 JG148F1197293A298  Insight      2015  24621  24390  Morris, Bobbie          Tue, Jul 22, 2015       D17-16-05 
 JB123H1547294B3BX  Civic        2015  25852  27600  Lambert, Anita          Wed, Jul 16, 2015       D17-16-01 
 JD136F1117294B3B2  CR-Z         2015  24538  24705  Cole, Peter             Sat, Jul 19, 2015       D17-16-02 
 JJ161FU137295C4C4  Pilot        2015  39024  42970  Cole, Peter             Sun, Jul 20, 2015       D17-16-02 
 JA1X1S1217293A2A6  Accord       2015  22944  24089  West, Sally             Tue, Jul 22, 2015       D17-16-04 
 JB127S13872918X88  Civic        2015  16979  16655  Medina, Emily           Tue, Jul 22, 2015       D17-16-07 
 JB121S12A7293A2BX  Civic        2015  15558  16455  Rodriguez, Mathew       Sat, Jul 19, 2015       D17-16-06 
 JH152SU17729291A2  Odyssey      2015  28665  30375  Rodriguez, Mathew       Fri, Jul 18, 2015       D17-16-06 
 JD138FU13729X7C84  CR-Z         2015  27388  27705  Lambert, Anita          Thu, Jul 17, 2015       D17-16-01 
 JH159F41972982736  Odyssey      2015  53024  56825  Herrera, Nina           Sat, Jul 19, 2015       D17-16-03 
 JA115SU3272982738  Accord       2015  23545  25480  Morris, Bobbie          Tue, Jul 22, 2015       D17-16-05 
 JA112F1377295C41X  Accord       2015  31671  32930  Medina, Emily           Sat, Jul 19, 2015       D17-16-07 
 JH151F11A72982742  Odyssey      2015  44112  44825  Cole, Peter             Sat, Jul 19, 2015       D17-16-02 
 JB127S137729X7C94  Civic        2015  15735  16655  Herrera, Nina           Wed, Jul 16, 2015       D17-16-03 
 JH15AS1157295C416  Odyssey      2015  27907  29375  West, Sally             Sun, Jul 20, 2015       D17-16-04 
 JC133FU1A7293A2C8  CR-V         2015  32310  33995  Herrera, Nina           Sat, Jul 19, 2015       D17-16-03 
 JA1X3SU207297164X  Accord       2015  23068  25089  West, Sally             Sat, Jul 19, 2015       D17-16-04 
 JB127S13372971642  Civic        2015  16624  16655  West, Sally             Tue, Jul 22, 2015       D17-16-04 
 JH15AS11572982754  Odyssey      2015  27755  29375  Lambert, Anita          Thu, Jul 17, 2015       D17-16-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD14AF4162323AAC5  CR-Z        2002  17813  33705  Hansen, Ralph           Sat, Jul 19, 2015       D17-16-09 
 JD136F11A53671137  CR-Z        2005  18435  24705  Cole, Peter             Sat, Jul 19, 2015       D17-16-02 
 JH152SU123143AAC9  Odyssey     2003  18495  30375  Morris, Bobbie          Fri, Jul 18, 2015       D17-16-05 
 JH153FU1662271141  Odyssey     2006  38029  45825  Rodriguez, Mathew       Fri, Jul 18, 2015       D17-16-06 
 JH156S31A3386XX33  Odyssey     2003  18495  30375  Rodriguez, Mathew       Wed, Jul 16, 2015       D17-16-06 
 JB13ASU47115X77A5  Civic       2001  10257  23855  Morris, Bobbie          Thu, Jul 17, 2015       D17-16-05 
 JH151F11A4X96XX37  Odyssey     2004  29120  44825  Lambert, Anita          Tue, Jul 22, 2015       D17-16-01 
 JJ16AF1187X53AAX9  Pilot        2015  39204  41970  Medina, Emily           Sun, Jul 20, 2015       D17-16-07 
 JE142FU184266X171  Crosstour   2004  25869  38640  Morris, Bobbie          Thu, Jul 17, 2015       D17-16-05 
 JA111S13A71471283  Accord       2015  21566  22480  Herrera, Nina           Sat, Jul 19, 2015       D17-16-03 
 JH154SU1151371285  Odyssey     2005  23958  32375  Rodriguez, Mathew       Mon, Jul 21, 2015       D17-16-06 
 JH151F11451418927  Odyssey     2005  33562  44825  Lambert, Anita          Sat, Jul 19, 2015       D17-16-01 
 JB129S1405326X179  Civic       2005  17582  23055  Hansen, Ralph           Thu, Jul 17, 2015       D17-16-09 
 JH157F3134X629A41  Odyssey     2004  28923  45825  Morris, Bobbie          Sat, Jul 19, 2015       D17-16-05 
 JB129S14A6185CX73  Civic       2006  19585  23055  Herrera, Nina           Mon, Jul 21, 2015       D17-16-03 
 JB127S13971918935  Civic        2015  16294  16655  West, Sally             Tue, Jul 22, 2015       D17-16-04 
 JE142FU1432771297  Crosstour   2003  24235  38640  Hansen, Ralph           Sat, Jul 19, 2015       D17-16-09 
 JC133FU175126X189  CR-V        2005  25612  33995  Lambert, Anita          Thu, Jul 17, 2015       D17-16-01 
 JH151F117417712A1  Odyssey     2004  28301  44825  West, Sally             Fri, Jul 18, 2015       D17-16-04 
 JE142FU195455CX83  Crosstour   2005  28468  38640  Rodriguez, Mathew       Fri, Jul 18, 2015       D17-16-06 
 JB122SU215224BC75  Civic       2005  13325  17255  Rodriguez, Mathew       Mon, Jul 21, 2015       D17-16-06 
 JJ161FU183143AB67  Pilot       2003  26052  42970  Lambert, Anita          Wed, Jul 16, 2015       D17-16-01 
 JC134F31154618949  CR-V        2005  24144  31995  West, Sally             Thu, Jul 17, 2015       D17-16-04 
 JC134F3144X5712B1  CR-V        2004  21496  31995  Morris, Bobbie          Sun, Jul 20, 2015       D17-16-05 
 JJ164F413128X7843  Pilot       2001  48573  53970  Lambert, Anita          Tue, Jul 22, 2015       D17-16-01 
 JE141F1193X36X1A5  Crosstour   2003  23615  37640  Rodriguez, Mathew       Sun, Jul 20, 2015       D17-16-06 
