Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Wed, Jul 16, 2015 thru Tue, Jul 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1972982X96  CR-V         2015  31960  31995  Lucas, Carl             Fri, Jul 18, 2015       D04-04-01 
 JB127S13A7293A848  Civic        2015  16802  16655  Pena, Elaine            Mon, Jul 21, 2015       D04-04-05 
 JB127S1377294B96X  Civic        2015  15824  16655  Campbell, Jeanne        Thu, Jul 17, 2015       D04-04-02 
 JB121S1207293A852  Civic        2015  16701  16455  Campbell, Jeanne        Thu, Jul 17, 2015       D04-04-02 
 JB121S12172982XA4  Civic        2015  15558  16455  Dixon, Patsy            Sat, Jul 19, 2015       D04-04-07 
 JG149FU1A72929746  Insight      2015  24999  25190  Russell, Jerry          Mon, Jul 21, 2015       D04-04-03 
 JA111S13472929748  Accord       2015  21952  22480  Richards, Angela        Thu, Jul 17, 2015       D04-04-06 
 JB121S1227293A86X  Civic        2015  15470  16455  Pena, Elaine            Sun, Jul 20, 2015       D04-04-05 
 JB121S1237293A862  Civic        2015  15558  16455  Lucas, Carl             Mon, Jul 21, 2015       D04-04-01 
 JG148F11A72929754  Insight      2015  24621  24390  Russell, Jerry          Thu, Jul 17, 2015       D04-04-03 
 JB126GU6172982XB6  Civic        2015  27387  29305  Russell, Jerry          Fri, Jul 18, 2015       D04-04-03 
 JK166FU1672918648  Ridgeline    2015  44476  47750  Miller, Julian          Sun, Jul 20, 2015       D04-04-04 
 JB123H156729X754X  Civic        2015  25278  27600  Campbell, Jeanne        Sun, Jul 20, 2015       D04-04-02 
 JB127S1377293A872  Civic        2015  15646  16655  Richards, Angela        Wed, Jul 16, 2015       D04-04-06 
 JA1X1S126729X7544  Accord       2015  24331  24089  Miller, Julian          Wed, Jul 16, 2015       D04-04-04 
 JA1X3SU227295CA96  Accord       2015  24903  25089  Pena, Elaine            Sat, Jul 19, 2015       D04-04-05 
 JA1X5SU237295CA98  Accord       2015  26097  27089  Pena, Elaine            Sat, Jul 19, 2015       D04-04-05 
 JB121S1247294B99X  Civic        2015  15470  16455  Dixon, Patsy            Wed, Jul 16, 2015       D04-04-07 
 JB13ASU437294B992  Civic        2015  23231  23855  Miller, Julian          Sat, Jul 19, 2015       D04-04-04 
 JC132FU1972929774  CR-V         2015  29311  31995  Russell, Jerry          Fri, Jul 18, 2015       D04-04-03 
 JB127S1337294B996  Civic        2015  15735  16655  Miller, Julian          Thu, Jul 17, 2015       D04-04-04 
 JB129S14572918668  Civic        2015  22245  23055  Pena, Elaine            Sat, Jul 19, 2015       D04-04-05 
 JB127S1337294B9AX  Civic        2015  16090  16655  Richards, Angela        Sun, Jul 20, 2015       D04-04-06 
 JA115SU357296XBC2  Accord       2015  24476  25480  Richards, Angela        Fri, Jul 18, 2015       D04-04-06 
 JE141F1177294B9A4  Crosstour    2015  35082  37640  Miller, Julian          Wed, Jul 16, 2015       D04-04-04 
 JH151F1187295CAB6  Odyssey      2015  43193  44825  Richards, Angela        Mon, Jul 21, 2015       D04-04-06 
 JA116FU3372918678  Accord       2015  33905  35930  Lucas, Carl             Sun, Jul 20, 2015       D04-04-01 
 JB125G1627292979X  Civic        2015  26963  28505  Wilson, Chad            Sun, Jul 20, 2015       D04-04-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF11934571BA7  Pilot       2003  25452  41970  Pena, Elaine            Fri, Jul 18, 2015       D04-04-05 
 JH151F11622671BA9  Odyssey     2002  23651  44825  Dixon, Patsy            Mon, Jul 21, 2015       D04-04-07 
 JB121S127227X7441  Civic       2002  8757   16455  Dixon, Patsy            Mon, Jul 21, 2015       D04-04-07 
 JG148F11964882CC3  Insight     2006  20667  24390  Miller, Julian          Wed, Jul 16, 2015       D04-04-04 
 JH156S3112293A775  Odyssey     2002  16065  30375  Dixon, Patsy            Tue, Jul 22, 2015       D04-04-07 
 JG148F1123223A777  Insight     2003  15400  24390  Richards, Angela        Mon, Jul 21, 2015       D04-04-06 
 JH155FU1034882CC9  Odyssey     2003  29930  47825  Campbell, Jeanne        Sun, Jul 20, 2015       D04-04-02 
 JC133FU1942571BC1  CR-V        2004  22188  33995  Wilson, Chad            Thu, Jul 17, 2015       D04-04-08 
 JC133FU1731982CX3  CR-V        2003  21355  33995  Miller, Julian          Sun, Jul 20, 2015       D04-04-04 
 JB121S1203193A785  Civic       2003  10481  16455  Pena, Elaine            Mon, Jul 21, 2015       D04-04-05 
 JB129S142539X7457  Civic       2005  17582  23055  Lucas, Carl             Wed, Jul 16, 2015       D04-04-01 
 JC131F11A5463A789  CR-V        2005  22964  30995  Lucas, Carl             Mon, Jul 21, 2015       D04-04-01 
 JC131F1132X529681  CR-V        2002  16390  30995  Russell, Jerry          Thu, Jul 17, 2015       D04-04-03 
 JE144F31763482C13  Crosstour   2006  31812  38640  Lucas, Carl             Sun, Jul 20, 2015       D04-04-01 
 JB128SU383464B8A5  Civic       2003  11101  17455  Russell, Jerry          Sat, Jul 19, 2015       D04-04-03 
 JC133FU1A4233A797  CR-V        2004  22812  33995  Pena, Elaine            Mon, Jul 21, 2015       D04-04-05 
 JH15AS11331318579  Odyssey     2003  18491  29375  Campbell, Jeanne        Wed, Jul 16, 2015       D04-04-02 
 JB127S137447X7471  Civic       2004  11403  16655  Dixon, Patsy            Wed, Jul 16, 2015       D04-04-07 
 JH156S31831282C23  Odyssey     2003  18495  30375  Richards, Angela        Mon, Jul 21, 2015       D04-04-06 
 JA113SU376323A7A5  Accord      2006  19930  23480  Dixon, Patsy            Tue, Jul 22, 2015       D04-04-07 
 JB121S1272193A7A7  Civic       2002  8757   16455  Richards, Angela        Tue, Jul 22, 2015       D04-04-06 
 JH155FU104496XAX9  Odyssey     2004  31040  47825  Dixon, Patsy            Tue, Jul 22, 2015       D04-04-07 
 JH155FU153366XA11  Odyssey     2003  28965  47825  Pena, Elaine            Mon, Jul 21, 2015       D04-04-05 
 JE141F1114375C9X3  Crosstour   2004  25211  37640  Pena, Elaine            Mon, Jul 21, 2015       D04-04-05 
 JH159F41822818595  Odyssey     2002  28525  56825  Pena, Elaine            Thu, Jul 17, 2015       D04-04-05 
 JB127S1311145C9X7  Civic       2001  7161   16655  Campbell, Jeanne        Thu, Jul 17, 2015       D04-04-02 
 JE143FU1043618599  Crosstour   2004  26441  40640  Dixon, Patsy            Tue, Jul 22, 2015       D04-04-07 
