Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Wed, Jul 16, 2015 thru Tue, Jul 22, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU137296XBX2  CR-V         2015  33715  33995  Snyder, Norma           Tue, Jul 22, 2015       D05-05-04 
 JH151F11672929794  Odyssey      2015  41584  44825  Lynch, Christian        Sun, Jul 20, 2015       D05-05-02 
 JA111S1357293A8A6  Accord       2015  22424  22480  Snyder, Norma           Thu, Jul 17, 2015       D05-05-04 
 JB121S125729X7578  Civic        2015  15558  16455  Marshall, Donna         Wed, Jul 16, 2015       D05-05-05 
 JA113SU317296XB1X  Accord       2015  21652  23480  Lynch, Christian        Fri, Jul 18, 2015       D05-05-02 
 JB128SU3672971C22  Civic        2015  17093  17455  Snyder, Norma           Mon, Jul 21, 2015       D05-05-04 
 JB127S1337294B9C4  Civic        2015  15735  16655  Neal, Douglas           Wed, Jul 16, 2015       D05-05-06 
 JE141F114729297A6  Crosstour    2015  37408  37640  Foster, Leona           Tue, Jul 22, 2015       D05-05-07 
 JH151F111729X7588  Odyssey      2015  42044  44825  Brooks, Herman          Sun, Jul 20, 2015       D05-05-01 
 JE141F1137295CA1X  Crosstour    2015  36051  37640  Foster, Leona           Fri, Jul 18, 2015       D05-05-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F1193X771B37  Odyssey     2003  27165  44825  Marshall, Donna         Sun, Jul 20, 2015       D05-05-05 
 JD14AF4133X76XA29  CR-Z        2003  21176  33705  Lynch, Christian        Sat, Jul 19, 2015       D05-05-02 
 JG148F116417X74A1  Insight     2004  16492  24390  Marshall, Donna         Sun, Jul 20, 2015       D05-05-05 
 JH155FU1733171B43  Odyssey     2003  29930  47825  Marshall, Donna         Wed, Jul 16, 2015       D05-05-05 
 JH155FU1944P185B5  Odyssey     2004  31913  47825  Ford, Roger             Mon, Jul 21, 2015       D05-05-08 
 JB13ASU4924971B47  Civic       2002  12040  23855  Ford, Roger             Sun, Jul 20, 2015       D05-05-08 
 JG148F115648X74A9  Insight     2006  20667  24390  Brooks, Herman          Sat, Jul 19, 2015       D05-05-01 
